Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6329856.5,10334460,782463.9375,239.150497436523,68.0821304321289,1.12423431346542e-05,0.0258790533989668,0.0258678123354912,0.0360273458063602,104.865692138672,1.07253062725067,0.850167989730835,518.268188476562,3437.03051757812,674244.9375,3726.38598632812,592744,366.352874755859,188.598068237305,68.2031173706055,0.415216743946075,7172249.5,251.57698059082,685868.9375,-36.3739547729492,-4.56674861907959,-147.482604980469,0,0,0,-1218.66394042969,2294.73583984375,-14594.3740234375,164870.984375,200745232,200745232,-130968768,904226.4375,48.6422157287598,562582.375,6763395,5.33206176757812,3302.74267578125,1026.78442382812,-3046.373046875,-626.435119628906,239.442108154297,239.442108154297,0,0.00893832463771105,0.00473909638822079,0.000974995724391192,-1.0830534696579,0.0101188365370035,0.0101188365370035,-147.482604980469,-36.3739547729492,-4.56674861907959,7647440,691401.125,0.15995554625988
6332479.5,10338742,781842.75,239.170547485352,68.1061630249023,1.12442448880756e-05,0.0257978998124599,0.025786655023694,0.036033995449543,104.542694091797,1.07259511947632,0.850168228149414,518.268188476562,3437.28955078125,674260.25,3726.29052734375,592740.8125,366.378265380859,188.550979614258,68.2270126342773,0.414927899837494,7174016.5,251.590530395508,685870.8125,-36.3309059143066,-4.64373159408569,-147.393020629883,0,0,0,-1302.21948242188,2196.87133789062,-14629.4736328125,164858.328125,204201008,204201008,-127066432,902302.1875,48.5922241210938,562517.5,6760045.5,5.32906532287598,3302.89868164062,1171.36389160156,-2993.94287109375,-625.877685546875,239.459442138672,239.459442138672,0,0.00870973709970713,0.00517305498942733,0.00107188336551189,-1.03285932540894,0.0101325055584311,0.0101325055584311,-147.393020629883,-36.3309059143066,-4.64373159408569,7649705,691406.3125,0.159956052899361
6334993.5,10342846,781288.75,239.189483642578,68.1293640136719,1.12460647869739e-05,0.025712251663208,0.025701005011797,0.036040373146534,104.201248168945,1.07265913486481,0.850168466567993,518.268188476562,3437.54638671875,674274,3726.19506835938,592737.6875,366.402160644531,188.512023925781,68.2500076293945,0.4146608710289,7175740.5,251.60400390625,685872.1875,-36.288761138916,-4.65897130966187,-147.31282043457,0,0,0,-1390.458984375,2100.95971679688,-14659.4091796875,164844.046875,209779104,209779104,-129345544,900325.1875,48.5371932983398,562454.0625,6756835,5.32582235336304,3303.60278320312,1314.4775390625,-2934.73315429688,-625.472778320312,239.475112915039,239.475112915039,0,0.0084605123847723,0.00559561280533671,0.00116861215792596,-0.982757031917572,0.0101463180035353,0.0101463180035353,-147.31282043457,-36.288761138916,-4.65897130966187,7651955.5,691411.5,0.159957677125931
6337507,10346950,780745.6875,239.20832824707,68.1526260375977,1.12478846858721e-05,0.0256290808320045,0.0256178323179483,0.0360467545688152,103.869834899902,1.07272398471832,0.850168645381927,518.268188476562,3437.80639648438,674287.4375,3726.09838867188,592734.5,366.425933837891,188.47509765625,68.2729949951172,0.414397329092026,7177473,251.617614746094,685873.4375,-36.2450332641602,-4.61114740371704,-147.236373901367,0,0,0,-1479.61950683594,1996.72253417969,-14675.080078125,164812.6875,217496016,217496016,-131405192,897964.1875,48.4772109985352,562351.25,6753018,5.32235383987427,3305.11889648438,1456.34741210938,-2868.72338867188,-625.2353515625,239.491806030273,239.491806030273,0,0.00819095317274332,0.00600558007135987,0.00126528472173959,-0.932063102722168,0.0101602477952838,0.0101602477952838,-147.236373901367,-36.2450332641602,-4.61114740371704,7654231,691416.6875,0.159962043166161
6340143,10351254,780160.3125,239.228225708008,68.1770095825195,1.12497946247458e-05,0.0255653876811266,0.0255541391670704,0.0360534526407719,103.617683410645,1.07279205322266,0.850168824195862,518.268188476562,3438.0791015625,674301.8125,3725.99755859375,592731.125,366.450897216797,188.434829711914,68.2968597412109,0.414120733737946,7179273,251.631683349609,685874.75,-36.1971702575684,-4.4990119934082,-147.158584594727,0,0,0,-1600.21667480469,1840.58898925781,-14664.8193359375,164755.09375,228704208,228704208,-131271904,894785.25,48.4128684997559,562176.0625,6748334.5,5.31873607635498,3306.60009765625,1596.13806152344,-2795.15209960938,-624.951354980469,239.508743286133,239.508743286133,0,0.00790179707109928,0.00640206458047032,0.00136179034598172,-0.879422664642334,0.0101743750274181,0.0101743750274181,-147.158584594727,-36.1971702575684,-4.4990119934082,7656581.5,691422,0.159973338246346
6342873,10355711,779363.875,239.249816894531,68.2017135620117,1.12517827801639e-05,0.0255439076572657,0.0255326554179192,0.0360603705048561,103.53678894043,1.07285523414612,0.850168824195862,518.268188476562,3438.33374023438,674319.8125,3725.9052734375,592727.1875,366.478088378906,188.373718261719,68.3210678100586,0.413796007633209,7181010.5,251.644836425781,685876.6875,-36.1467514038086,-4.35204267501831,-147.064895629883,0,0,0,-1732.88110351562,1636.33618164062,-14599.6611328125,164643.734375,241575264,241575264,-141006384,890095.5,48.3538589477539,561854.1875,6739730,5.31539583206177,3307.58813476562,1733.21484375,-2713.55615234375,-624.605712890625,239.52848815918,239.52848815918,0,0.00759331928566098,0.00678378297016025,0.00145825720392168,-0.829680740833282,0.0101870326325297,0.0101870326325297,-147.064895629883,-36.1467514038086,-4.35204267501831,7658784,691426.9375,0.159975931048393
6345686.5,10360304,778349.75,239.273040771484,68.2266693115234,1.12538427856634e-05,0.0255881398916245,0.0255768857896328,0.0360674969851971,103.723297119141,1.072913646698,0.850168764591217,518.268188476562,3438.5712890625,674341.3125,3725.82153320312,592722.3125,366.507354736328,188.295303344727,68.3458557128906,0.41342893242836,7182743,251.657684326172,685879.25,-36.0936584472656,-4.21471881866455,-146.955993652344,0,0,0,-1797.89172363281,1544.91101074219,-14531.5947265625,164518.609375,230720000,230720000,-133935184,886350.0625,48.3004493713379,561482.9375,6728693.5,5.31230640411377,3306.2373046875,1865.06970214844,-2623.19482421875,-623.953063964844,239.552505493164,239.552505493164,0,0.00726619735360146,0.00714965164661407,0.00155460578389466,-0.781579256057739,0.0101984720677137,0.0101984720677137,-146.955993652344,-36.0936584472656,-4.21471881866455,7660937,691431.875,0.159973129630089
6348571,10365014,777233.5625,239.297286987305,68.2520751953125,1.12559609988239e-05,0.0256710201501846,0.0256597641855478,0.0360748022794724,104.067161560059,1.07297110557556,0.850168645381927,518.268188476562,3438.80493164062,674364.6875,3725.740234375,592717.0625,366.537902832031,188.208312988281,68.3711242675781,0.413041055202484,7184494.5,251.670501708984,685882.0625,-36.0355033874512,-4.1167573928833,-146.839477539062,0,0,0,-1855.09460449219,1450.62219238281,-14454.060546875,164394.734375,221220768,221220768,-125833008,882507.9375,48.2514152526855,561103.1875,6717246.5,5.30942392349243,3303.18383789062,1990.18920898438,-2526.03393554688,-622.855102539062,239.579116821289,239.579116821289,0,0.00692139705643058,0.00749890645965934,0.00165087508503348,-0.73353523015976,0.0102093508467078,0.0102093508467078,-146.839477539062,-36.0355033874512,-4.1167573928833,7663087.5,691436.875,0.159972280263901
6351465.5,10369740,776097.625,239.321716308594,68.2775115966797,1.12580873974366e-05,0.0257647503167391,0.0257534924894571,0.0360821336507797,104.455291748047,1.07302808761597,0.850168526172638,518.268188476562,3439.03735351562,674388.375,3725.65966796875,592711.8125,366.568664550781,188.119644165039,68.3964233398438,0.412650853395462,7186254.5,251.683303833008,685885,-35.9735298156738,-4.07054376602173,-146.721420288086,0,0,0,-1907.65319824219,1354.80541992188,-14381.939453125,164280.5,213474656,213474656,-120922144,878726.25,48.2066268920898,560741.6875,6706246.5,5.30674600601196,3299.38989257812,2108.59326171875,-2423.51489257812,-621.4052734375,239.605972290039,239.605972290039,0,0.00656001176685095,0.00783090759068727,0.00174703251104802,-0.685536980628967,0.0102199586108327,0.0102199586108327,-146.721420288086,-35.9735298156738,-4.07054376602173,7665236.5,691441.8125,0.159972742199898
6354304.5,10374375,775009.125,239.345550537109,68.3025283813477,1.12601719592931e-05,0.0258532389998436,0.0258419774472713,0.0360893271863461,104.822189331055,1.07308495044708,0.850168466567993,518.268188476562,3439.2685546875,674411.25,3725.57934570312,592706.6875,366.598663330078,188.035415649414,68.4213027954102,0.412274658679962,7188005.5,251.696105957031,685887.9375,-35.9103546142578,-4.07685613632202,-146.607040405273,0,0,0,-1960.25451660156,1256.21508789062,-14323.275390625,164185.265625,207628848,207628848,-114867632,875161.125,48.165397644043,560423.25,6696820.5,5.30424404144287,3295.4755859375,2220.42724609375,-2316.57397460938,-619.855773925781,239.631896972656,239.631896972656,0,0.00618308363482356,0.00814509298652411,0.00184306420851499,-0.637578785419464,0.0102305468171835,0.0102305468171835,-146.607040405273,-35.9103546142578,-4.07685613632202,7667383,691446.8125,0.159974157810211
6357045,10378849,774014,239.368255615234,68.3268356323242,1.12621810330893e-05,0.0259254295378923,0.0259141679853201,0.0360962711274624,105.122833251953,1.0731418132782,0.850168406963348,518.268188476562,3439.49975585938,674432.4375,3725.498046875,592702,366.627227783203,187.959899902344,68.4454650878906,0.411923468112946,7189737,251.708877563477,685890.5625,-35.8485565185547,-4.12911462783813,-146.499816894531,0,0,0,-2018.4560546875,1149.47802734375,-14286.7138671875,164102.109375,204008208,204008208,-105111512,872167.1875,48.1261024475098,560146.25,6686713.5,5.30185270309448,3292.24755859375,2326.36083984375,-2205.99780273438,-618.319885253906,239.656448364258,239.656448364258,0,0.00579163571819663,0.00844092946499586,0.00193896237760782,-0.58965802192688,0.0102413203567266,0.0102413203567266,-146.499816894531,-35.8485565185547,-4.12911462783813,7669528,691451.75,0.159976199269295
6359657.5,10383114,773140.1875,239.389511108398,68.3502197265625,1.12640918814577e-05,0.0259781256318092,0.0259668622165918,0.0361028984189034,105.344139099121,1.07319891452789,0.850168347358704,518.268188476562,3439.73095703125,674451.375,3725.416015625,592697.6875,366.653961181641,187.895812988281,68.4686889648438,0.411604136228561,7191439,251.721664428711,685892.875,-35.7900581359863,-4.21582460403442,-146.402008056641,0,0,0,-2062.81396484375,1055.51098632812,-14263.65625,164049.390625,201265680,201265680,-104988456,868982.5,48.0896835327148,559947.75,6680816.5,5.29957914352417,3289.69995117188,2426.51293945312,-2091.93090820312,-616.855529785156,239.678787231445,239.678787231445,0,0.00538666686043143,0.00871791038662195,0.00203472562134266,-0.541777312755585,0.0102524338290095,0.0102524338290095,-146.402008056641,-35.7900581359863,-4.21582460403442,7671669.5,691456.75,0.159978598356247
6362146,10387177,772392.25,239.409286499023,68.3727416992188,1.12659081423772e-05,0.0260088872164488,0.0259976219385862,0.0361092165112495,105.476112365723,1.07325649261475,0.850168347358704,518.268188476562,3439.96313476562,674468,3725.33227539062,592693.8125,366.678833007812,187.84342956543,68.4910430908203,0.411316424608231,7193114,251.734451293945,685894.75,-35.7360191345215,-4.32341623306274,-146.313690185547,0,0,0,-2114.97485351562,945.550903320312,-14246.6474609375,164029.328125,202681472,202681472,-103593152,866419.25,48.052059173584,559835.5625,6675771.5,5.29727554321289,3286.93969726562,2520.32788085938,-1973.88647460938,-615.430480957031,239.699234008789,239.699234008789,0,0.00496912840753794,0.00897555705159903,0.00213036336936057,-0.493941366672516,0.0102639887481928,0.0102639887481928,-146.313690185547,-35.7360191345215,-4.32341623306274,7673814,691461.75,0.159981146454811
6364535,10391077,771754.1875,239.427841186523,68.3945693969727,1.12676461867522e-05,0.0260153748095036,0.0260041076689959,0.0361152850091457,105.509185791016,1.07331466674805,0.850168406963348,518.268188476562,3440.19677734375,674482.625,3725.24731445312,592690.3125,366.7021484375,187.800933837891,68.5127029418945,0.411054581403732,7194765,251.747268676758,685896.3125,-35.686954498291,-4.43569803237915,-146.233169555664,0,0,0,-2161.97583007812,842.508422851562,-14262.193359375,163999.125,204442096,204442096,-102497472,864074.3125,48.0129241943359,559688.5625,6670369,5.29490756988525,3285.98095703125,2609.48046875,-1853.13562011719,-614.389587402344,239.717651367188,239.717651367188,0,0.00453999172896147,0.00921337027102709,0.00222587888129056,-0.446155428886414,0.0102760307490826,0.0102760307490826,-146.233169555664,-35.686954498291,-4.43569803237915,7675959,691466.75,0.159983351826668
6366874.5,10394897,771193.4375,239.445663452148,68.4161148071289,1.12693442133605e-05,0.0259968228638172,0.0259855538606644,0.0361212305724621,105.44026184082,1.07337355613708,0.850168526172638,518.268188476562,3440.43359375,674495.9375,3725.16015625,592687.0625,366.724609375,187.764877319336,68.5340728759766,0.410808205604553,7196407.5,251.760131835938,685897.6875,-35.6421279907227,-4.53621387481689,-146.15754699707,0,0,0,-2208.50756835938,733.650756835938,-14280.890625,163998.984375,208691888,208691888,-103222944,861867.8125,47.9714202880859,559639.5,6666760,5.29242849349976,3285.5634765625,2693.228515625,-1728.72302246094,-613.466857910156,239.734664916992,239.734664916992,0,0.00410016067326069,0.00943088065832853,0.00232129031792283,-0.398425728082657,0.0102885477244854,0.0102885477244854,-146.15754699707,-35.6421279907227,-4.53621387481689,7678112.5,691471.6875,0.15998500585556
6369231,10398745,770633.75,239.463562011719,68.4377746582031,1.12710522444104e-05,0.0259510222822428,0.0259397514164448,0.0361272096633911,105.260360717773,1.07343244552612,0.850168645381927,518.268188476562,3440.66967773438,674509.3125,3725.07275390625,592683.9375,366.747253417969,187.728302001953,68.5556716918945,0.41055816411972,7198057,251.773025512695,685899.1875,-35.6000862121582,-4.60785818099976,-146.080963134766,0,0,0,-2237.08544921875,726.186584472656,-14298.1923828125,163975.84375,212726288,212726288,-101694752,859590.5625,47.9287109375,559521.0625,6661507,5.28991031646729,3286.03735351562,2771.9130859375,-1600.72814941406,-612.842468261719,239.751220703125,239.751220703125,0,0.00365059077739716,0.00962756760418415,0.00241660512983799,-0.351424723863602,0.010301279835403,0.010301279835403,-146.080963134766,-35.6000862121582,-4.60785818099976,7680270.5,691476.75,0.15998175740242
6371699.5,10402775,770016.0625,239.482452392578,68.4602966308594,1.12728403109941e-05,0.025876285508275,0.0258650127798319,0.0361334532499313,104.962623596191,1.07349169254303,0.850168883800507,518.268188476562,3440.908203125,674523.9375,3724.98461914062,592680.75,366.771331787109,187.683624267578,68.5780868530273,0.410283088684082,7199718,251.785827636719,685900.9375,-35.5587768554688,-4.63767051696777,-145.996826171875,0,0,0,-2257.95874023438,652.560424804688,-14332.095703125,163950.9375,218494464,218494464,-105874952,857418.125,47.8816528320312,559389.6875,6655498.5,5.28717279434204,3286.87622070312,2845.12841796875,-1468.68493652344,-612.413513183594,239.767791748047,239.767791748047,0,0.0031921963673085,0.0098029337823391,0.0025118316989392,-0.304669171571732,0.0103142336010933,0.0103142336010933,-145.996826171875,-35.5587768554688,-4.63767051696777,7682413.5,691481.75,0.159976169466972
6374375,10407143,769305.5625,239.503158569336,68.4844970703125,1.12747793536982e-05,0.0257684737443924,0.0257571991533041,0.0361402072012424,104.530090332031,1.07355308532715,0.850169122219086,518.268188476562,3441.15625,674540.75,3724.89306640625,592677.5,366.7978515625,187.627258300781,68.6020660400391,0.409970670938492,7201441,251.798797607422,685903.1875,-35.5161323547363,-4.61233234405518,-145.901916503906,0,0,0,-2282.11743164062,541.330871582031,-14380.0244140625,163895.4375,226246864,226246864,-109888560,855220.25,47.8303070068359,559197.625,6646920.5,5.28420925140381,3288.51342773438,2913.23876953125,-1332.634765625,-612.119934082031,239.78564453125,239.78564453125,0,0.0027259683702141,0.00995649117976427,0.00260698632337153,-0.257051199674606,0.0103275664150715,0.0103275664150715,-145.901916503906,-35.5161323547363,-4.61233234405518,7684585.5,691486.75,0.159973233938217
6377335,10411976,768435.9375,239.526489257812,68.5109634399414,1.12769266706891e-05,0.025616442784667,0.0256051644682884,0.0361476615071297,103.917129516602,1.07361698150635,0.850169360637665,518.268188476562,3441.4150390625,674560.8125,3724.79809570312,592673.8125,366.827850341797,187.552825927734,68.6281051635742,0.409604221582413,7203245,251.811920166016,685906,-35.4703826904297,-4.51206016540527,-145.791198730469,0,0,0,-2299.34716796875,361.330474853516,-14391.7392578125,163785.640625,236993456,236993456,-123557056,855025.25,47.7767791748047,558395.6875,6617583.5,5.28111600875854,3290.04125976562,2975.45874023438,-1191.74304199219,-611.6376953125,239.807876586914,239.807876586914,0,0.00225286232307553,0.0100876875221729,0.00270201894454658,-0.208500012755394,0.010341040790081,0.010341040790081,-145.791198730469,-35.4703826904297,-4.51206016540527,7686787.5,691491.6875,0.159973874688148
6380169,10416603,767520,239.549301147461,68.5361785888672,1.12789894046728e-05,0.0255726650357246,0.0255613848567009,0.0361548103392124,103.745216369629,1.07367670536041,0.850169599056244,518.268188476562,3441.65698242188,674581.1875,3724.71069335938,592669.8125,366.856994628906,187.478988647461,68.6529769897461,0.409244924783707,7204975.5,251.824752807617,685908.75,-35.424388885498,-4.34876346588135,-145.684432983398,0,0,0,-2306.52661132812,200.485229492188,-14336.1494140625,163725.890625,229093616,229093616,-124502376,851617.0625,47.7207145690918,557835.5,6595584.5,5.27792119979858,3286.37109375,3026.62329101562,-1043.7109375,-611.164916992188,239.830459594727,239.830459594727,0,0.00177386600989848,0.0101956883445382,0.00279700011014938,-0.160759940743446,0.0103535214439034,0.0103535214439034,-145.684432983398,-35.424388885498,-4.34876346588135,7688929.5,691496.75,0.159974783658981
