Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6750581.5,11021358,472950.625,240.559127807617,73.2207870483398,1.15419907160685e-05,0.0285479407757521,0.0285363998264074,0.0371808856725693,119.13191986084,1.09975707530975,0.850181579589844,518.268188476562,3542.70874023438,670483.0625,3685.7724609375,584738.25,367.764770507812,176.065933227539,73.2913436889648,0.31038361787796,7252551,251.486938476562,677044.3125,-28.7213535308838,-3.57488489151001,-110.227035522461,0,0,0,-1846.39440917969,-450.694763183594,-8480.802734375,151398.109375,99564728,99564728,-81532048,391401.40625,42.0262641906738,518886.09375,5352326,4.95534181594849,2999.45385742188,2936.98876953125,173.037857055664,-482.893249511719,240.783538818359,240.783538818359,0,-0.002303073881194,0.0117828082293272,0.0160936359316111,0.200033381581306,0.012009053491056,0.012009053491056,-110.227035522461,-28.7213535308838,-3.57488489151001,7971999.5,684059.3125,0.159966260194778
6753430.5,11026009,472014.34375,240.582641601562,73.2448425292969,1.15440761874197e-05,0.0285165067762136,0.0285049639642239,0.0371879562735558,119.004898071289,1.0997941493988,0.850181698799133,518.268188476562,3542.86206054688,670507.9375,3685.71435546875,584739.6875,367.797637939453,175.987976074219,73.3153991699219,0.309993773698807,7254384.5,251.500503540039,677054.3125,-28.6843109130859,-3.59469938278198,-110.09839630127,0,0,0,-1826.33447265625,-529.226013183594,-8481.7685546875,151332.703125,104704880,104704880,-78678984,390980.53125,42.0072822570801,518666.84375,5344844,4.95439386367798,2997.76440429688,2925.92358398438,292.480682373047,-482.266143798828,240.806793212891,240.806793212891,0,-0.00278719956986606,0.0116887539625168,0.0161757580935955,0.2410509288311,0.012019750662148,0.012019750662148,-110.09839630127,-28.6843109130859,-3.59469938278198,7974085.5,684067.125,0.159965306520462
6756439.5,11030922,470983.34375,240.607666015625,73.2700805664062,1.15462780740927e-05,0.0284697916358709,0.0284582450985909,0.037195410579443,118.813827514648,1.09983098506927,0.850181758403778,518.268188476562,3543.01538085938,670535,3685.65600585938,584741.1875,367.832702636719,175.897613525391,73.3406753540039,0.309567213058472,7256277.5,251.514068603516,677065.0625,-28.6449680328369,-3.59163737297058,-109.957908630371,0,0,0,-1803.68078613281,-604.123229980469,-8488.2275390625,151252.078125,104102984,104102984,-78639048,390870.4375,41.9880523681641,518408.71875,5336431.5,4.9534215927124,2995.49975585938,2909.39477539062,411.617980957031,-481.468719482422,240.832000732422,240.832000732422,0,-0.00326711148954928,0.0115749901160598,0.0162578113377094,0.282034367322922,0.012030515819788,0.012030515819788,-109.957908630371,-28.6449680328369,-3.59163737297058,7976171,684074.875,0.15996465086937
6759512,11035938,469911.5,240.63330078125,73.295768737793,1.15485254355008e-05,0.0284155886620283,0.0284040402621031,0.0372030138969421,118.591354370117,1.09986770153046,0.850181877613068,518.268188476562,3543.16772460938,670562.875,3685.59814453125,584742.6875,367.868682861328,175.802062988281,73.3664016723633,0.309125393629074,7258192,251.527618408203,677076.125,-28.6040649414062,-3.56130385398865,-109.813209533691,0,0,0,-1777.6611328125,-671.848693847656,-8492.2998046875,151150.203125,100567752,100567752,-76149648,390195.40625,41.9683876037598,518084.46875,5327324,4.95241355895996,2992.2041015625,2886.8955078125,530.280822753906,-480.622436523438,240.858016967773,240.858016967773,0,-0.00374198635108769,0.0114416228607297,0.016339797526598,0.322985053062439,0.0120412446558475,0.0120412446558475,-109.813209533691,-28.6040649414062,-3.56130385398865,7978251.5,684082.6875,0.159964472055435
6762509.5,11040832,468874.25,240.658248901367,73.3208770751953,1.15507182272268e-05,0.0283699035644531,0.0283583514392376,0.037210438400507,118.40453338623,1.09990406036377,0.850181937217712,518.268188476562,3543.31884765625,670589.9375,3685.54077148438,584744.125,367.903656005859,175.711547851562,73.391487121582,0.308698803186417,7260072.5,251.541107177734,677086.875,-28.5628833770752,-3.50451040267944,-109.674842834473,0,0,0,-1745.60803222656,-749.368896484375,-8481.7998046875,151062.578125,95570568,95570568,-72445496,389457.5,41.9479598999023,517827.6875,5319341,4.95136260986328,2989.06713867188,2859.59399414062,648.420837402344,-479.69287109375,240.884307861328,240.884307861328,0,-0.0042109782807529,0.0112887714058161,0.0164217110723257,0.363906741142273,0.0120518039911985,0.0120518039911985,-109.674842834473,-28.5628833770752,-3.50451040267944,7980324,684090.5,0.159965008497238
6765244.5,11045297,467972.59375,240.680786132812,73.343994140625,1.15527200250654e-05,0.028371611610055,0.0283600594848394,0.0372172258794308,118.41618347168,1.09994006156921,0.850181996822357,518.268188476562,3543.46752929688,670613.75,3685.484375,584745.4375,367.935180664062,175.640029907227,73.4144439697266,0.308328807353973,7261843,251.554534912109,677096.3125,-28.5236778259277,-3.4311830997467,-109.556678771973,0,0,0,-1704.42468261719,-817.313598632812,-8430.0048828125,151001.9375,90098608,90098608,-69451832,388154.09375,41.9257278442383,517649.78125,5313863,4.95024394989014,2985.1220703125,2826.43896484375,765.912475585938,-478.590515136719,240.908432006836,240.908432006836,0,-0.00467323232442141,0.0111165614798665,0.0165035426616669,0.404804468154907,0.0120620308443904,0.0120620308443904,-109.556678771973,-28.5236778259277,-3.4311830997467,7982386,684098.375,0.159966632723808
6767546,11049055,467301.28125,240.699340820312,73.3638229370117,1.15544053187477e-05,0.0284666903316975,0.0284551344811916,0.0372229777276516,118.818923950195,1.09997534751892,0.850181937217712,518.268188476562,3543.61206054688,670632.125,3685.42993164062,584746.5,367.960968017578,175.600311279297,73.4339752197266,0.308053553104401,7263439,251.567947387695,677103.75,-28.4899730682373,-3.37124133110046,-109.470565795898,0,0,0,-1664.85754394531,-884.241760253906,-8406.408203125,150948.09375,89122456,89122456,-66958576,387149.40625,41.9017906188965,517498.28125,5309652.5,4.94906425476074,2983.62670898438,2790.68627929688,882.790222167969,-477.826110839844,240.927612304688,240.927612304688,0,-0.00512789143249393,0.0109251663088799,0.0165852848440409,0.44568195939064,0.0120718097314239,0.0120718097314239,-109.470565795898,-28.4899730682373,-3.37124133110046,7984438.5,684106.375,0.159968912601471
6769589.5,11052391,466790.1875,240.715393066406,73.3817672729492,1.15559014375322e-05,0.0285687241703272,0.0285571683198214,0.0372281074523926,119.250946044922,1.10001134872437,0.850181877613068,518.268188476562,3543.7578125,670647,3685.37524414062,584747.5,367.983184814453,175.58073425293,73.4515762329102,0.307839274406433,7264947.5,251.581329345703,677109.875,-28.4610500335693,-3.35067820549011,-109.403884887695,0,0,0,-1618.55285644531,-951.258972167969,-8358.06640625,150928.078125,92914376,92914376,-64992116,385922.84375,41.880069732666,517448.65625,5308847.5,4.94797945022583,2983.05322265625,2751.45068359375,997.063293457031,-477.402526855469,240.943069458008,240.943069458008,0,-0.00557425757870078,0.010715164244175,0.0166669506579638,0.486528038978577,0.0120814377442002,0.0120814377442002,-109.403884887695,-28.4610500335693,-3.35067820549011,7986496,684114.25,0.159970045089722
6771546,11055586,466343.5625,240.730560302734,73.3990783691406,1.15573329821927e-05,0.0286440569907427,0.0286324992775917,0.0372330322861671,119.571159362793,1.10004758834839,0.850181818008423,518.268188476562,3543.90405273438,670660.5,3685.3203125,584748.5,368.004180908203,175.568344116211,73.4685668945312,0.307646751403809,7266429.5,251.594711303711,677115.625,-28.4340991973877,-3.36285424232483,-109.343544006348,0,0,0,-1575.53759765625,-1009.94049072266,-8333.380859375,150905.53125,95244808,95244808,-62279464,384828.75,41.8597068786621,517383.03125,5307494,4.94697189331055,2983.14135742188,2708.5634765625,1108.86254882812,-477.002349853516,240.957168579102,240.957168579102,0,-0.00601168861612678,0.0104871531948447,0.0167485512793064,0.527339935302734,0.0120911234989762,0.0120911234989762,-109.343544006348,-28.4340991973877,-3.36285424232483,7988552.5,684122.125,0.159970656037331
6773526.5,11058819,465896.0625,240.745895385742,73.4165954589844,1.15587818072527e-05,0.0286957230418921,0.0286841653287411,0.0372380129992962,119.79224395752,1.10008406639099,0.850181758403778,518.268188476562,3544.05151367188,670674.1875,3685.2646484375,584749.625,368.025451660156,175.554824829102,73.4858016967773,0.307450711727142,7267928,251.608093261719,677121.5,-28.4077930450439,-3.3996114730835,-109.281059265137,0,0,0,-1528.31921386719,-1073.3251953125,-8310.318359375,150890.40625,97272424,97272424,-59963820,383856.8125,41.8404159545898,517335.875,5306160.5,4.94602251052856,2983.6923828125,2661.83642578125,1218.39392089844,-476.614715576172,240.971740722656,240.971740722656,0,-0.00643951958045363,0.0102416155859828,0.0168300811201334,0.56811785697937,0.0121009638532996,0.0121009638532996,-109.281059265137,-28.4077930450439,-3.3996114730835,7990612.5,684130,0.159970834851265
6775610.5,11062221,465398.125,240.762176513672,73.4348907470703,1.15603052108781e-05,0.0287272557616234,0.0287156961858273,0.0372432395815849,119.928970336914,1.10012054443359,0.850181758403778,518.268188476562,3544.19970703125,670689.1875,3685.20849609375,584750.8125,368.048095703125,175.533950805664,73.5038909912109,0.307232350111008,7269470.5,251.621505737305,677127.9375,-28.3813133239746,-3.45170855522156,-109.210113525391,0,0,0,-1480.388671875,-1136.96203613281,-8300.7568359375,150872.484375,98882576,98882576,-57248960,383050.0625,41.8217391967773,517282.15625,5304005,4.9451060295105,2984.25366210938,2611.0166015625,1325.291015625,-476.244171142578,240.987228393555,240.987228393555,0,-0.00685709249228239,0.00997903011739254,0.016911543905735,0.608861446380615,0.0121110249310732,0.0121110249310732,-109.210113525391,-28.3813133239746,-3.45170855522156,7992676,684137.8125,0.159970596432686
6777854.5,11065885,464815.15625,240.779937744141,73.4543838500977,1.15619459393201e-05,0.028739582747221,0.0287280194461346,0.0372488498687744,119.985221862793,1.10015714168549,0.850181818008423,518.268188476562,3544.34838867188,670706.125,3685.15209960938,584752.125,368.072845458984,175.501388549805,73.5232620239258,0.306978553533554,7271077.5,251.634948730469,677135.1875,-28.3540649414062,-3.50900101661682,-109.126487731934,0,0,0,-1435.337890625,-1188.3466796875,-8298.4560546875,150839.1875,100083080,100083080,-54959512,382147.8125,41.8033065795898,517169.5,5300366,4.94420194625854,2984.5185546875,2555.72827148438,1429.7109375,-475.981201171875,241.004241943359,241.004241943359,0,-0.00726377638056874,0.00969985499978065,0.0169929414987564,0.649568736553192,0.0121213365346193,0.0121213365346193,-109.126487731934,-28.3540649414062,-3.50900101661682,7994744.5,684145.625,0.159970074892044
6780290,11069861,464126.9375,240.79948425293,73.4753036499023,1.15637258204515e-05,0.02873395383358,0.0287223905324936,0.0372549183666706,119.966209411621,1.10019361972809,0.850181818008423,518.268188476562,3544.49780273438,670725.5625,3685.09521484375,584753.5625,368.100219726562,175.454681396484,73.5441284179688,0.306681931018829,7272759.5,251.6484375,677143.4375,-28.3255920410156,-3.56096816062927,-109.027938842773,0,0,0,-1383.88159179688,-1250.34643554688,-8303.26171875,150796.171875,100563000,100563000,-53760712,381503.1875,41.7848815917969,517022.28125,5295312,4.94329500198364,2984.58911132812,2496.33935546875,1531.35217285156,-475.583435058594,241.022918701172,241.022918701172,0,-0.00765893189236522,0.00940455216914415,0.0170742813497782,0.690237879753113,0.0121318949386477,0.0121318949386477,-109.027938842773,-28.3255920410156,-3.56096816062927,7996817,684153.4375,0.159969344735146
6782920,11074155,463329.1875,240.820831298828,73.4976654052734,1.15656466732617e-05,0.0287118591368198,0.0287002939730883,0.0372614488005638,119.87816619873,1.10023009777069,0.850181877613068,518.268188476562,3544.6474609375,670747.5625,3685.0380859375,584755.125,368.130187988281,175.393371582031,73.5665130615234,0.306341350078583,7274516,251.66194152832,677152.5625,-28.2956523895264,-3.59759902954102,-108.914474487305,0,0,0,-1332.60913085938,-1307.13708496094,-8311.7080078125,150745.6875,100917008,100917008,-50382388,380816.4375,41.7663726806641,516867.625,5290156,4.94237422943115,2983.544921875,2431.8203125,1630.15454101562,-475.093688964844,241.043853759766,241.043853759766,0,-0.00804191548377275,0.00909357611089945,0.0171555671840906,0.730867147445679,0.0121426600962877,0.0121426600962877,-108.914474487305,-28.2956523895264,-3.59759902954102,7998892,684161.25,0.159968540072441
6785725,11078735,462431.25,240.843841552734,73.5213317871094,1.15676957648247e-05,0.0286743063479662,0.0286627374589443,0.0372684001922607,119.725303649902,1.10026621818542,0.850181937217712,518.268188476562,3544.79736328125,670771.875,3684.98071289062,584756.75,368.162567138672,175.318771362305,73.5902481079102,0.305960893630981,7276339.5,251.675445556641,677162.625,-28.2639427185059,-3.61015820503235,-108.787940979004,0,0,0,-1280.56823730469,-1360.56530761719,-8323.84765625,150683.59375,100584024,100584024,-47173240,380105.875,41.7469215393066,516658.4375,5282866,4.94140768051147,2981.9091796875,2362.81201171875,1726.015625,-474.623931884766,241.066268920898,241.066268920898,0,-0.00841207895427942,0.00876738596707582,0.0172368008643389,0.771455705165863,0.0121535612270236,0.0121535612270236,-108.787940979004,-28.2639427185059,-3.61015820503235,8000967.5,684169.0625,0.159967750310898
6788654,11083517,461460.4375,240.868011474609,73.5458984375,1.15698339868686e-05,0.0286226756870747,0.0286111067980528,0.0372756458818913,119.51343536377,1.10030221939087,0.850182056427002,518.268188476562,3544.94702148438,670797.75,3684.92309570312,584758.5,368.196594238281,175.234573364258,73.6149139404297,0.3055519759655,7278209,251.688949584961,677173.3125,-28.2304935455322,-3.59200167655945,-108.65266418457,0,0,0,-1227.05078125,-1409.3173828125,-8333.5,150596.0625,99523080,99523080,-44353476,379278.3125,41.7269134521484,516365.46875,5274281,4.94040536880493,2980.0556640625,2289.4560546875,1819.3671875,-474.032440185547,241.090515136719,241.090515136719,0,-0.00876875687390566,0.00842645112425089,0.017317982390523,0.8120037317276,0.0121644893661141,0.0121644893661141,-108.65266418457,-28.2304935455322,-3.59200167655945,8003041.5,684176.875,0.159967094659805
6791623.5,11088365,460461.3125,240.892578125,73.5707473754883,1.15720022222376e-05,0.0285660084336996,0.0285544358193874,0.0372829847037792,119.280410766602,1.10033798217773,0.850182116031647,518.268188476562,3545.095703125,670824.3125,3684.86596679688,584760.1875,368.231231689453,175.146881103516,73.6398391723633,0.305133193731308,7280091,251.702423095703,677184.1875,-28.195499420166,-3.54021072387695,-108.515327453613,0,0,0,-1169.69934082031,-1457.45812988281,-8335.28125,150514.015625,97661616,97661616,-40845504,378360.125,41.7064514160156,516111.4375,5266002,4.93937397003174,2977.5048828125,2211.4765625,1909.65600585938,-473.302764892578,241.115249633789,241.115249633789,0,-0.00911127775907516,0.00807124748826027,0.017399113625288,0.852512419223785,0.0121753076091409,0.0121753076091409,-108.515327453613,-28.195499420166,-3.54021072387695,8005110.5,684184.75,0.159966826438904
6794517.5,11093090,459496.6875,240.916458129883,73.5950241088867,1.15741158879246e-05,0.0285220872610807,0.0285105146467686,0.0372901447117329,119.100791931152,1.10037362575531,0.850182235240936,518.268188476562,3545.24365234375,670849.9375,3684.80932617188,584761.875,368.264862060547,175.064392089844,73.6640930175781,0.304730832576752,7281941,251.715866088867,677194.6875,-28.159517288208,-3.45761132240295,-108.385078430176,0,0,0,-1109.80310058594,-1500.38928222656,-8324.767578125,150432.796875,94975728,94975728,-37846360,377265.875,41.685489654541,515870,5258256.5,4.93831968307495,2974.626953125,2128.95043945312,1997.19677734375,-472.544250488281,241.13996887207,241.13996887207,0,-0.00943895895034075,0.00770226260647178,0.0174801871180534,0.892985284328461,0.0121858464553952,0.0121858464553952,-108.385078430176,-28.159517288208,-3.45761132240295,8007176.5,684192.5625,0.159967094659805
6797160.5,11097405,458651.25,240.938095092773,73.6173706054688,1.15760458356817e-05,0.028534933924675,0.0285233575850725,0.0372966974973679,119.15901184082,1.10040855407715,0.850182235240936,518.268188476562,3545.38818359375,670872.5625,3684.75415039062,584763.3125,368.295227050781,174.999313354492,73.6862640380859,0.304381519556046,7283680.5,251.729217529297,677203.9375,-28.1240119934082,-3.35776567459106,-108.274063110352,0,0,0,-1042.66674804688,-1533.43725585938,-8255.369140625,150363.765625,91618008,91618008,-34863076,375499.125,41.6633949279785,515637.0625,5253062.5,4.93724012374878,2971.40991210938,2042.11694335938,2081.52685546875,-471.729431152344,241.162979125977,241.162979125977,0,-0.00975110288709402,0.00732001382857561,0.0175611954182386,0.933427572250366,0.0121959112584591,0.0121959112584591,-108.274063110352,-28.1240119934082,-3.35776567459106,8009226,684200.5,0.159968048334122
6799392,11101048,458007.9375,240.956024169922,73.6365737915039,1.15776783786714e-05,0.02866156026721,0.0286499839276075,0.0373022668063641,119.69401550293,1.10044264793396,0.850182116031647,518.268188476562,3545.52758789062,670890.375,3684.70166015625,584764.5,368.320251464844,174.963531494141,73.7050857543945,0.304120689630508,7285245,251.742523193359,677211.1875,-28.0912837982178,-3.27893877029419,-108.193183898926,0,0,0,-976.695007324219,-1570.78308105469,-8232.462890625,150309.328125,93019792,93019792,-35169292,374303.09375,41.6400337219238,515515.25,5249036,4.93614768981934,2970.376953125,1952.95678710938,2164.140625,-471.034118652344,241.181274414062,241.181274414062,0,-0.0100470213219523,0.00692506413906813,0.0176421273499727,0.973846733570099,0.0122053474187851,0.0122053474187851,-108.193183898926,-28.0912837982178,-3.27893877029419,8011262,684208.5625,0.159969717264175
6801488,11104470,457452.15625,240.972625732422,73.6548156738281,1.15792108772439e-05,0.028775317594409,0.0287637375295162,0.0373075120151043,120.175308227539,1.10047745704651,0.850182056427002,518.268188476562,3545.6689453125,670906.1875,3684.6484375,584765.5625,368.343322753906,174.938507080078,73.722900390625,0.303894728422165,7286772.5,251.755813598633,677217.6875,-28.0598278045654,-3.25735878944397,-108.122619628906,0,0,0,-909.282531738281,-1597.13269042969,-8168.8916015625,150267.96875,94324024,94324024,-37165900,372613.46875,41.6212844848633,515387.25,5246726.5,4.93524932861328,2969.70288085938,1862.56652832031,2241.74487304688,-470.532562255859,241.196868896484,241.196868896484,0,-0.0103264730423689,0.00651831226423383,0.0177229754626751,1.01424336433411,0.0122145786881447,0.0122145786881447,-108.122619628906,-28.0598278045654,-3.25735878944397,8013309,684216.4375,0.159969761967659
6803612,11107938,456897.0625,240.98942565918,73.6732864379883,1.15807633846998e-05,0.0288389623165131,0.0288273822516203,0.0373128242790699,120.446624755859,1.10051238536835,0.850181996822357,518.268188476562,3545.81127929688,670922.25,3684.59448242188,584766.75,368.366729736328,174.911819458008,73.7409896850586,0.303665190935135,7288319.5,251.769088745117,677224.4375,-28.0285491943359,-3.27700066566467,-108.049491882324,0,0,0,-834.594604492188,-1632.22106933594,-8134.5615234375,150232.140625,93712928,93712928,-37459372,371447.3125,41.6045570373535,515274.53125,5243968.5,4.93445444107056,2969.5751953125,1770.45727539062,2315.22607421875,-470.051239013672,241.213592529297,241.213592529297,0,-0.0105893397703767,0.00610067741945386,0.0178037416189909,1.05461537837982,0.012223931029439,0.012223931029439,-108.049491882324,-28.0285491943359,-3.27700066566467,8015353.5,684224.375,0.159969940781593
6805802,11111514,456319.6875,241.006790161133,73.6922607421875,1.15823640953749e-05,0.028875732794404,0.0288641508668661,0.0373182967305183,120.605293273926,1.10054743289948,0.850182056427002,518.268188476562,3545.95434570312,670939,3684.54028320312,584768.125,368.390991210938,174.880874633789,73.7596664428711,0.303422868251801,7289901.5,251.782379150391,677231.5625,-27.9975852966309,-3.32457876205444,-107.97087097168,0,0,0,-769.928100585938,-1658.54553222656,-8118.18359375,150202.359375,93379016,93379016,-38369940,370309.34375,41.5885772705078,515184.75,5240963.5,4.93368911743164,2969.02709960938,1676.03930664062,2383.98120117188,-469.47802734375,241.230407714844,241.230407714844,0,-0.0108353020623326,0.00567289208993316,0.0178844276815653,1.09496140480042,0.0122335013002157,0.0122335013002157,-107.97087097168,-27.9975852966309,-3.32457876205444,8017401.5,684232.25,0.159970089793205
6808079.5,11115232,455704.9375,241.024917602539,73.7118988037109,1.15840266516898e-05,0.0288950521498919,0.0288834683597088,0.0373239740729332,120.690803527832,1.10058271884918,0.850182056427002,518.268188476562,3546.09838867188,670956.75,3684.4853515625,584769.5625,368.416412353516,174.844055175781,73.7790908813477,0.303162008523941,7291523,251.795715332031,677239.1875,-27.9671249389648,-3.388423204422,-107.884979248047,0,0,0,-696.599487304688,-1689.64074707031,-8105.6337890625,150172.046875,93269352,93269352,-39618456,369381.09375,41.5727348327637,515078.53125,5237499,4.93291902542114,2968.44458007812,1579.40283203125,2448.53442382812,-468.906951904297,241.248199462891,241.248199462891,0,-0.0110640544444323,0.00523566454648972,0.0179650392383337,1.13527941703796,0.0122433537617326,0.0122433537617326,-107.884979248047,-27.9671249389648,-3.388423204422,8019454.5,684240.125,0.159970209002495
6810458,11119115,455043.5625,241.0439453125,73.7322998046875,1.15857628770755e-05,0.0289016850292683,0.02889009937644,0.0373298898339272,120.723129272461,1.10061800479889,0.850182056427002,518.268188476562,3546.2431640625,670975.6875,3684.42993164062,584771.1875,368.443145751953,174.800399780273,73.7993774414062,0.302879095077515,7293187.5,251.809097290039,677247.375,-27.937219619751,-3.45728921890259,-107.790885925293,0,0,0,-625.501342773438,-1716.462890625,-8104.8369140625,150128.5625,93387280,93387280,-41329676,368527.96875,41.5564727783203,514914.65625,5232870.5,4.9321174621582,2967.9482421875,1480.619140625,2509.0517578125,-468.379211425781,241.267059326172,241.267059326172,0,-0.0112752839922905,0.00478969747200608,0.0180455837398767,1.17556607723236,0.0122535163536668,0.0122535163536668,-107.790885925293,-27.937219619751,-3.45728921890259,8021513.5,684248,0.159970283508301
6812941.5,11123170,454330.9375,241.063919067383,73.7534866333008,1.15875736810267e-05,0.0288970712572336,0.0288854837417603,0.0373360589146614,120.708274841309,1.10065340995789,0.850182116031647,518.268188476562,3546.38842773438,670995.875,3684.37426757812,584772.875,368.471252441406,174.749496459961,73.8205261230469,0.302572697401047,7294895.5,251.822525024414,677256.125,-27.9078006744385,-3.52024292945862,-107.688446044922,0,0,0,-558.123840332031,-1739.9814453125,-8114.47802734375,150086.828125,93396528,93396528,-41697596,367709.75,41.5394859313965,514766.25,5227741,4.93126821517944,2967.06079101562,1379.36999511719,2565.20776367188,-467.830718994141,241.286666870117,241.286666870117,0,-0.0114686768501997,0.00433568842709064,0.0181260649114847,1.21581864356995,0.0122639834880829,0.0122639834880829,-107.688446044922,-27.9078006744385,-3.52024292945862,8023578,684255.875,0.15997026860714
6815523,11127385,453568.34375,241.084777832031,73.7754211425781,1.15894563350594e-05,0.028880475088954,0.0288688857108355,0.0373424589633942,120.643157958984,1.10068881511688,0.850182175636292,518.268188476562,3546.53442382812,671017.3125,3684.31811523438,584774.625,368.500671386719,174.691665649414,73.8424987792969,0.302243769168854,7296642,251.835983276367,677265.3125,-27.8787269592285,-3.56710481643677,-107.578384399414,0,0,0,-481.824737548828,-1766.28942871094,-8126.3173828125,150048.390625,93894600,93894600,-44378468,367083.71875,41.521541595459,514633.875,5222714,4.9303617477417,2966.12841796875,1276.14831542969,2617.12133789062,-467.399108886719,241.307052612305,241.307052612305,0,-0.0116439117118716,0.00387433334253728,0.0182064902037382,1.25603377819061,0.0122747113928199,0.0122747113928199,-107.578384399414,-27.8787269592285,-3.56710481643677,8025646,684263.75,0.159970209002495
6818188,11131736,452762.375,241.106384277344,73.797966003418,1.15913990157424e-05,0.0288519933819771,0.0288404002785683,0.037349060177803,120.528175354004,1.10072422027588,0.850182235240936,518.268188476562,3546.6806640625,671039.75,3684.26147460938,584776.4375,368.531188964844,174.627838134766,73.8651428222656,0.301895439624786,7298420.5,251.849456787109,677275,-27.849702835083,-3.58888268470764,-107.462242126465,0,0,0,-413.910736083984,-1785.60693359375,-8145.2353515625,150001.421875,94254592,94254592,-47162180,366357,41.5023956298828,514473.40625,5216678.5,4.92938995361328,2964.82666015625,1170.34387207031,2664.779296875,-466.848327636719,241.328231811523,241.328231811523,0,-0.0118006616830826,0.00340633117593825,0.0182868652045727,1.29620885848999,0.0122856236994267,0.0122856236994267,-107.462242126465,-27.849702835083,-3.58888268470764,8027714,684271.625,0.159970045089722
6820908,11136176,451926.78125,241.128494262695,73.8209228515625,1.15933817141922e-05,0.0288140345364809,0.0288024414330721,0.0373557880520821,120.373428344727,1.10075950622559,0.850182294845581,518.268188476562,3546.82690429688,671062.875,3684.205078125,584778.25,368.562469482422,174.559951782227,73.8882141113281,0.301534026861191,7300218,251.862915039062,677284.9375,-27.820384979248,-3.57872772216797,-107.342620849609,0,0,0,-346.248504638672,-1800.38098144531,-8157.5966796875,149935.4375,94766072,94766072,-49454036,365505.03125,41.4822311401367,514245.75,5210165,4.92836236953735,2963.14965820312,1062.06848144531,2708.0302734375,-466.305969238281,241.349884033203,241.349884033203,0,-0.0119385868310928,0.00293240370228887,0.0183671899139881,1.33634293079376,0.0122966095805168,0.0122966095805168,-107.342620849609,-27.820384979248,-3.57872772216797,8029780.5,684279.5,0.159969821572304
6823638,11140634,451082.6875,241.150695800781,73.8439407348633,1.1595370779105e-05,0.0287690497934818,0.0287574548274279,0.0373625420033932,120.189193725586,1.100794672966,0.850182354450226,518.268188476562,3546.97265625,671086.125,3684.1484375,584780.125,368.593872070312,174.490997314453,73.9113464355469,0.30116930603981,7302017,251.876358032227,677294.875,-27.7904853820801,-3.53306460380554,-107.223190307617,0,0,0,-273.660339355469,-1814.68664550781,-8167.66162109375,149877.328125,95046608,95046608,-51862444,364630.90625,41.4610595703125,514060.375,5203306.5,4.92728996276855,2961.61279296875,951.463745117188,2747.30908203125,-465.720642089844,241.372024536133,241.372024536133,0,-0.0120573472231627,0.00245326664298773,0.0184474680572748,1.37643623352051,0.0123075256124139,0.0123075256124139,-107.223190307617,-27.7904853820801,-3.53306460380554,8031842,684287.375,0.159969598054886
6826320,11145012,450260.15625,241.172454833984,73.8665924072266,1.15973252832191e-05,0.0287309214472771,0.028719324618578,0.0373691767454147,120.03369140625,1.10082983970642,0.850182414054871,518.268188476562,3547.11767578125,671108.8125,3684.09228515625,584781.9375,368.624664306641,174.425308227539,73.9340438842773,0.300815165042877,7303795,251.889755249023,677304.625,-27.7597503662109,-3.45342659950256,-107.108871459961,0,0,0,-199.04411315918,-1824.77258300781,-8161.1044921875,149814.40625,94957440,94957440,-54466004,363564.625,41.4394950866699,513883.25,5197148,4.92620658874512,2960.16430664062,838.630798339844,2782.35229492188,-465.397247314453,241.393676757812,241.393676757812,0,-0.0121565964072943,0.00196966831572354,0.0185276977717876,1.41649091243744,0.0123181976377964,0.0123181976377964,-107.108871459961,-27.7597503662109,-3.45342659950256,8033901,684295.3125,0.159969449043274
