Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6957475,11359143,645849.125,244.022979736328,73.6155395507812,1.16944929686724e-05,0.0325327627360821,0.0325210690498352,0.0375936292111874,133.69792175293,1.08500027656555,0.850146114826202,518.268188476562,3487.88134765625,678532.9375,3707.40087890625,592781.75,372.837310791016,174.681793212891,73.7120590209961,0.356578409671783,7645688.5,254.642852783203,687415.8125,-25.6588306427002,-3.3151707649231,-130.275360107422,0,0,0,-1161.23510742188,593.914611816406,-9829.810546875,118786.546875,103676200,103676200,-54481000,417247.15625,39.7485466003418,401343.25,4007366.5,4.80781507492065,2942.69189453125,2180.794921875,-1896.92700195312,-425.352752685547,244.256790161133,244.256790161133,0,0.00720651727169752,0.0112773897126317,0.0271362625062466,-0.562970459461212,0.0133865131065249,0.0133865131065249,-130.275360107422,-25.6588306427002,-3.3151707649231,8164741.5,692957.6875,0.249981224536896
6959384.5,11362261,645324.875,244.037124633789,73.632080078125,1.16958462967887e-05,0.0324665792286396,0.0324548855423927,0.0375983081758022,133.429534912109,1.08503401279449,0.850146234035492,518.268188476562,3488.02001953125,678545.3125,3707.345703125,592780.5,372.857299804688,174.639953613281,73.7285461425781,0.356363862752914,7646959.5,254.651672363281,687419,-25.6389675140381,-3.36061429977417,-130.203979492188,0,0,0,-1182.20849609375,555.896118164062,-9850.8798828125,118775.4140625,105321840,105321840,-54686912,416524.125,39.7280540466309,401289.40625,4004409.75,4.80651569366455,2942.5849609375,2248.259765625,-1816.38806152344,-424.947875976562,244.269866943359,244.269866943359,0,0.00679056579247117,0.0115445759147406,0.0272100605070591,-0.526046812534332,0.0133968433365226,0.0133968433365226,-130.203979492188,-25.6389675140381,-3.36061429977417,8166257,692961.6875,0.249980911612511
6961402,11365554,644744.8125,244.052169799805,73.6494293212891,1.16972760224598e-05,0.0323656834661961,0.0323539860546589,0.0376032441854477,133.017974853516,1.08506810665131,0.850146353244781,518.268188476562,3488.1611328125,678558.8125,3707.28979492188,592779.125,372.878631591797,174.591110229492,73.7458419799805,0.356127887964249,7648262.5,254.660537719727,687422.5,-25.6186599731445,-3.37509965896606,-130.125915527344,0,0,0,-1201.06457519531,518.835144042969,-9894.9423828125,118732.6328125,112316024,112316024,-56962064,416087.71875,39.7067260742188,401195.5625,4000856.25,4.80514717102051,2942.91967773438,2313.48486328125,-1733.1435546875,-424.9169921875,244.284103393555,244.284103393555,0,0.00636509619653225,0.0117964567616582,0.0272838268429041,-0.489157408475876,0.0134073784574866,0.0134073784574866,-130.125915527344,-25.6186599731445,-3.37509965896606,8167781,692965.6875,0.249980047345161
6963491,11368965,644113.8125,244.067886352539,73.6672973632812,1.16987566798343e-05,0.0322532691061497,0.0322415716946125,0.0376083478331566,132.558868408203,1.08510220050812,0.850146472454071,518.268188476562,3488.30224609375,678573.3125,3707.23364257812,592777.6875,372.900939941406,174.536758422852,73.7636184692383,0.355875700712204,7649580,254.669387817383,687426.1875,-25.597240447998,-3.34792971611023,-130.043334960938,0,0,0,-1189.77514648438,468.883666992188,-9886.59375,118688.3046875,159610256,159610256,-68125400,418071.46875,39.6838836669922,400710.03125,3988581.75,4.80369758605957,2941.41870117188,2374.61181640625,-1645.77185058594,-424.565826416016,244.298797607422,244.298797607422,0,0.00593064026907086,0.0120325544849038,0.0273575577884912,-0.452301740646362,0.013417923822999,0.013417923822999,-130.043334960938,-25.597240447998,-3.34792971611023,8169302,692969.6875,0.249978229403496
6965576,11372369,643445.6875,244.083755493164,73.68505859375,1.17002355182194e-05,0.0322073884308338,0.0321956872940063,0.0376134403049946,132.374389648438,1.0851354598999,0.850146472454071,518.268188476562,3488.44018554688,678588.25,3707.17919921875,592776.125,372.92333984375,174.480758666992,73.7813110351562,0.355619728565216,7650890,254.678237915039,687429.9375,-25.574878692627,-3.28984570503235,-129.960250854492,0,0,0,-1185.3056640625,517.680297851562,-9972.115234375,118511.5625,107954728,107954728,-57627672,413663.84375,39.6587028503418,400093.8125,3980210.75,4.80214977264404,2941.92163085938,2435.42407226562,-1555.70983886719,-422.739868164062,244.318237304688,244.318237304688,0,0.00548755703493953,0.0122521780431271,0.0274312607944012,-0.415471196174622,0.0134280538186431,0.0134280538186431,-129.960250854492,-25.574878692627,-3.28984570503235,8170821.5,692973.75,0.249975398182869
6967699,11375835,642720.1875,244.100112915039,73.7030487060547,1.17017443699297e-05,0.032193947583437,0.0321822464466095,0.03761862590909,132.323760986328,1.08516800403595,0.850146353244781,518.268188476562,3488.576171875,678604.0625,3707.1259765625,592774.25,372.946411132812,174.420181274414,73.7992324829102,0.355352401733398,7652210,254.687088012695,687433.75,-25.5503101348877,-3.22256970405579,-129.873596191406,0,0,0,-1141.27624511719,592.16845703125,-10082.640625,118276.046875,99119888,99119888,-55670856,412090.0625,39.6339378356934,399348.84375,3971930,4.800621509552,2948.47631835938,2498.26171875,-1466.65979003906,-419.710968017578,244.344055175781,244.344055175781,0,0.00503647606819868,0.0124549688771367,0.0275049265474081,-0.378663927316666,0.0134377824142575,0.0134377824142575,-129.873596191406,-25.5503101348877,-3.22256970405579,8172342,692977.75,0.249972999095917
6969887.5,11379408,641932.375,244.117156982422,73.7214736938477,1.17032996058697e-05,0.0321805588901043,0.0321688577532768,0.0376239642500877,132.273284912109,1.08520019054413,0.850146293640137,518.268188476562,3488.7109375,678621,3707.07348632812,592772.25,372.970428466797,174.353500366211,73.8175811767578,0.35506945848465,7653548,254.695922851562,687437.8125,-25.5236988067627,-3.15354871749878,-129.781707763672,0,0,0,-1120.42529296875,635.915893554688,-10160.6279296875,118088.9609375,95339336,95339336,-56931704,410760.09375,39.6094741821289,398707.3125,3962420,4.79911518096924,2953.59741210938,2556.68017578125,-1374.64147949219,-415.452117919922,244.374160766602,244.374160766602,0,0.00457811402156949,0.0126407248899341,0.027578542008996,-0.341880202293396,0.0134472055360675,0.0134472055360675,-129.781707763672,-25.5236988067627,-3.15354871749878,8173860.5,692981.8125,0.249971553683281
6972119.5,11383052,641106.125,244.134658813477,73.7401962280273,1.1704887583619e-05,0.0321578793227673,0.0321461744606495,0.0376294068992138,132.184387207031,1.08523201942444,0.850146293640137,518.268188476562,3488.8447265625,678638.625,3707.021484375,592770.25,372.995086669922,174.28271484375,73.8362121582031,0.354776680469513,7654900.5,254.704727172852,687442.0625,-25.4959373474121,-3.08463931083679,-129.686462402344,0,0,0,-1114.83349609375,657.735656738281,-10208.443359375,117922.3203125,90979432,90979432,-57234292,409444.5625,39.5859680175781,398102.21875,3952054.25,4.79764938354492,2956.54760742188,2609.76098632812,-1279.5595703125,-410.626678466797,244.407333374023,244.407333374023,0,0.00411311537027359,0.0128092672675848,0.0276521071791649,-0.305121809244156,0.0134563837200403,0.0134563837200403,-129.686462402344,-25.4959373474121,-3.08463931083679,8175375.5,692985.875,0.249971315264702
6974326,11386654,640294.5625,244.151931762695,73.7587127685547,1.17064555524848e-05,0.0321303494274616,0.0321186408400536,0.0376347862184048,132.075439453125,1.08526360988617,0.850146293640137,518.268188476562,3488.9775390625,678656,3706.9697265625,592768.25,373.019409179688,174.213485717773,73.854621887207,0.35449007153511,7656249.5,254.713500976562,687446.3125,-25.468297958374,-3.01576924324036,-129.593368530273,0,0,0,-1117.73571777344,670.541442871094,-10245.6279296875,117784.875,83832064,83832064,-56866012,408237.71875,39.5636367797852,397628.34375,3943202.5,4.7962212562561,2959.29760742188,2659.02587890625,-1182.42980957031,-406.213073730469,244.439163208008,244.439163208008,0,0.0036421634722501,0.0129603901877999,0.0277256201952696,-0.268390953540802,0.0134653430432081,0.0134653430432081,-129.593368530273,-25.468297958374,-3.01576924324036,8176887.5,692989.875,0.249972641468048
6976388.5,11390022,639579.125,244.167892456055,73.7761764526367,1.17079225674388e-05,0.0321194119751453,0.0321077033877373,0.0376398302614689,132.034881591797,1.0852952003479,0.850146293640137,518.268188476562,3489.109375,678671.5,3706.91845703125,592766.4375,373.041870117188,174.15495300293,73.8719635009766,0.354235619306564,7657563.5,254.722274780273,687450.125,-25.4422779083252,-2.94805979728699,-129.511444091797,0,0,0,-1127.97839355469,666.077697753906,-10256.744140625,117685.296875,76975776,76975776,-55995396,406999.71875,39.5407867431641,397285,3936730.5,4.79476070404053,2960.54516601562,2703.189453125,-1082.65551757812,-402.712860107422,244.467224121094,244.467224121094,0,0.0031659307423979,0.0130938859656453,0.027799079194665,-0.231689974665642,0.0134740732610226,0.0134740732610226,-129.511444091797,-25.4422779083252,-2.94805979728699,8178396,692994,0.249975726008415
6978137,11392877,639070.0625,244.18098449707,73.7913436889648,1.17091658466961e-05,0.0321742706000805,0.0321625582873821,0.0376441292464733,132.265853881836,1.08532655239105,0.850146234035492,518.268188476562,3489.23852539062,678683.0625,3706.8681640625,592765,373.060180664062,174.119781494141,73.8869857788086,0.354049265384674,7658792.5,254.731002807617,687453.0625,-25.4197177886963,-2.88723134994507,-129.453048706055,0,0,0,-1146.22351074219,629.785461425781,-10219.408203125,117659.15625,73638480,73638480,-58171012,405803.125,39.5152397155762,397145.53125,3933822,4.79318428039551,2958.88354492188,2740.57568359375,-980.188171386719,-400.866149902344,244.486373901367,244.486373901367,0,0.00268505164422095,0.0132095450535417,0.0278724934905767,-0.195020511746407,0.0134825268760324,0.0134825268760324,-129.453048706055,-25.4197177886963,-2.88723134994507,8179896.5,692998.125,0.249981373548508
6979510.5,11395119,638813.3125,244.190643310547,73.8037872314453,1.17101435535005e-05,0.0323179289698601,0.0323062166571617,0.0376475490629673,132.863479614258,1.0853579044342,0.850146114826202,518.268188476562,3489.36547851562,678689.8125,3706.81860351562,592764,373.073516845703,174.112915039062,73.8993148803711,0.353944897651672,7659924.5,254.73974609375,687454.8125,-25.4007987976074,-2.85087180137634,-129.422760009766,0,0,0,-1169.54650878906,570.4658203125,-10180.15234375,117669.5,84865000,84865000,-64614220,404819.59375,39.4896850585938,397208.9375,3934948.25,4.79159307479858,2957.84545898438,2774.19604492188,-876.842834472656,-401.494720458984,244.491333007812,244.491333007812,0,0.00220022513531148,0.013307181186974,0.0279458593577147,-0.15838311612606,0.0134906889870763,0.0134906889870763,-129.422760009766,-25.4007987976074,-2.85087180137634,8181396.5,693002.3125,0.249985292553902
6980781,11397194,638636.125,244.199264526367,73.8155288696289,1.17110475912341e-05,0.0324416793882847,0.0324299708008766,0.0376507267355919,133.378982543945,1.0853898525238,0.850146055221558,518.268188476562,3489.49365234375,678695,3706.76831054688,592763.0625,373.085418701172,174.114440917969,73.9109191894531,0.353865474462509,7661036,254.748458862305,687456.125,-25.3824501037598,-2.84629917144775,-129.400512695312,0,0,0,-1192.39111328125,495.97265625,-10121.55859375,117708.8203125,85303696,85303696,-66949048,403868,39.4680213928223,397365.40625,3937355.5,4.79020547866821,2955.0361328125,2801.6474609375,-773.332153320312,-403.275756835938,244.49169921875,244.49169921875,0,0.001712167984806,0.0133869191631675,0.0280191730707884,-0.121773287653923,0.0134988147765398,0.0134988147765398,-129.400512695312,-25.3824501037598,-2.84629917144775,8182899,693006.375,0.249986231327057
6982043,11399254,638474.625,244.207763671875,73.8272171020508,1.171194435301e-05,0.0325347259640694,0.032523013651371,0.037653885781765,133.767730712891,1.08542191982269,0.850145995616913,518.268188476562,3489.62231445312,678699.9375,3706.7177734375,592762.25,373.097137451172,174.117080688477,73.9224548339844,0.353789389133453,7662146,254.75715637207,687457.4375,-25.3639945983887,-2.86587977409363,-129.378890991211,0,0,0,-1212.48449707031,411.912872314453,-10057.74609375,117759.46875,81638280,81638280,-68199032,403017.375,39.4482879638672,397586.90625,3940933.25,4.78893661499023,2952.251953125,2824.95361328125,-669.789733886719,-405.78271484375,244.490219116211,244.490219116211,0,0.00122154061682522,0.0134488083422184,0.0280924309045076,-0.0851865038275719,0.0135070346295834,0.0135070346295834,-129.378890991211,-25.3639945983887,-2.86587977409363,8184399.5,693010.4375,0.249986693263054
6983338.5,11401369,638301.625,244.216522216797,73.8391647338867,1.17128638521535e-05,0.0326061025261879,0.0325943902134895,0.037657119333744,134.067092895508,1.08545422554016,0.850145995616913,518.268188476562,3489.75170898438,678705.1875,3706.66674804688,592761.375,373.109283447266,174.11784362793,73.9342575073242,0.353707432746887,7663267.5,254.765869140625,687458.8125,-25.3451442718506,-2.90448808670044,-129.354797363281,0,0,0,-1230.89782714844,315.656188964844,-9990.2275390625,117832.3671875,77114344,77114344,-70923344,402336.5625,39.4296913146973,397887.625,3945098,4.78774261474609,2949.41088867188,2844.16870117188,-566.205871582031,-408.735076904297,244.487442016602,244.487442016602,0,0.000729033490642905,0.0134928412735462,0.0281656309962273,-0.0486203283071518,0.0135154100134969,0.0135154100134969,-129.354797363281,-25.3451442718506,-2.90448808670044,8185902.5,693014.4375,0.249986723065376
6984704.5,11403599,638092.1875,244.225875854492,73.8516387939453,1.17138333735056e-05,0.0326618179678917,0.032650101929903,0.0376605205237865,134.301849365234,1.08548665046692,0.850145995616913,518.268188476562,3489.88256835938,678711.1875,3706.615234375,592760.5625,373.122314453125,174.114028930664,73.9466018676758,0.353611439466476,7664411,254.774627685547,687460.5,-25.3255138397217,-2.95721817016602,-129.325469970703,0,0,0,-1245.84436035156,199.224578857422,-9906.845703125,117926.453125,46019588,46019588,-75212096,401775.5,39.4107437133789,398245.125,3948548.5,4.78656196594238,2945.79248046875,2858.6845703125,-462.443420410156,-412.016052246094,244.485168457031,244.485168457031,0,0.000235264771617949,0.0135190300643444,0.0282387789338827,-0.0120722269639373,0.0135239902883768,0.0135239902883768,-129.325469970703,-25.3255138397217,-2.95721817016602,8187412,693018.5,0.249986261129379
6986177,11406003,637822.5625,244.236175537109,73.8649139404297,1.1714878382918e-05,0.0326992198824883,0.0326875038444996,0.037664171308279,134.461090087891,1.08551943302155,0.850146114826202,518.268188476562,3490.01489257812,678718.4375,3706.56298828125,592759.625,373.13671875,174.10302734375,73.9597625732422,0.353493601083755,7665587.5,254.783432006836,687462.4375,-25.304744720459,-3.01890420913696,-129.288345336914,0,0,0,-1257.26916503906,47.2513771057129,-9801.16015625,118063.8984375,38202876,38202876,-75070912,401493.84375,39.3912391662598,398708.46875,3951128,4.78538036346436,2939.22241210938,2866.45532226562,-358.567230224609,-414.898651123047,244.483734130859,244.483734130859,0,-0.000259131251368672,0.0135273886844516,0.0283118709921837,0.0244593285024166,0.013532810844481,0.013532810844481,-129.288345336914,-25.304744720459,-3.01890420913696,8188931,693022.625,0.249985337257385
6987767,11408599,637473.25,244.247543334961,73.8790283203125,1.17160061563482e-05,0.0327127687633038,0.0327010527253151,0.0376680977642536,134.521789550781,1.08555197715759,0.850146293640137,518.268188476562,3490.1474609375,678727.25,3706.5107421875,592758.625,373.152679443359,174.082870483398,73.9737777709961,0.353348195552826,7666784.5,254.792190551758,687464.75,-25.2827568054199,-3.08435010910034,-129.241424560547,0,0,0,-1259.82739257812,-122.240829467773,-9679.1748046875,118218.921875,46387712,46387712,-76113568,400849.5,39.3718605041504,399164.4375,3950756.5,4.78421211242676,2932.48388671875,2870.38061523438,-254.790008544922,-417.168182373047,244.485900878906,244.485900878906,0,-0.000753482920117676,0.0135179422795773,0.0283849071711302,0.0609757415950298,0.0135418893769383,0.0135418893769383,-129.241424560547,-25.2827568054199,-3.08435010910034,8190441,693026.625,0.249983742833138
6989508,11411442,637025.4375,244.260299682617,73.8942337036133,1.17172412501532e-05,0.032709538936615,0.0326978228986263,0.0376723781228065,134.513198852539,1.08558440208435,0.850146472454071,518.268188476562,3490.28051757812,678737.9375,3706.4580078125,592757.4375,373.170684814453,174.051315307617,73.9889068603516,0.353168785572052,7668016.5,254.80094909668,687467.5625,-25.2592811584473,-3.14810943603516,-129.182647705078,0,0,0,-1254.76000976562,-214.932830810547,-9629.0166015625,118254.5234375,62971532,62971532,-75006552,399733.5,39.3538208007812,399271.03125,3945869.75,4.7830958366394,2931.17260742188,2876.13916015625,-151.410308837891,-418.731536865234,244.49299621582,244.49299621582,0,-0.00124720274470747,0.0134907187893987,0.028457885608077,0.097478561103344,0.0135512296110392,0.0135512296110392,-129.182647705078,-25.2592811584473,-3.14810943603516,8191949.5,693030.6875,0.249981671571732
6991438.5,11414594,636449.75,244.274780273438,73.9108200073242,1.17186100396793e-05,0.0326836332678795,0.0326719135046005,0.0376771055161953,134.41096496582,1.0856169462204,0.850146412849426,518.268188476562,3490.41479492188,678751.125,3706.40502929688,592756,373.191162109375,174.005569458008,74.0054244995117,0.352947235107422,7669297,254.809722900391,687470.9375,-25.234411239624,-3.20436859130859,-129.109252929688,0,0,0,-1252.82348632812,-274.359283447266,-9633.5244140625,118246.4765625,82557448,82557448,-76055072,397957.46875,39.3406219482422,399204.09375,3947952.75,4.78216314315796,2931.908203125,2880.5478515625,-47.4098243713379,-418.497009277344,244.505340576172,244.505340576172,0,-0.00173964386340231,0.0134457424283028,0.0285308081656694,0.133963540196419,0.0135608203709126,0.0135608203709126,-129.109252929688,-25.234411239624,-3.20436859130859,8193461.5,693034.6875,0.249978139996529
6993585,11418098,635722.6875,244.291275024414,73.928955078125,1.17201334433048e-05,0.0326347500085831,0.0326230302453041,0.0376823358237743,134.213897705078,1.08564913272858,0.850146532058716,518.268188476562,3490.54931640625,678767.1875,3706.35205078125,592754.375,373.214538574219,173.943252563477,74.0235061645508,0.352677345275879,7670632.5,254.818511962891,687475,-25.2084140777588,-3.24908351898193,-129.018997192383,0,0,0,-1234.79516601562,-326.722351074219,-9643.494140625,118207.8984375,112563464,112563464,-77640664,397917.5625,39.3251571655273,399030.9375,3942489.75,4.78116512298584,2930.00830078125,2878.52392578125,56.1655921936035,-418.074340820312,244.52082824707,244.52082824707,0,-0.00223015667870641,0.0133830178529024,0.0286036748439074,0.17041739821434,0.0135705908760428,0.0135705908760428,-129.018997192383,-25.2084140777588,-3.24908351898193,8194975,693038.6875,0.249975457787514
6995911.5,11421896,634872.25,244.309432983398,73.9483795166016,1.17217832666938e-05,0.0325706005096436,0.0325588807463646,0.0376879908144474,133.953796386719,1.08568120002747,0.85014671087265,518.268188476562,3490.6845703125,678785.5625,3706.29858398438,592752.5,373.240325927734,173.867324829102,74.0428924560547,0.352367848157883,7672016,254.827331542969,687479.6875,-25.1821022033691,-3.27734518051147,-128.914993286133,0,0,0,-1225.89270019531,-377.50927734375,-9653.234375,118166.0859375,101968920,101968920,-75365616,396828.59375,39.3085441589355,398865.71875,3935813,4.78010511398315,2925.79443359375,2870.5947265625,159.894653320312,-416.844482421875,244.539199829102,244.539199829102,0,-0.00271812919527292,0.0133025906980038,0.0286764986813068,0.206838801503181,0.0135804926976562,0.0135804926976562,-128.914993286133,-25.1821022033691,-3.27734518051147,8196492.5,693042.75,0.249973446130753
6998341.5,11425863,633947.6875,244.328567504883,73.9685287475586,1.17235067591537e-05,0.0324969254434109,0.0324852019548416,0.0376938842236996,133.654312133789,1.08571290969849,0.85014683008194,518.268188476562,3490.8193359375,678805.375,3706.24560546875,592750.5,373.267547607422,173.783172607422,74.0630035400391,0.35203430056572,7673422.5,254.836135864258,687484.6875,-25.1552791595459,-3.28699898719788,-128.802947998047,0,0,0,-1213.90502929688,-419.233459472656,-9657.0859375,118103.9453125,96782408,96782408,-74380336,395665.75,39.2913284301758,398672.78125,3930415.75,4.77898788452148,2923.63330078125,2860.84814453125,263.223907470703,-416.377380371094,244.558746337891,244.558746337891,0,-0.00320289144292474,0.0132045317441225,0.0287492778152227,0.243229106068611,0.0135904746130109,0.0135904746130109,-128.802947998047,-25.1552791595459,-3.28699898719788,8198006,693046.75,0.249972388148308
7000802,11429881,632999.6875,244.347991943359,73.9888916015625,1.17252520794864e-05,0.0324169248342514,0.0324051976203918,0.0376998484134674,133.328674316406,1.08574438095093,0.850146949291229,518.268188476562,3490.95336914062,678825.625,3706.19287109375,592748.5,373.295166015625,173.696395874023,74.0833282470703,0.351693034172058,7674833.5,254.844909667969,687489.875,-25.1288146972656,-3.27555060386658,-128.688583374023,0,0,0,-1196.76232910156,-453.907409667969,-9653.31640625,118036.21875,89017128,89017128,-68609768,395273.8125,39.2729072570801,398476.15625,3924985,4.77778339385986,2921.41552734375,2847.2685546875,366.446685791016,-415.970611572266,244.57893371582,244.57893371582,0,-0.00368380988948047,0.0130889192223549,0.0288220178335905,0.279589056968689,0.0136004770174623,0.0136004770174623,-128.688583374023,-25.1288146972656,-3.27555060386658,8199514,693050.8125,0.249972298741341
7003219.5,11433827,632081,244.367004394531,74.0089340209961,1.17269664769992e-05,0.0323356091976166,0.0323238857090473,0.0377057120203972,132.997604370117,1.08577585220337,0.850147008895874,518.268188476562,3491.0869140625,678845.375,3706.14013671875,592746.5625,373.322235107422,173.612808227539,74.1033248901367,0.351361095905304,7676231.5,254.853668212891,687494.875,-25.1032161712646,-3.24199676513672,-128.57795715332,0,0,0,-1178.86364746094,-482.007995605469,-9649.2470703125,117967.375,80298872,80298872,-66511968,394882.8125,39.2527313232422,398297.625,3920616.5,4.77646636962891,2919.095703125,2829.7626953125,469.372955322266,-415.805267333984,244.598358154297,244.598358154297,0,-0.00416024914011359,0.0129558416083455,0.0288947243243456,0.315920680761337,0.0136104263365269,0.0136104263365269,-128.57795715332,-25.1032161712646,-3.24199676513672,8201018,693054.875,0.249973267316818
7005514.5,11437575,631245.5625,244.384887695312,74.0280914306641,1.17285935630207e-05,0.0322612412273884,0.0322495140135288,0.0377112850546837,132.695129394531,1.08580732345581,0.850147128105164,518.268188476562,3491.2197265625,678863.4375,3706.08764648438,592744.75,373.347686767578,173.538452148438,74.1224060058594,0.351056218147278,7677597.5,254.862411499023,687499.5625,-25.0790977478027,-3.18682932853699,-128.477264404297,0,0,0,-1159.859375,-522.456909179688,-9645.9248046875,117904.6171875,73652184,73652184,-63411588,394551.53125,39.2304763793945,398113.09375,3915845.75,4.77502489089966,2916.56103515625,2808.236328125,572.079956054688,-415.448699951172,244.617111206055,244.617111206055,0,-0.00463150814175606,0.0128054199740291,0.0289673916995525,0.352228313684464,0.0136202406138182,0.0136202406138182,-128.477264404297,-25.0790977478027,-3.18682932853699,8202518.5,693058.9375,0.249975219368935
7007606.5,11440990,630547.25,244.400894165039,74.045768737793,1.17300760393846e-05,0.0322040095925331,0.0321922786533833,0.037716381251812,132.463363647461,1.08583891391754,0.850147247314453,518.268188476562,3491.3515625,678878.9375,3706.03540039062,592743.1875,373.370422363281,173.479507446289,74.1399917602539,0.350796401500702,7678911,254.871124267578,687503.5625,-25.05735206604,-3.11266708374023,-128.392715454102,0,0,0,-1138.32495117188,-560.037780761719,-9629.3779296875,117857.3671875,67335080,67335080,-59678352,394103.5625,39.2058982849121,397934.34375,3911915.25,4.77345323562622,2913.34423828125,2782.19482421875,674.30126953125,-414.9111328125,244.633773803711,244.633773803711,0,-0.00509696407243609,0.0126377679407597,0.0290400199592113,0.388517200946808,0.0136298267170787,0.0136298267170787,-128.392715454102,-25.05735206604,-3.11266708374023,8204016,693063,0.249978050589561
7009370,11443870,630063.25,244.413925170898,74.0610580444336,1.17313256851048e-05,0.0322050340473652,0.0321933031082153,0.0377207063138485,132.472091674805,1.08587026596069,0.850147247314453,518.268188476562,3491.48071289062,678890.25,3705.984375,592742,373.388854980469,173.444915771484,74.1551666259766,0.350607722997665,7680134,254.879806518555,687506.5625,-25.0396900177002,-3.02671957015991,-128.333099365234,0,0,0,-1117.71179199219,-595.206909179688,-9615.63671875,117828.9765625,66761140,66761140,-57069516,393486.65625,39.1777534484863,397861.96875,3909087,4.77171850204468,2911.51049804688,2753.53979492188,776.392761230469,-414.660766601562,244.647933959961,244.647933959961,0,-0.00555592682212591,0.012453019618988,0.0291126165539026,0.42478284239769,0.0136390617117286,0.0136390617117286,-128.333099365234,-25.0396900177002,-3.02671957015991,8205506,693067.125,0.249982893466949
7010791.5,11446191,629805.75,244.423812866211,74.0738677978516,1.17323334052344e-05,0.0322692766785622,0.032257542014122,0.0377242267131805,132.741912841797,1.08590185642242,0.850147247314453,518.268188476562,3491.6083984375,678897.1875,3705.93383789062,592741.125,373.402770996094,173.436065673828,74.1678619384766,0.350494265556335,7681270,254.888488769531,687508.4375,-25.024787902832,-2.94596481323242,-128.299758911133,0,0,0,-1093.63623046875,-640.173217773438,-9598.4404296875,117832.09375,73283504,73283504,-53550824,392841.53125,39.1498031616211,397875,3909055,4.76998472213745,2910.76293945312,2722.21215820312,877.721496582031,-414.211029052734,244.657501220703,244.657501220703,0,-0.00600771559402347,0.0122513892129064,0.0291851926594973,0.461015999317169,0.0136479130014777,0.0136479130014777,-128.299758911133,-25.024787902832,-2.94596481323242,8206996.5,693071.3125,0.24998664855957
7011984,11448137,629702.5,244.431610107422,74.0850296020508,1.1733179235307e-05,0.0323596447706223,0.0323479101061821,0.0377272143959999,133.11962890625,1.08593368530273,0.850147128105164,518.268188476562,3491.7353515625,678901.125,3705.88354492188,592740.5,373.41357421875,173.444580078125,74.1788940429688,0.350431978702545,7682348.5,254.897155761719,687509.625,-25.0105133056641,-2.88057470321655,-128.284255981445,0,0,0,-1067.74816894531,-683.047912597656,-9579.5615234375,117841.578125,83559240,83559240,-56313184,392037.53125,39.123477935791,397884.40625,3909170.25,4.7683482170105,2910.64135742188,2687.82250976562,977.855407714844,-413.876037597656,244.664596557617,244.664596557617,0,-0.00645177811384201,0.0120332380756736,0.0292577389627695,0.49722221493721,0.0136564774438739,0.0136564774438739,-128.284255981445,-25.0105133056641,-2.88057470321655,8208486.5,693075.4375,0.249988973140717
7013062.5,11449898,629677.875,244.438323974609,74.0953750610352,1.17339432108565e-05,0.0324560478329659,0.0324443131685257,0.0377299338579178,133.52229309082,1.08596551418304,0.850147068500519,518.268188476562,3491.8623046875,678903.5625,3705.83325195312,592740,373.422882080078,173.461776733398,74.1890869140625,0.350395828485489,7683401,254.905792236328,687510.375,-24.9956359863281,-2.83442449569702,-128.277801513672,0,0,0,-1039.57434082031,-726.137329101562,-9563.0498046875,117854.1171875,91862496,91862496,-56672308,391240.21875,39.0993003845215,397897.34375,3909388.75,4.76684427261353,2910.9404296875,2650.33032226562,1076.4443359375,-413.434722900391,244.670455932617,244.670455932617,0,-0.00688752252608538,0.0117989722639322,0.0293302349746227,0.533405900001526,0.0136648463085294,0.0136648463085294,-128.277801513672,-24.9956359863281,-2.83442449569702,8209976.5,693079.5,0.249989986419678
