Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7650186,12490100,667141.6875,249.810180664062,78.8763732910156,1.21777611639118e-05,0.0299293138086796,0.0299171376973391,0.0392201505601406,123.58472442627,1.08843719959259,0.850181937217712,518.268188476562,3505.45874023438,685811.8125,3700.04663085938,597265.875,381.351287841797,163.341842651367,78.9545364379883,0.342683285474777,8360112,258.990600585938,694386.1875,-20.5407619476318,-2.50019192695618,-128.939239501953,0,0,0,796.892883300781,-863.516418457031,-10364.8056640625,141567.21875,75035288,75035288,-44425388,295012.09375,35.6709976196289,483295.9375,4328036.5,4.58479976654053,2818.19091796875,-1543.89514160156,2313.34497070312,-349.917236328125,250.080627441406,250.080627441406,0,-0.0118306735530496,-0.0102811101824045,0.0454118475317955,2.2847797870636,0.0156743451952934,0.0156743451952934,-128.939239501953,-20.5407619476318,-2.50019192695618,8770895,698658.5,0.159991040825844
7652315,12493576,666630,249.82453918457,78.8942413330078,1.2179218174424e-05,0.0299245771020651,0.0299123972654343,0.0392251908779144,123.569526672363,1.08846914768219,0.850181996822357,518.268188476562,3505.59301757812,685823.9375,3699.9873046875,597264.625,381.373626708984,163.293273925781,78.9723663330078,0.34249147772789,8361670.5,258.999359130859,694389.875,-20.523983001709,-2.49509811401367,-128.875762939453,0,0,0,841.824401855469,-828.331665039062,-10370.017578125,141508.1875,73690328,73690328,-42526544,294675.75,35.6594772338867,483092.375,4323613,4.58412933349609,2816.4296875,-1615.5224609375,2261.79760742188,-349.506805419922,250.095443725586,250.095443725586,0,-0.0115054044872522,-0.0106557467952371,0.0454751290380955,2.31640648841858,0.0156824141740799,0.0156824141740799,-128.875762939453,-20.523983001709,-2.49509811401367,8772569,698662.25,0.159991011023521
7654398.5,12496977,666148.625,249.838516235352,78.9117889404297,1.21806442621164e-05,0.0299201831221581,0.0299080014228821,0.0392301268875599,123.555763244629,1.08850121498108,0.850181996822357,518.268188476562,3505.72705078125,685835.5,3699.92797851562,597263.375,381.395385742188,163.248046875,78.9898681640625,0.3423091173172,8363218,259.008087158203,694393.4375,-20.5076198577881,-2.48044896125793,-128.815841674805,0,0,0,854.963073730469,-807.412780761719,-10359.8173828125,141468.1875,71967128,71967128,-40901496,294075.03125,35.647533416748,482972.875,4320217.5,4.58343553543091,2814.81811523438,-1685.48059082031,2208.15063476562,-349.268524169922,250.109283447266,250.109283447266,0,-0.0111684231087565,-0.0110198734328151,0.0455383732914925,2.34801983833313,0.0156904458999634,0.0156904458999634,-128.815841674805,-20.5076198577881,-2.48044896125793,8774241,698665.9375,0.159990876913071
7656370,12500196,665741.125,249.851547241211,78.9285354614258,1.21819939522538e-05,0.0299238506704569,0.0299116689711809,0.0392348095774651,123.575454711914,1.08853340148926,0.850182056427002,518.268188476562,3505.8603515625,685845.8125,3699.869140625,597262.375,381.415679931641,163.211135864258,79.0065460205078,0.342150181531906,8364739,259.016815185547,694396.6875,-20.4925098419189,-2.45954132080078,-128.764343261719,0,0,0,887.372863769531,-773.511474609375,-10350.337890625,141440.34375,71023816,71023816,-40724756,293647.34375,35.6346740722656,482895.6875,4317678.5,4.58270311355591,2813.72583007812,-1754.33447265625,2152.505859375,-348.868621826172,250.122665405273,250.122665405273,0,-0.01082001067698,-0.0113731008023024,0.0456015840172768,2.37961983680725,0.0156983751803637,0.0156983751803637,-128.764343261719,-20.4925098419189,-2.45954132080078,8775911,698669.6875,0.15999074280262
7658208,12503196,665425.375,249.86344909668,78.9443511962891,1.21832526929211e-05,0.0299389604479074,0.0299267768859863,0.039239190518856,123.642623901367,1.08856570720673,0.850182056427002,518.268188476562,3505.99365234375,685854.5,3699.810546875,597261.5625,381.434234619141,163.184432983398,79.0222778320312,0.342020124197006,8366234,259.025543212891,694399.6875,-20.4791851043701,-2.44122362136841,-128.722991943359,0,0,0,913.99462890625,-740.040588378906,-10329.1845703125,141423.1875,72537024,72537024,-41598008,293173.5625,35.6215858459473,482862.75,4316061.5,4.58196306228638,2813.3310546875,-1821.73986816406,2095.2626953125,-348.751770019531,250.134124755859,250.134124755859,0,-0.0104605136439204,-0.0117150545120239,0.045664768666029,2.41120409965515,0.0157061703503132,0.0157061703503132,-128.722991943359,-20.4791851043701,-2.44122362136841,8777584,698673.4375,0.159990593791008
7659966.5,12506068,665165.9375,249.87467956543,78.9596252441406,1.21844586828956e-05,0.0299551207572222,0.0299429353326559,0.0392433926463127,123.714164733887,1.08859825134277,0.850182056427002,518.268188476562,3506.12719726562,685862.1875,3699.751953125,597260.8125,381.451751708984,163.163879394531,79.0374450683594,0.341907560825348,8367714.5,259.034301757812,694402.4375,-20.4667072296143,-2.43195056915283,-128.687683105469,0,0,0,935.06591796875,-710.240356445312,-10317.2236328125,141390.671875,74054928,74054928,-41820800,292677.875,35.6090393066406,482749.625,4314131,4.58125638961792,2813.11743164062,-1887.25659179688,2036.24267578125,-348.377105712891,250.144882202148,250.144882202148,0,-0.0100903622806072,-0.0120454225689173,0.0457279197871685,2.44277048110962,0.015713894739747,0.015713894739747,-128.687683105469,-20.4667072296143,-2.43195056915283,8779259,698677.1875,0.15999048948288
7661701,12508900,664925.0625,249.885681152344,78.974739074707,1.21856473924709e-05,0.0299684833735228,0.0299562979489565,0.0392475426197052,123.774116516113,1.08863091468811,0.850182056427002,518.268188476562,3506.2607421875,685869.625,3699.69360351562,597260.1875,381.468963623047,163.145217895508,79.0524520874023,0.341800451278687,8369190.5,259.043029785156,694405.125,-20.4544353485107,-2.43284964561462,-128.654113769531,0,0,0,953.384033203125,-681.336364746094,-10306.6630859375,141373.03125,75248696,75248696,-41198252,292219.53125,35.5970306396484,482690.875,4312779.5,4.58058166503906,2812.94873046875,-1950.76513671875,1975.27600097656,-348.38525390625,250.155715942383,250.155715942383,0,-0.00970995891839266,-0.0123639376834035,0.0457910411059856,2.47432017326355,0.01572160795331,0.01572160795331,-128.654113769531,-20.4544353485107,-2.43284964561462,8780934,698680.875,0.159990459680557
7663454,12511762,664673.0625,249.896835327148,78.9899749755859,1.21868488349719e-05,0.0299782361835241,0.0299660488963127,0.039251733571291,123.819076538086,1.08866345882416,0.850182116031647,518.268188476562,3506.39428710938,685877.1875,3699.63500976562,597259.5,381.486389160156,163.125152587891,79.0675964355469,0.341689437627792,8370670.5,259.051788330078,694407.875,-20.4420032501221,-2.4423770904541,-128.618988037109,0,0,0,967.393371582031,-655.888671875,-10296.4248046875,141357.46875,76158128,76158128,-40672080,291674.65625,35.5854148864746,482642.5,4311393,4.5799298286438,2813.14477539062,-2012.08142089844,1913.15417480469,-348.074249267578,250.166351318359,250.166351318359,0,-0.00931971333920956,-0.0126703269779682,0.0458541326224804,2.5058536529541,0.0157293565571308,0.0157293565571308,-128.618988037109,-20.4420032501221,-2.4423770904541,8782608,698684.625,0.159990459680557
7665256.5,12514705,664387.9375,249.908401489258,79.0055541992188,1.21880839287769e-05,0.0299858953803778,0.0299737062305212,0.0392560325562954,123.855316162109,1.08869600296021,0.850182116031647,518.268188476562,3506.52783203125,685885.375,3699.57641601562,597258.75,381.504486083984,163.101333618164,79.0830917358398,0.341567784547806,8372160,259.060516357422,694410.75,-20.4291763305664,-2.45769882202148,-128.579925537109,0,0,0,992.022644042969,-619.516967773438,-10288.80859375,141347.375,76777960,76777960,-41228360,291307.34375,35.5740661621094,482642.71875,4310023,4.57929182052612,2813.34448242188,-2071.36669921875,1849.12866210938,-348.039794921875,250.177719116211,250.177719116211,0,-0.00892004743218422,-0.0129643101245165,0.0459171980619431,2.53737115859985,0.0157371759414673,0.0157371759414673,-128.579925537109,-20.4291763305664,-2.45769882202148,8784281,698688.3125,0.159990519285202
7667128,12517760,664056.25,249.920547485352,79.021614074707,1.21893654068117e-05,0.029991926625371,0.0299797374755144,0.0392604880034924,123.884750366211,1.08872830867767,0.850182175636292,518.268188476562,3506.66137695312,685894.375,3699.517578125,597257.875,381.523468017578,163.072250366211,79.0990829467773,0.341431200504303,8373663,259.069213867188,694413.8125,-20.4158344268799,-2.47516059875488,-128.53547668457,0,0,0,1008.91735839844,-589.858032226562,-10284.3740234375,141318.671875,77237000,77237000,-41442892,290828.9375,35.5626907348633,482526.1875,4307247.5,4.57865333557129,2813.02514648438,-2128.1513671875,1783.05908203125,-347.806549072266,250.190017700195,250.190017700195,0,-0.00851136073470116,-0.0132456235587597,0.0459802262485027,2.56887197494507,0.0157450828701258,0.0157450828701258,-128.53547668457,-20.4158344268799,-2.47516059875488,8785953,698692.0625,0.159990608692169
7669079.5,12520946,663670.75,249.933364868164,79.0382308959961,1.21907014545286e-05,0.0299958921968937,0.029983701184392,0.0392651259899139,123.905578613281,1.08876049518585,0.850182175636292,518.268188476562,3506.79467773438,685904.375,3699.45849609375,597256.9375,381.543518066406,163.037155151367,79.1156539916992,0.341277539730072,8375183.5,259.077941894531,694417.0625,-20.4018974304199,-2.49103736877441,-128.484954833984,0,0,0,1025.81201171875,-559.7861328125,-10290.2900390625,141284.1875,77394408,77394408,-42136460,290422.40625,35.5511016845703,482406.84375,4304207,4.57800483703613,2812.76440429688,-2182.75805664062,1715.39721679688,-347.681610107422,250.202667236328,250.202667236328,0,-0.0080940518528223,-0.0135140037164092,0.0460432320833206,2.6003565788269,0.0157530773431063,0.0157530773431063,-128.484954833984,-20.4018974304199,-2.49103736877441,8787624,698695.75,0.15999074280262
7671108,12524258,663232.875,249.946838378906,79.0553817749023,1.21920884339488e-05,0.0299973096698523,0.0299851167947054,0.039269931614399,123.915840148926,1.08879256248474,0.850182235240936,518.268188476562,3506.92822265625,685915.1875,3699.3994140625,597255.875,381.564544677734,162.996292114258,79.1327667236328,0.341107487678528,8376720,259.086669921875,694420.5,-20.3872756958008,-2.50150847434998,-128.428695678711,0,0,0,1051.54541015625,-518.672912597656,-10294.1640625,141252.140625,77183064,77183064,-42322148,290074.0625,35.5397872924805,482313.71875,4301063.5,4.57736253738403,2811.72778320312,-2234.63623046875,1645.5810546875,-347.288513183594,250.2158203125,250.2158203125,0,-0.00766853103414178,-0.0137691767886281,0.0461062043905258,2.63182473182678,0.0157611481845379,0.0157611481845379,-128.428695678711,-20.3872756958008,-2.50150847434998,8789296,698699.4375,0.159990891814232
7673199,12527672,662752.1875,249.960830688477,79.0729675292969,1.21935190691147e-05,0.0299953874200583,0.0299831926822662,0.0392748825252056,123.912239074707,1.08882439136505,0.850182235240936,518.268188476562,3507.0615234375,685926.8125,3699.34008789062,597254.6875,381.586395263672,162.95068359375,79.1503295898438,0.340924054384232,8378269.5,259.095367431641,694424.125,-20.3720722198486,-2.50329685211182,-128.367828369141,0,0,0,1057.06909179688,-495.735137939453,-10285.7197265625,141198.890625,76794448,76794448,-42293756,289479.65625,35.5283813476562,482145.5625,4296893.5,4.57671213150024,2810.7021484375,-2284.4970703125,1573.87292480469,-347.079254150391,250.230133056641,250.230133056641,0,-0.00723520806059241,-0.0140108726918697,0.0461691506206989,2.6632764339447,0.0157692655920982,0.0157692655920982,-128.367828369141,-20.3720722198486,-2.50329685211182,8790967,698703.125,0.159990981221199
7675326,12531144,662245.25,249.975128173828,79.0907974243164,1.21949733511428e-05,0.029990890994668,0.0299786943942308,0.0392799116671085,123.89794921875,1.08885622024536,0.850182294845581,518.268188476562,3507.19458007812,685938.875,3699.28076171875,597253.5,381.608734130859,162.902282714844,79.1681289672852,0.340732783079147,8379826,259.104095458984,694427.8125,-20.3563899993896,-2.49395966529846,-128.304412841797,0,0,0,1076.33251953125,-458.706207275391,-10290.94140625,141164.390625,76087488,76087488,-42071928,289070.78125,35.516960144043,482053.8125,4293342.5,4.57605600357056,2809.57885742188,-2332.01416015625,1500.54260253906,-346.851409912109,250.244766235352,250.244766235352,0,-0.00679447688162327,-0.0142388259992003,0.0462320670485497,2.69471120834351,0.0157773848623037,0.0157773848623037,-128.304412841797,-20.3563899993896,-2.49395966529846,8792638,698706.875,0.159991040825844
7677448.5,12534610,661738.75,249.989410400391,79.1085891723633,1.21964249046869e-05,0.0299857016652822,0.0299735050648451,0.0392849296331406,123.880790710449,1.08888781070709,0.850182294845581,518.268188476562,3507.3271484375,685950.9375,3699.2216796875,597252.25,381.631011962891,162.854110717773,79.1858825683594,0.340542286634445,8381381.5,259.11279296875,694431.5,-20.3404407501221,-2.47289323806763,-128.24153137207,0,0,0,1085.34802246094,-429.269073486328,-10287.28515625,141097.90625,75052184,75052184,-42220840,288553.40625,35.5054512023926,481806.9375,4288848,4.57539224624634,2807.9033203125,-2376.92944335938,1425.1923828125,-346.333465576172,250.259201049805,250.259201049805,0,-0.00634675985202193,-0.0144527591764927,0.046294953674078,2.72613048553467,0.0157854463905096,0.0157854463905096,-128.24153137207,-20.3404407501221,-2.47289323806763,8794308,698710.5625,0.159991055727005
7679510.5,12537977,661266.9375,250.003189086914,79.1259460449219,1.21978346214746e-05,0.0299834460020065,0.0299712475389242,0.0392898134887218,123.875823974609,1.08891952037811,0.850182354450226,518.268188476562,3507.45947265625,685962.3125,3699.1630859375,597251.125,381.652557373047,162.810211181641,79.2031784057617,0.340364128351212,8382923,259.121490478516,694435.0625,-20.3246002197266,-2.44251418113708,-128.18327331543,0,0,0,1099.03295898438,-390.401885986328,-10272.69140625,141068.34375,73586408,73586408,-42769340,288061.25,35.4936408996582,481753.71875,4285984,4.57471704483032,2806.45385742188,-2419.60302734375,1348.53674316406,-346.119079589844,250.27294921875,250.27294921875,0,-0.00589248863980174,-0.0146523900330067,0.0463578067719936,2.7575352191925,0.015793377533555,0.015793377533555,-128.18327331543,-20.3246002197266,-2.44251418113708,8795976,698714.3125,0.159990981221199
7681435.5,12541119,660876,250.015869140625,79.1423110961914,1.21991524792975e-05,0.0299973506480455,0.0299851521849632,0.0392943844199181,123.937927246094,1.08895099163055,0.850182354450226,518.268188476562,3507.59008789062,685972.25,3699.10522460938,597250.125,381.67236328125,162.776077270508,79.2194519042969,0.34021383523941,8384430.5,259.130187988281,694438.3125,-20.3095703125,-2.4111065864563,-128.134948730469,0,0,0,1114.17443847656,-347.162353515625,-10257.2841796875,141043.109375,73314232,73314232,-43534568,287583.8125,35.4809608459473,481688.84375,4283501,4.57401704788208,2805.31860351562,-2460.33984375,1270.30102539062,-345.738342285156,250.285430908203,250.285430908203,0,-0.00543207721784711,-0.0148374559357762,0.0464206300675869,2.78892636299133,0.0158010944724083,0.0158010944724083,-128.134948730469,-20.3095703125,-2.4111065864563,8797640,698718.0625,0.159990921616554
7683238,12544062,660565.3125,250.02751159668,79.1578216552734,1.22003866636078e-05,0.0300190169364214,0.0300068166106939,0.0392986796796322,124.032295227051,1.08898270130157,0.850182354450226,518.268188476562,3507.720703125,685980.75,3699.0478515625,597249.3125,381.690551757812,162.751052856445,79.2348556518555,0.340089559555054,8385914.5,259.138885498047,694441.25,-20.2956027984619,-2.39429116249084,-128.095626831055,0,0,0,1123.06384277344,-307.927612304688,-10229.1484375,141007.1875,74640176,74640176,-46252384,287038.71875,35.468936920166,481558.4375,4281547.5,4.57334041595459,2805.08544921875,-2499.07690429688,1191.84448242188,-345.554229736328,250.296630859375,250.296630859375,0,-0.0049660294316709,-0.0150078348815441,0.0464834198355675,2.82030487060547,0.0158086530864239,0.0158086530864239,-128.095626831055,-20.2956027984619,-2.39429116249084,8799306,698721.875,0.159990683197975
7684998,12546935,660289.3125,250.038772583008,79.1730499267578,1.22015926535823e-05,0.030033266171813,0.0300210639834404,0.0393028780817986,124.095901489258,1.08901453018188,0.850182414054871,518.268188476562,3507.8515625,685988.625,3698.990234375,597248.5625,381.708190917969,162.729400634766,79.2499694824219,0.339974969625473,8387390,259.147583007812,694444.0625,-20.2821044921875,-2.39308595657349,-128.059432983398,0,0,0,1120.70043945312,-290.121276855469,-10218.478515625,140994.484375,75752904,75752904,-48607096,286411.9375,35.4574775695801,481564.8125,4280107,4.57269906997681,2804.57861328125,-2534.994140625,1112.25903320312,-345.418121337891,250.307586669922,250.307586669922,0,-0.00449488218873739,-0.0151634970679879,0.0465461686253548,2.85166954994202,0.015816206112504,0.015816206112504,-128.059432983398,-20.2821044921875,-2.39308595657349,8800971,698725.5625,0.159990608692169
7686756.5,12549807,660021.3125,250.050003051758,79.1882705688477,1.22027968245675e-05,0.030043538659811,0.0300313364714384,0.0393070727586746,124.143005371094,1.08904647827148,0.850182414054871,518.268188476562,3507.98291015625,685996.4375,3698.9326171875,597247.875,381.725799560547,162.708129882812,79.2650909423828,0.339861392974854,8388866,259.15625,694446.875,-20.2688121795654,-2.40400576591492,-128.023376464844,0,0,0,1132.80725097656,-245.111633300781,-10209.5185546875,140971.265625,76675104,76675104,-48011804,286024.1875,35.4463882446289,481461.46875,4278452.5,4.57207345962524,2804.60083007812,-2568.61376953125,1032.51049804688,-345.031951904297,250.318344116211,250.318344116211,0,-0.00401909369975328,-0.0153043596073985,0.0466088876128197,2.88301992416382,0.0158238112926483,0.0158238112926483,-128.023376464844,-20.2688121795654,-2.40400576591492,8802636,698729.3125,0.159990593791008
7688545,12552727,659741,250.061447143555,79.2037200927734,1.22040210044361e-05,0.03005157597363,0.0300393719226122,0.0393113382160664,124.18083190918,1.08907854557037,0.850182414054871,518.268188476562,3508.11474609375,686004.5625,3698.87451171875,597247.125,381.743743896484,162.68505859375,79.2804489135742,0.339742541313171,8390353,259.164947509766,694449.8125,-20.2555465698242,-2.42334675788879,-127.985260009766,0,0,0,1140.27282714844,-205.324096679688,-10201.212890625,140933.734375,77533096,77533096,-51446036,285597.8125,35.4353828430176,481329.53125,4276000.5,4.57144975662231,2804.32080078125,-2599.42895507812,951.549438476562,-344.895629882812,250.329818725586,250.329818725586,0,-0.00353914219886065,-0.0154303265735507,0.0466715767979622,2.91435623168945,0.0158315096050501,0.0158315096050501,-127.985260009766,-20.2555465698242,-2.42334675788879,8804306,698733.0625,0.159990638494492
7690381,12555724,659432.5,250.073287963867,79.2195053100586,1.22052770166192e-05,0.0300576817244291,0.0300454776734114,0.0393157079815865,124.210624694824,1.08911061286926,0.850182473659515,518.268188476562,3508.24658203125,686013.1875,3698.81616210938,597246.375,381.762329101562,162.658569335938,79.2961578369141,0.339613795280457,8391849,259.173645019531,694452.8125,-20.2422103881836,-2.44706678390503,-127.943481445312,0,0,0,1143.39306640625,-176.811431884766,-10201.9873046875,140924.078125,78214584,78214584,-52201684,285127.78125,35.4245185852051,481277.5625,4274553.5,4.57082796096802,2803.9765625,-2627.51293945312,870.127807617188,-344.489807128906,250.341400146484,250.341400146484,0,-0.00305551802739501,-0.0155413020402193,0.0467342287302017,2.9456775188446,0.0158393196761608,0.0158393196761608,-127.943481445312,-20.2422103881836,-2.44706678390503,8805975,698736.75,0.159990683197975
7692274.5,12558815,659087.9375,250.085586547852,79.2356872558594,1.22065721370745e-05,0.0300624240189791,0.030050216242671,0.039320208132267,124.234718322754,1.08914256095886,0.850182473659515,518.268188476562,3508.37890625,686022.4375,3698.75756835938,597245.5625,381.781646728516,162.627838134766,79.3122863769531,0.33947280049324,8393357,259.182342529297,694456,-20.2287578582764,-2.47087550163269,-127.897277832031,0,0,0,1145.97631835938,-142.90283203125,-10193.7548828125,140899.15625,78629328,78629328,-55183932,284679.65625,35.4133720397949,481211.40625,4271720,4.5701904296875,2803.50952148438,-2652.89697265625,787.813598632812,-344.28564453125,250.353485107422,250.353485107422,0,-0.00256866519339383,-0.0156371966004372,0.0467968545854092,2.97698354721069,0.0158472526818514,0.0158472526818514,-127.897277832031,-20.2287578582764,-2.47087550163269,8807644,698740.5,0.15999074280262
7694231.5,12562010,658702.5625,250.098419189453,79.2523193359375,1.22079109132756e-05,0.0300642885267735,0.0300520807504654,0.0393248498439789,124.246856689453,1.08917438983917,0.85018253326416,518.268188476562,3508.51098632812,686032.4375,3698.69873046875,597244.625,381.8017578125,162.592407226562,79.3288726806641,0.33931827545166,8394877,259.191040039062,694459.3125,-20.2151279449463,-2.49051284790039,-127.846267700195,0,0,0,1150.90112304688,-105.50602722168,-10195.4423828125,140869,79313288,79313288,-58454672,284313.15625,35.4016456604004,481116.71875,4268496.5,4.56952524185181,2803.40771484375,-2676.02709960938,704.866760253906,-344.324005126953,250.366653442383,250.366653442383,0,-0.00207904912531376,-0.0157179161906242,0.0468594506382942,3.00827312469482,0.0158552955836058,0.0158552955836058,-127.846267700195,-20.2151279449463,-2.49051284790039,8809313,698744.25,0.159990787506104
7696247.5,12565302,658278.375,250.111724853516,79.2693634033203,1.22092887977487e-05,0.0300656799226999,0.0300534702837467,0.0393296219408512,124.25700378418,1.08920609951019,0.85018253326416,518.268188476562,3508.64306640625,686043.125,3698.63989257812,597243.6875,381.822662353516,162.55256652832,79.3458938598633,0.339151084423065,8396410,259.199737548828,694462.75,-20.2012023925781,-2.50197553634644,-127.790885925293,0,0,0,1155.76831054688,-65.8658065795898,-10204.69140625,140831.09375,79456440,79456440,-57759804,283954.71875,35.3901863098145,480972.875,4265101.5,4.56886386871338,2802.58862304688,-2695.86279296875,621.270263671875,-343.983306884766,250.379486083984,250.379486083984,0,-0.00158716482110322,-0.0157833602279425,0.0469220168888569,3.03954577445984,0.0158634278923273,0.0158634278923273,-127.790885925293,-20.2012023925781,-2.50197553634644,8810981,698747.9375,0.159990891814232
7698311,12568671,657822.3125,250.125442504883,79.286735534668,1.22106985145365e-05,0.0300658494234085,0.0300536379218102,0.0393345057964325,124.26203918457,1.08923768997192,0.850182592868805,518.268188476562,3508.775390625,686054.375,3698.58081054688,597242.625,381.844207763672,162.509155273438,79.3632431030273,0.338973730802536,8397952,259.208435058594,694466.3125,-20.1869945526123,-2.50210452079773,-127.732070922852,0,0,0,1159.26623535156,-21.8387832641602,-10203.6708984375,140793.84375,79280944,79280944,-57436712,283608.84375,35.3785018920898,480862.15625,4261321.5,4.56818914413452,2801.70239257812,-2713.12524414062,536.546447753906,-343.704376220703,250.393493652344,250.393493652344,0,-0.00109345535747707,-0.0158334337174892,0.0469845607876778,3.07080125808716,0.0158716049045324,0.0158716049045324,-127.732070922852,-20.1869945526123,-2.50210452079773,8812649,698751.6875,0.159990966320038
7700402.5,12572086,657347.8125,250.139389038086,79.3042984008789,1.2212127330713e-05,0.0300562642514706,0.0300440527498722,0.0393394492566586,124.226585388184,1.08926928043365,0.850182592868805,518.268188476562,3508.90747070312,686065.9375,3698.52172851562,597241.5625,381.866088867188,162.463745117188,79.3807907104492,0.338790774345398,8399502,259.217132568359,694470,-20.1724967956543,-2.48876643180847,-127.671546936035,0,0,0,1158.74755859375,10.5683259963989,-10204.5537109375,140745.234375,79899152,79899152,-61161428,283139,35.3667640686035,480688.28125,4257189,4.56751012802124,2800.11083984375,-2727.07983398438,450.972747802734,-343.347534179688,250.407272338867,250.407272338867,0,-0.000598396698478609,-0.0158680379390717,0.0470470786094666,3.10203909873962,0.0158797707408667,0.0158797707408667,-127.671546936035,-20.1724967956543,-2.48876643180847,8814318,698755.4375,0.159991055727005
7702491,12575495,656874.4375,250.1533203125,79.3218383789062,1.22135543279001e-05,0.030043289065361,0.0300310738384724,0.039344385266304,124.17707824707,1.08930087089539,0.85018265247345,518.268188476562,3509.03955078125,686077.4375,3698.46264648438,597240.4375,381.887939453125,162.418701171875,79.398307800293,0.338609039783478,8401055,259.225860595703,694473.6875,-20.1577682495117,-2.46169972419739,-127.611778259277,0,0,0,1157.19201660156,42.2148475646973,-10205.8603515625,140712.671875,73526536,73526536,-64445052,282809.84375,35.3549995422363,480589.65625,4253785,4.56683301925659,2799.083984375,-2738.91577148438,364.820373535156,-343.197998046875,250.421295166016,250.421295166016,0,-0.000102501064247917,-0.0158870704472065,0.047109566628933,1.6591295003891,0.0158878564834595,0.0158878564834595,-127.611778259277,-20.1577682495117,-2.46169972419739,8815992,698759.1875,0.159991160035133
7704521.5,12578811,656428.6875,250.166793823242,79.3389587402344,1.2214942216815e-05,0.0300480201840401,0.0300358068197966,0.039349190890789,124.201065063477,1.08933222293854,0.850182712078094,518.268188476562,3509.17041015625,686088.4375,3698.404296875,597239.4375,381.909088134766,162.377334594727,79.4153671264648,0.338438183069229,8402591,259.234558105469,694477.1875,-20.1430759429932,-2.42398905754089,-127.556091308594,0,0,0,1152.65051269531,76.4999694824219,-10189.701171875,140665.34375,56580768,56580768,-70880568,282642.375,35.3431739807129,480452.15625,4250568.5,4.56616020202637,2797.54614257812,-2747.583984375,277.833190917969,-342.900421142578,250.434844970703,250.434844970703,0,0.000393767259083688,-0.0158904325217009,0.0471720285713673,-3.10135674476624,0.0158957727253437,0.0158957727253437,-127.556091308594,-20.1430759429932,-2.42398905754089,8817660,698762.9375,0.159991011023521
7706423.5,12581916,656051.75,250.179244995117,79.3551330566406,1.22162427942385e-05,0.0300656147301197,0.0300533976405859,0.0393537022173405,124.278480529785,1.0893634557724,0.850182712078094,518.268188476562,3509.29956054688,686098.125,3698.34692382812,597238.5,381.928619384766,162.344833374023,79.4314422607422,0.338292837142944,8404094,259.243225097656,694480.4375,-20.1289043426514,-2.38522028923035,-127.509521484375,0,0,0,1148.63220214844,124.97575378418,-10165.3740234375,140623.859375,48517172,48517172,-74200816,281944.59375,35.3307418823242,480342.0625,4247697,4.56548070907593,2797.037109375,-2754.54248046875,190.420608520508,-342.58740234375,250.447357177734,250.447357177734,0,0.000889903109055012,-0.0158780310302973,0.0472344607114792,-3.08752965927124,0.0159034226089716,0.0159034226089716,-127.509521484375,-20.1289043426514,-2.38522028923035,8819322,698766.75,0.159991025924683
7708222.5,12584853,655733.6875,250.190872192383,79.3705749511719,1.221747334057e-05,0.0300894882529974,0.0300772693008184,0.0393579863011837,124.382034301758,1.08939456939697,0.850182712078094,518.268188476562,3509.42822265625,686106.6875,3698.29028320312,597237.625,381.946868896484,162.319595336914,79.4467697143555,0.338168621063232,8405576,259.251892089844,694483.4375,-20.1153411865234,-2.36490750312805,-127.470115661621,0,0,0,1140.38610839844,150.19921875,-10143.8056640625,140604.921875,45618800,45618800,-71643592,281067.34375,35.3193855285645,480286.46875,4245774,4.56484889984131,2796.49755859375,-2758.7080078125,103.590850830078,-342.233154296875,250.458419799805,250.458419799805,0,0.00138537958264351,-0.0158499572426081,0.0472968593239784,-3.05635190010071,0.0159108601510525,0.0159108601510525,-127.470115661621,-20.1153411865234,-2.36490750312805,8820985,698770.5,0.159990936517715
