Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7364336.5,12023407,307620.125,245.830688476562,78.0058059692383,1.19829055620357e-05,0.0266143437474966,0.0266023613512516,0.0386535413563251,111.479064941406,1.10290765762329,0.850234806537628,518.268188476562,3557.67553710938,677048.3125,3679.36547851562,586580.0625,375.447845458984,165.54411315918,78.0424041748047,0.237606540322304,7689856,255.398635864258,681084.1875,-24.1358985900879,-2.85031867027283,-85.6139068603516,0,0,0,-1973.75207519531,341.58154296875,-6912.22216796875,193250.515625,36311716,36311716,-45355844,185533.109375,43.3263092041016,682021.5,6405594,5.14539861679077,2870.53979492188,2713.44409179688,-806.911865234375,-414.040985107422,246.033569335938,246.033569335938,0,0.00250940537080169,0.0132513577118516,0.0278992243111134,-0.195381909608841,0.0134854093194008,0.0134854093194008,-85.6139068603516,-24.1358985900879,-2.85031867027283,8503393,687802.1875,0.0899767354130745
7366980,12027722,307148.0625,245.850677490234,78.0275115966797,1.19847709356691e-05,0.026632396504283,0.0266204122453928,0.0386598892509937,111.558418273926,1.10293662548065,0.850234806537628,518.268188476562,3557.79931640625,677068.9375,3679.31127929688,586585.9375,375.478088378906,165.516220092773,78.0637969970703,0.237374514341354,7691991.5,255.415023803711,681097.5,-24.1184005737305,-2.71987819671631,-85.5400848388672,0,0,0,-1975.77770996094,272.989440917969,-6863.80859375,193199.9375,36124556,36124556,-48492616,184619.296875,43.3179321289062,681959.9375,6402641.5,5.14529800415039,2870.19140625,2741.87866210938,-703.233215332031,-413.827911376953,246.052581787109,246.052581787109,0,0.00202270969748497,0.0133430035784841,0.0279726684093475,-0.158740401268005,0.0134940771386027,0.0134940771386027,-85.5400848388672,-24.1184005737305,-2.71987819671631,8505934,687814.1875,0.0899763554334641
7369453,12031760,306765.84375,245.869155883789,78.0479965209961,1.19865171654965e-05,0.0266476757824421,0.0266356877982616,0.0386658422648907,111.626197814941,1.10296607017517,0.850234806537628,518.268188476562,3557.92407226562,677087.375,3679.25732421875,586591.625,375.506072998047,165.50048828125,78.083869934082,0.237182855606079,7694049.5,255.431274414062,681109.8125,-24.1011238098145,-2.62491226196289,-85.4797973632812,0,0,0,-1972.16809082031,205.162246704102,-6793.2509765625,193155.796875,38711632,38711632,-53193704,183449.546875,43.3102645874023,681821.6875,6403173,5.14522218704224,2869.0654296875,2765.41625976562,-599.225219726562,-413.635772705078,246.070205688477,246.070205688477,0,0.00153294554911554,0.0134163619950414,0.0280460696667433,-0.12212697416544,0.0135023333132267,0.0135023333132267,-85.4797973632812,-24.1011238098145,-2.62491226196289,8508462,687826.125,0.0899762511253357
7371857,12035685,306426.3125,245.886993408203,78.0679931640625,1.198821428261e-05,0.026659682393074,0.0266476944088936,0.0386716350913048,111.680282592773,1.10299575328827,0.850234866142273,518.268188476562,3558.04907226562,677105,3679.20336914062,586597.3125,375.533081054688,165.489700317383,78.1034317016602,0.237009719014168,7696082,255.447479248047,681121.75,-24.0831813812256,-2.5705144405365,-85.4251861572266,0,0,0,-1971.29638671875,135.553298950195,-6752.4462890625,193116.75,38027312,38027312,-56155396,182699.84375,43.3012809753418,681767.75,6400047,5.14508152008057,2869.82275390625,2786.67553710938,-495.875122070312,-413.489868164062,246.087448120117,246.087448120117,0,0.00104082841426134,0.0134715046733618,0.0281194169074297,-0.0855366587638855,0.0135103445500135,0.0135103445500135,-85.4251861572266,-24.0831813812256,-2.5705144405365,8510985,687838.125,0.0899762511253357
7374256,12039602,306098.25,245.90478515625,78.0879669189453,1.19899086712394e-05,0.0266705099493265,0.0266585201025009,0.038677416741848,111.729461669922,1.10302555561066,0.850234925746918,518.268188476562,3558.17431640625,677122.4375,3679.1494140625,586603,375.560028076172,165.479507446289,78.1229782104492,0.236841022968292,7698122,255.463684082031,681133.75,-24.0639533996582,-2.55560731887817,-85.3712844848633,0,0,0,-1966.84887695312,63.936595916748,-6703.10400390625,193086.265625,37943776,37943776,-59690624,181868.859375,43.293212890625,681726.9375,6398805,5.14493656158447,2870.48608398438,2803.86767578125,-392.66162109375,-413.193237304688,246.104858398438,246.104858398438,0,0.00054705236107111,0.0135085145011544,0.0281927064061165,-0.0489660352468491,0.0135182607918978,0.0135182607918978,-85.3712844848633,-24.0639533996582,-2.55560731887817,8513510,687850.0625,0.0899763628840446
7376698.5,12043589,305754.4375,245.922927856445,78.1082458496094,1.19916321636993e-05,0.0266807228326797,0.026668731123209,0.0386832989752293,111.776054382324,1.10305523872375,0.850234866142273,518.268188476562,3558.29956054688,677140.4375,3679.09521484375,586608.875,375.587554931641,165.466171264648,78.1428756713867,0.236664697527885,7700189.5,255.479904174805,681146.0625,-24.0435752868652,-2.57643342018127,-85.3136978149414,0,0,0,-1961.25671386719,-6.6478476524353,-6664.28271484375,193035.59375,37596120,37596120,-60243816,181197.1875,43.285083770752,681521.75,6396634,5.14474821090698,2870.71215820312,2816.68090820312,-289.717224121094,-412.952392578125,246.122665405273,246.122665405273,0,5.22876907780301e-05,0.0135274808853865,0.0282659325748682,-0.0124131543561816,0.0135262133553624,0.0135262133553624,-85.3136978149414,-24.0435752868652,-2.57643342018127,8516038,687862.0625,0.0899765267968178
7379222.5,12047710,305374.15625,245.941802978516,78.1291046142578,1.19934129543253e-05,0.0266910456120968,0.0266790520399809,0.0386893674731255,111.823097229004,1.10308468341827,0.850234985351562,518.268188476562,3558.42431640625,677159.4375,3679.04077148438,586614.875,375.616149902344,165.446990966797,78.1634140014648,0.236471772193909,7702301,255.496154785156,681158.875,-24.0221424102783,-2.62709665298462,-85.2491912841797,0,0,0,-1955.12329101562,-69.3567733764648,-6639.18212890625,193020.0625,40322704,40322704,-58855652,180757.15625,43.2765960693359,681551.0625,6394964,5.1445050239563,2871.275390625,2825.96899414062,-187.250198364258,-412.799591064453,246.141342163086,246.141342163086,0,-0.000442807999206707,0.0135284978896379,0.0283390954136848,0.0241228993982077,0.0135343102738261,0.0135343102738261,-85.2491912841797,-24.0221424102783,-2.62709665298462,8518571,687874.0625,0.0899767279624939
7381855,12052008,304941.8125,245.961624145508,78.1507415771484,1.19952701425063e-05,0.0267011616379023,0.0266891662031412,0.0386956892907619,111.869247436523,1.10311377048492,0.850234985351562,518.268188476562,3558.548828125,677179.75,3678.986328125,586621.0625,375.646240234375,165.419967651367,78.1847991943359,0.236255347728729,7704467.5,255.512451171875,681172.4375,-23.9997978210449,-2.70060515403748,-85.1753540039062,0,0,0,-1947.52026367188,-145.377807617188,-6616.79931640625,192970.828125,35858660,35858660,-61107088,180620.6875,43.2677383422852,681390.125,6391414.5,5.14420700073242,2871.064453125,2830.75317382812,-85.200065612793,-412.374206542969,246.160919189453,246.160919189453,0,-0.000937597418669611,0.0135116577148438,0.0284121986478567,0.0606415085494518,0.0135426372289658,0.0135426372289658,-85.1753540039062,-23.9997978210449,-2.70060515403748,8521113,687886,0.089976966381073
7384612.5,12056510,304446.5,245.982543945312,78.1732482910156,1.1997213732684e-05,0.026711268350482,0.0266992710530758,0.0387022942304611,111.915306091309,1.10314249992371,0.850235044956207,518.268188476562,3558.67211914062,677201.6875,3678.93212890625,586627.4375,375.677978515625,165.383758544922,78.2071228027344,0.236010804772377,7706694,255.52880859375,681186.6875,-23.9767150878906,-2.78934407234192,-85.0905838012695,0,0,0,-1938.39538574219,-212.418594360352,-6606.37255859375,192906.3125,31156902,31156902,-66049172,180328.140625,43.2584533691406,681159.9375,6386390,5.14385938644409,2870.93627929688,2831.91625976562,16.476016998291,-412.025421142578,246.18180847168,246.18180847168,0,-0.00143144722096622,0.0134770516306162,0.0284852422773838,0.097141444683075,0.0135512556880713,0.0135512556880713,-85.0905838012695,-23.9767150878906,-2.78934407234192,8523659,687898,0.0899771898984909
7387508.5,12061238,303881.65625,246.004684448242,78.1967468261719,1.19992546387948e-05,0.0267224200069904,0.0267104189842939,0.0387092158198357,111.965705871582,1.10317075252533,0.850235104560852,518.268188476562,3558.79467773438,677225.3125,3678.87768554688,586634.0625,375.711608886719,165.337600708008,78.2304992675781,0.235735222697258,7708987,255.545257568359,681201.8125,-23.9529838562012,-2.88531446456909,-84.9940032958984,0,0,0,-1926.18481445312,-280.110015869141,-6597.19091796875,192854.109375,34990632,34990632,-64539404,179806.21875,43.2487564086914,681004,6380374,5.14347076416016,2870.76391601562,2829.3876953125,117.959701538086,-411.664916992188,246.204025268555,246.204025268555,0,-0.00192374107427895,0.0134247671812773,0.0285582318902016,0.133620485663414,0.013560201972723,0.013560201972723,-84.9940032958984,-23.9529838562012,-2.88531446456909,8526216,687909.9375,0.0899774581193924
7390545.5,12066197,303244.84375,246.028076171875,78.2212371826172,1.20013937703334e-05,0.0267348978668451,0.0267228968441486,0.0387164652347565,112.021621704102,1.10319864749908,0.850235104560852,518.268188476562,3558.91625976562,677250.75,3678.82299804688,586640.9375,375.747131347656,165.281265258789,78.2549591064453,0.235427424311638,7711348.5,255.561767578125,681217.8125,-23.9286842346191,-2.98009896278381,-84.8854675292969,0,0,0,-1915.92370605469,-354.2197265625,-6609.15625,192779.96875,35739388,35739388,-65206720,179264.953125,43.2395324707031,680735.3125,6372929,5.14307928085327,2869.82690429688,2822.46655273438,218.991149902344,-411.306365966797,246.227493286133,246.227493286133,0,-0.00241385423578322,0.0133548863232136,0.0286311693489552,0.170076996088028,0.0135694872587919,0.0135694872587919,-84.8854675292969,-23.9286842346191,-2.98009896278381,8528782,687921.9375,0.0899776741862297
7393715.5,12071373,302540,246.052627563477,78.2466735839844,1.20036265798262e-05,0.0267490558326244,0.0267370529472828,0.0387240163981915,112.084548950195,1.10322606563568,0.850235164165497,518.268188476562,3559.037109375,677277.875,3678.7685546875,586647.9375,375.784423828125,165.215408325195,78.2804336547852,0.235089167952538,7713773,255.578384399414,681234.5625,-23.903865814209,-3.06578612327576,-84.7658920288086,0,0,0,-1902.25659179688,-424.286560058594,-6610.2763671875,192728.53125,37787736,37787736,-59862212,179677.390625,43.2299690246582,680529.5,6366792,5.14266538619995,2867.8037109375,2810.88305664062,319.439056396484,-410.725799560547,246.252029418945,246.252029418945,0,-0.0029011769220233,0.0132674882188439,0.0287040639668703,0.206508412957191,0.0135790975764394,0.0135790975764394,-84.7658920288086,-23.903865814209,-3.06578612327576,8531360,687933.875,0.089977964758873
7397010.5,12076752,301770.53125,246.078277587891,78.2729873657227,1.20059457913158e-05,0.0267644133418798,0.0267524067312479,0.0387318544089794,112.152465820312,1.10325312614441,0.850235164165497,518.268188476562,3559.15698242188,677306.5,3678.7138671875,586655.125,375.823425292969,165.140502929688,78.3068542480469,0.234721705317497,7716256,255.59504699707,681252.0625,-23.8784732818604,-3.13414072990417,-84.6361618041992,0,0,0,-1888.224609375,-481.413726806641,-6630.0224609375,192644.578125,37021332,37021332,-59835664,179908.578125,43.2194976806641,680229,6357256.5,5.14221954345703,2865.78979492188,2795.6884765625,419.571868896484,-410.203552246094,246.277709960938,246.277709960938,0,-0.00338507466949522,0.0131626492366195,0.0287769138813019,0.242913022637367,0.0135889919474721,0.0135889919474721,-84.6361618041992,-23.8784732818604,-3.13414072990417,8533945,687945.8125,0.0899781733751297
7400404.5,12082293,300948.84375,246.104797363281,78.2999954223633,1.20083332149079e-05,0.0267810691148043,0.0267690606415272,0.0387399196624756,112.225776672363,1.10327970981598,0.850235223770142,518.268188476562,3559.27612304688,677336.375,3678.6591796875,586662.5,375.863739013672,165.058349609375,78.3340377807617,0.234330430626869,7718784,255.611755371094,681270.125,-23.8525371551514,-3.17758727073669,-84.498649597168,0,0,0,-1870.56274414062,-552.701782226562,-6644.3798828125,192549.734375,36737480,36737480,-57216748,180264.640625,43.2089729309082,679889.125,6346763,5.1417818069458,2863.67822265625,2776.78540039062,519.341918945312,-409.612274169922,246.304260253906,246.304260253906,0,-0.00386493070982397,0.0130404410883784,0.0288497284054756,0.279289424419403,0.0135991051793098,0.0135991051793098,-84.498649597168,-23.8525371551514,-3.17758727073669,8536534,687957.8125,0.089978314936161
7403863,12087940,300091.25,246.131881713867,78.3274536132812,1.20107661132351e-05,0.0267990250140429,0.0267870146781206,0.0387481339275837,112.304512023926,1.10330605506897,0.850235223770142,518.268188476562,3559.39453125,677367.0625,3678.60473632812,586669.875,375.904968261719,164.971221923828,78.3617095947266,0.233922451734543,7721340.5,255.628463745117,681288.625,-23.8260650634766,-3.18956398963928,-84.356315612793,0,0,0,-1851.48498535156,-622.375671386719,-6668.92041015625,192456.09375,36257688,36257688,-53841904,180699.421875,43.1986351013184,679594.875,6335926,5.14137268066406,2861.595703125,2754.19946289062,618.972106933594,-409.073120117188,246.331481933594,246.331481933594,0,-0.00434008799493313,0.0129009401425719,0.0289225019514561,0.315636903047562,0.0136093478649855,0.0136093478649855,-84.356315612793,-23.8260650634766,-3.18956398963928,8539122,687969.75,0.089978389441967
7407341.5,12093619,299220.03125,246.159133911133,78.3550491333008,1.20132126539829e-05,0.0268176514655352,0.0268056392669678,0.0387563891708851,112.386039733887,1.10333228111267,0.850235283374786,518.268188476562,3559.51245117188,677398.0625,3678.55029296875,586677.25,375.946441650391,164.882278442383,78.3895492553711,0.233507543802261,7723902,255.645141601562,681307.1875,-23.7991256713867,-3.16485047340393,-84.2130584716797,0,0,0,-1830.96264648438,-689.089782714844,-6697.12353515625,192351.65625,35494280,35494280,-50213848,181153.6875,43.1888465881348,679220,6324836,5.14101409912109,2858.52880859375,2726.89624023438,718.2021484375,-408.390808105469,246.358642578125,246.358642578125,0,-0.0048099085688591,0.0127442181110382,0.0289952401071787,0.35195580124855,0.01361960824579,0.01361960824579,-84.2130584716797,-23.7991256713867,-3.16485047340393,8541705,687981.6875,0.0899783670902252
7410858,12099360,298363.03125,246.186584472656,78.3830108642578,1.20156846605823e-05,0.0268338974565268,0.0268218815326691,0.0387647375464439,112.457611083984,1.10335969924927,0.850235223770142,518.268188476562,3559.63500976562,677429,3678.49389648438,586684.8125,375.988220214844,164.795913696289,78.4175491333008,0.233095958828926,7726490.5,255.662139892578,681325.8125,-23.7717514038086,-3.09927201271057,-84.0728988647461,0,0,0,-1783.67687988281,-850.028015136719,-6710.70068359375,192243.453125,35790828,35790828,-46928964,181667.71875,43.1789207458496,678856.375,6314573.5,5.14067649841309,2855.45288085938,2695.78833007812,817.026306152344,-407.757904052734,246.385375976562,246.385375976562,0,-0.00527369370684028,0.0125703513622284,0.0290679447352886,0.3893723487854,0.0136300539597869,0.0136300539597869,-84.0728988647461,-23.7717514038086,-3.09927201271057,8544336,687993.875,0.0899796411395073
7415696,12107259,297199.0625,246.224227905273,78.4215393066406,1.2019086170767e-05,0.0268539413809776,0.0268419217318296,0.0387762300670147,112.546760559082,1.1033980846405,0.850235283374786,518.268188476562,3559.806640625,677471.25,3678.4150390625,586695.125,376.045593261719,164.681594848633,78.4564590454102,0.232533544301987,7730111.5,255.686340332031,681351.5625,-23.7321796417236,-2.93844413757324,-83.8846817016602,0,0,0,-1758.71215820312,-853.295654296875,-6702.54345703125,192118.96875,33145746,33145746,-40077320,181612.84375,43.1664237976074,678474.75,6302646,5.14038944244385,2852.23486328125,2660.62622070312,915.574829101562,-407.021423339844,246.411056518555,246.411056518555,0,-0.00573079520836473,0.0123794684186578,0.0291405823081732,0.442642152309418,0.0136443972587585,0.0136443972587585,-83.8846817016602,-23.7321796417236,-2.93844413757324,8548092,688011.375,0.0899768695235252
7418651,12112084,296574.75,246.24690246582,78.4453353881836,1.20211643661605e-05,0.0268687345087528,0.0268567129969597,0.0387832708656788,112.612258911133,1.10342490673065,0.850235283374786,518.268188476562,3559.92358398438,677495.875,3678.36206054688,586701.6875,376.080169677734,164.629760742188,78.4801635742188,0.232229933142662,7732402,255.702682495117,681367,-23.7099781036377,-2.80340361595154,-83.7856674194336,0,0,0,-1726.73315429688,-898.806457519531,-6676.5322265625,192029.78125,32091628,32091628,-36596912,181329.796875,43.1561889648438,678254.875,6294792.5,5.14018535614014,2850.5625,2622.88110351562,1014.20098876953,-406.654144287109,246.434371948242,246.434371948242,0,-0.00618046009913087,0.0121716419234872,0.029213173314929,0.478880912065506,0.0136535372585058,0.0136535372585058,-83.7856674194336,-23.7099781036377,-2.80340361595154,8550626,688023.375,0.0899775549769402
7421321.5,12116443,296091.3125,246.267105102539,78.4670791625977,1.20230433822144e-05,0.0268840715289116,0.0268720481544733,0.0387896522879601,112.680107116699,1.10345220565796,0.850235283374786,518.268188476562,3560.04125976562,677517.0625,3678.30981445312,586707.875,376.110961914062,164.598602294922,78.5016250610352,0.231991350650787,7734553,255.71891784668,681380.8125,-23.6920185089111,-2.68230748176575,-83.7088775634766,0,0,0,-1685.16027832031,-958.011535644531,-6632.0888671875,191971.671875,32257548,32257548,-34737592,181073.171875,43.1480827331543,678107.125,6291677.5,5.14007902145386,2849.93359375,2582.41259765625,1111.82824707031,-406.404846191406,246.454559326172,246.454559326172,0,-0.00662203878164291,0.0119471168145537,0.0292857252061367,0.515090942382812,0.0136621287092566,0.0136621287092566,-83.7088775634766,-23.6920185089111,-2.68230748176575,8553146,688035.4375,0.0899779871106148
7423812,12120509,295703.03125,246.285690307617,78.4875564575195,1.20247968879994e-05,0.026897244155407,0.0268852207809687,0.0387956239283085,112.738952636719,1.10347998142242,0.850235342979431,518.268188476562,3560.15991210938,677536,3678.25732421875,586713.8125,376.139312744141,164.580673217773,78.5217132568359,0.231795743107796,7736622.5,255.735061645508,681393.5,-23.6751022338867,-2.59400677680969,-83.6465072631836,0,0,0,-1638.896484375,-1015.52423095703,-6558.4365234375,191958.90625,35525056,35525056,-33953860,180547.640625,43.1401557922363,678154.4375,6292379.5,5.13998317718506,2848.8125,2538.189453125,1206.98620605469,-406.166107177734,246.472915649414,246.472915649414,0,-0.00705495895817876,0.0117063643410802,0.0293582435697317,0.551272630691528,0.0136703308671713,0.0136703308671713,-83.6465072631836,-23.6751022338867,-2.59400677680969,8555657,688047.4375,0.0899783372879028
7426222,12124444,295362.03125,246.303558349609,78.5074615478516,1.20264930956182e-05,0.026908203959465,0.0268961787223816,0.038801409304142,112.788536071777,1.10350811481476,0.850235402584076,518.268188476562,3560.27905273438,677553.875,3678.205078125,586719.6875,376.166564941406,164.568588256836,78.5411987304688,0.23162080347538,7738659,255.75114440918,681405.8125,-23.6577796936035,-2.54366636276245,-83.5906600952148,0,0,0,-1597.13671875,-1065.64306640625,-6521.5439453125,191902.09375,34447932,34447932,-31808598,180318.84375,43.1317100524902,677995.8125,6289063.5,5.13985013961792,2848.9404296875,2492.0078125,1300.13916015625,-406.001617431641,246.490264892578,246.490264892578,0,-0.00747871585190296,0.0114498669281602,0.0294307172298431,0.587430894374847,0.0136783039197326,0.0136783039197326,-83.5906600952148,-23.6577796936035,-2.54366636276245,8558162,688059.5,0.08997842669487
7428609.5,12128342,295038.5625,246.321228027344,78.527214050293,1.20281738418271e-05,0.0269186533987522,0.0269066244363785,0.038807138800621,112.835983276367,1.10353624820709,0.850235402584076,518.268188476562,3560.39819335938,677571.4375,3678.15283203125,586725.5625,376.193511962891,164.558135986328,78.560546875,0.231453090906143,7740691.5,255.767196655273,681418,-23.6396636962891,-2.53092241287231,-83.5364761352539,0,0,0,-1552.58776855469,-1116.58972167969,-6480.50048828125,191864.984375,34830928,34830928,-30211238,180085.390625,43.1238403320312,677916.5,6287619,5.13970232009888,2849.40380859375,2443.2138671875,1390.79345703125,-405.831848144531,246.507385253906,246.507385253906,0,-0.00789281446486712,0.0111781153827906,0.0295031368732452,0.623568832874298,0.0136861922219396,0.0136861922219396,-83.5364761352539,-23.6396636962891,-2.53092241287231,8560665,688071.5,0.0899784341454506
7431027.5,12132290,294705.15625,246.339141845703,78.5471725463867,1.20298755064141e-05,0.0269283149391413,0.0269162841141224,0.038812942802906,112.88013458252,1.10356438159943,0.850235462188721,518.268188476562,3560.517578125,677589.3125,3678.10034179688,586731.5625,376.220886230469,164.545455932617,78.5801391601562,0.231280297040939,7742744,255.783248901367,681430.5,-23.6206130981445,-2.55220007896423,-83.4795303344727,0,0,0,-1506.86926269531,-1165.70935058594,-6441.611328125,191830.4375,34839880,34839880,-28553906,179886.3125,43.1157684326172,677828.5,6285944.5,5.13950681686401,2849.92602539062,2391.55810546875,1478.986328125,-405.724304199219,246.524795532227,246.524795532227,0,-0.0082967896014452,0.0108915856108069,0.029575502499938,0.659688413143158,0.0136941205710173,0.0136941205710173,-83.4795303344727,-23.6206130981445,-2.55220007896423,8563169,688083.5,0.0899783670902252
7433516,12136352,294341,246.357666015625,78.5676345825195,1.2031626283715e-05,0.0269375517964363,0.0269255191087723,0.0388189032673836,112.922477722168,1.10359215736389,0.850235462188721,518.268188476562,3560.63623046875,677608.125,3678.0478515625,586737.75,376.249176025391,164.527786254883,78.6002883911133,0.231093198060989,7744835,255.799346923828,681443.375,-23.6006832122803,-2.60195684432983,-83.41650390625,0,0,0,-1463.67321777344,-1207.65881347656,-6413.37353515625,191791.859375,34751440,34751440,-27124046,179705.375,43.1073913574219,677715.375,6283645,5.13925981521606,2850.32861328125,2337.181640625,1564.41564941406,-405.290161132812,246.542633056641,246.542633056641,0,-0.0086901905015111,0.0105907497927547,0.029647808521986,0.695790112018585,0.0137021923437715,0.0137021923437715,-83.41650390625,-23.6006832122803,-2.60195684432983,8565678,688095.5625,0.0899782329797745
7436104,12140578,293929.96875,246.377059936523,78.5888061523438,1.20334461826133e-05,0.0269472021609545,0.0269351694732904,0.0388250946998596,112.966537475586,1.10361981391907,0.850235521793365,518.268188476562,3560.75463867188,677628.125,3677.99536132812,586744.0625,376.278839111328,164.502975463867,78.6212158203125,0.230884730815887,7746978.5,255.815490722656,681456.9375,-23.5799541473389,-2.67352747917175,-83.3449020385742,0,0,0,-1411.06396484375,-1266.50634765625,-6397.25244140625,191764.84375,34574440,34574440,-25940012,179989.328125,43.098690032959,677634.5,6281167.5,5.13896417617798,2850.51245117188,2279.93383789062,1647.12780761719,-405.114349365234,246.561340332031,246.561340332031,0,-0.00907257478684187,0.0102760726585984,0.0297200586646795,0.73187381029129,0.0137104894965887,0.0137104894965887,-83.3449020385742,-23.5799541473389,-2.67352747917175,8568196,688107.5625,0.0899780541658401
7438812.5,12145000,293460.75,246.397506713867,78.6108322143555,1.20353506645188e-05,0.0269577577710152,0.026945723220706,0.0388315618038177,113.014358520508,1.10364699363708,0.850235521793365,518.268188476562,3560.8720703125,677649.625,3677.94262695312,586750.625,376.310089111328,164.469589233398,78.6430587768555,0.230649888515472,7749182.5,255.831726074219,681471.25,-23.5585250854492,-2.75954794883728,-83.2630157470703,0,0,0,-1363.1708984375,-1311.71618652344,-6382.53955078125,191705.703125,34476624,34476624,-25064526,180136.03125,43.0895881652832,677407.5625,6276544.5,5.13862228393555,2850.41162109375,2219.79833984375,1727.25439453125,-404.791137695312,246.581207275391,246.581207275391,0,-0.00944351777434349,0.0099480040371418,0.0297922529280186,0.767938256263733,0.0137190707027912,0.0137190707027912,-83.2630157470703,-23.5585250854492,-2.75954794883728,8570723,688119.5625,0.0899778380990028
7441654,12149639,292925.84375,246.41911315918,78.6337890625,1.20373470053892e-05,0.0269693788141012,0.0269573405385017,0.0388383306562901,113.066604614258,1.10367381572723,0.85023558139801,518.268188476562,3560.98876953125,677672.75,3677.88989257812,586757.375,376.343139648438,164.426712036133,78.6659088134766,0.230385437607765,7751453,255.848037719727,681486.375,-23.536470413208,-2.8522572517395,-83.1698455810547,0,0,0,-1314.951171875,-1357.16564941406,-6376.9013671875,191671.859375,34492500,34492500,-24408376,180434.640625,43.0800514221191,677357,6271517,5.13824033737183,2850.43041992188,2157.294921875,1804.79833984375,-404.568542480469,246.602233886719,246.602233886719,0,-0.00980258639901876,0.00960699561983347,0.0298643931746483,0.803981244564056,0.0137279704213142,0.0137279704213142,-83.1698455810547,-23.536470413208,-2.8522572517395,8573260,688131.5625,0.0899775922298431
7444632,12154501,292322.15625,246.441909790039,78.65771484375,1.20394388432032e-05,0.0269820056855679,0.0269699674099684,0.0388454161584377,113.123031616211,1.10370016098022,0.85023558139801,518.268188476562,3561.1044921875,677697.625,3677.83715820312,586764.375,376.378021240234,164.373977661133,78.6897964477539,0.230089887976646,7753789.5,255.86442565918,681502.3125,-23.5138416290283,-2.94361639022827,-83.0651092529297,0,0,0,-1263.20471191406,-1404.68725585938,-6382.5458984375,191588.34375,33051162,33051162,-23829504,180950.859375,43.0710754394531,677051.3125,6264438.5,5.13786125183105,2850.171875,2091.97192382812,1879.78833007812,-404.272308349609,246.624526977539,246.624526977539,0,-0.0101493690162897,0.0092534776777029,0.0299364868551493,0.840001106262207,0.0137371979653835,0.0137371979653835,-83.0651092529297,-23.5138416290283,-2.94361639022827,8575808,688143.5625,0.0899773091077805
7447739,12159574,291653.21875,246.465850830078,78.6825485229492,1.20416198114981e-05,0.0269962176680565,0.0269841756671667,0.038852795958519,113.186058044434,1.10372602939606,0.850235641002655,518.268188476562,3561.21923828125,677724.0625,3677.7841796875,586771.5625,376.414642333984,164.31201171875,78.7146759033203,0.229764834046364,7756189.5,255.880889892578,681519.0625,-23.4906787872314,-3.02608871459961,-82.9496765136719,0,0,0,-1221.69555664062,-1437.75744628906,-6391.55859375,191527.03125,34647280,34647280,-24576078,181257.234375,43.0617561340332,676792,6259012.5,5.13746118545532,2848.28857421875,2022.8857421875,1951.30480957031,-403.693634033203,246.64794921875,246.64794921875,0,-0.0104834251105785,0.00888790190219879,0.0300085358321667,0.875995755195618,0.0137467393651605,0.0137467393651605,-82.9496765136719,-23.4906787872314,-3.02608871459961,8578366,688155.5625,0.0899771153926849
7450973.5,12164855,290919.6875,246.49089050293,78.7082824707031,1.20438899102737e-05,0.0270116813480854,0.0269996374845505,0.0388604663312435,113.254295349121,1.10375154018402,0.8502357006073,518.268188476562,3561.33325195312,677752.125,3677.7314453125,586778.9375,376.452972412109,164.240844726562,78.7405090332031,0.229410380125046,7758650.5,255.897430419922,681536.5625,-23.4668312072754,-3.09180283546448,-82.8239974975586,0,0,0,-1161.12609863281,-1489.02282714844,-6399.10546875,191452.640625,34060228,34060228,-23778420,181959.234375,43.0511131286621,676542.5625,6249394,5.13701963424683,2846.87231445312,1951.75207519531,2020.5146484375,-403.335815429688,246.672546386719,246.672546386719,0,-0.010804339312017,0.00851068645715714,0.0300805456936359,0.911963403224945,0.0137565555050969,0.0137565555050969,-82.8239974975586,-23.4668312072754,-3.09180283546448,8580933,688167.625,0.0899768993258476
