Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7191418,11741090,304678.15625,243.762985229492,77.1682586669922,1.18615398605471e-05,0.0315100848674774,0.0314982235431671,0.0382851250469685,132.730072021484,1.10845589637756,0.85018527507782,518.268188476562,3577.728515625,673023.9375,3672.03247070312,583776.625,372.360717773438,167.344665527344,77.2105255126953,0.239705160260201,7513314.5,253.604858398438,677054.5625,-23.8898239135742,-2.79738879203796,-85.7168350219727,0,0,0,-920.727722167969,-1398.81066894531,-5274.89208984375,142030.734375,51471344,51471344,-22416872,128582.84375,40.0010795593262,490920.21875,4522795,4.8900785446167,2781.2626953125,1878.8486328125,1996.92761230469,-390.115600585938,243.942398071289,243.942398071289,0,-0.0110073126852512,0.00826040282845497,0.0301275011152029,0.929819107055664,0.0137640153989196,0.0137640153989196,-85.7168350219727,-23.8898239135742,-2.79738879203796,8345259,683934.9375,0.160018041729927
7193688.5,11744798,304141.40625,243.780960083008,77.1868362426758,1.18631678560632e-05,0.0315240025520325,0.0315121375024319,0.038290623575449,132.7919921875,1.10847783088684,0.85018527507782,518.268188476562,3577.822265625,673043.5,3671.99194335938,583781.3125,372.387512207031,167.305587768555,77.2289352416992,0.239449709653854,7515016.5,253.617935180664,677066.125,-23.868236541748,-2.82768821716309,-85.6293716430664,0,0,0,-864.918273925781,-1436.13427734375,-5261.30517578125,141999.9375,50965960,50965960,-22289950,127664.1328125,39.995174407959,490861.625,4520286.5,4.88998746871948,2780.81982421875,1806.06689453125,2062.51733398438,-389.716583251953,243.960220336914,243.960220336914,0,-0.011304191313684,0.00786446128040552,0.0301993917673826,0.965740978717804,0.0137727111577988,0.0137727111577988,-85.6293716430664,-23.868236541748,-2.82768821716309,8347233,683943.9375,0.160017877817154
7196069,11748684,303553.375,243.799911499023,77.2062072753906,1.18648740681238e-05,0.031537227332592,0.0315253622829914,0.0382963791489601,132.850967407227,1.10849940776825,0.850185334682465,518.268188476562,3577.91528320312,673064.4375,3671.951171875,583786.1875,372.415771484375,167.258361816406,77.2482070922852,0.23917019367218,7516776,253.631057739258,677078.375,-23.8457546234131,-2.86159086227417,-85.5331344604492,0,0,0,-815.251403808594,-1464.63134765625,-5256.44287109375,141950.671875,50094976,50094976,-22038860,126746.8515625,39.9894142150879,490683.96875,4515970.5,4.88989019393921,2779.625,1730.64428710938,2124.78637695312,-389.157745361328,243.979064941406,243.979064941406,0,-0.0115867834538221,0.00745819695293903,0.030271228402853,1.00164306163788,0.0137815661728382,0.0137815661728382,-85.5331344604492,-23.8457546234131,-2.86159086227417,8349210,683952.9375,0.160017743706703
7198544,11752725,302921.34375,243.819702148438,77.2262649536133,1.18666466732975e-05,0.0315496362745762,0.0315377712249756,0.0383023545145988,132.906463623047,1.10852086544037,0.850185334682465,518.268188476562,3578.0078125,673086.5625,3671.91064453125,583791.3125,372.445343017578,167.204193115234,77.2682266235352,0.238869711756706,7518585,253.644195556641,677091.3125,-23.8226871490479,-2.89264416694641,-85.4294052124023,0,0,0,-764.030212402344,-1493.61462402344,-5258.87255859375,141899.984375,48967252,48967252,-21713996,126010,39.9835433959961,490527.21875,4511080.5,4.88977575302124,2778.16040039062,1653.14001464844,2183.84545898438,-388.8974609375,243.998718261719,243.998718261719,0,-0.0118547473102808,0.00704213324934244,0.0303430166095495,1.03752470016479,0.0137905841693282,0.0137905841693282,-85.4294052124023,-23.8226871490479,-2.89264416694641,8351190.5,683961.9375,0.160017669200897
7201083,11756870,302259.875,243.840072631836,77.2467803955078,1.18684647532064e-05,0.0315604880452156,0.031548622995615,0.0383084751665592,132.955337524414,1.10854196548462,0.850185334682465,518.268188476562,3578.10009765625,673109.5,3671.86987304688,583796.5,372.475738525391,167.145370483398,77.2887725830078,0.238554552197456,7520428,253.657363891602,677104.625,-23.7993965148926,-2.91461443901062,-85.320671081543,0,0,0,-719.772827148438,-1514.83728027344,-5267.14404296875,141840.375,47567380,47567380,-21840296,125255.4921875,39.977409362793,490329.46875,4505746.5,4.88963651657104,2776.12426757812,1573.08544921875,2239.826171875,-388.246398925781,244.019165039062,244.019165039062,0,-0.0121077438816428,0.00661678845062852,0.030414754524827,1.07338511943817,0.0137997483834624,0.0137997483834624,-85.320671081543,-23.7993965148926,-2.91461443901062,8353173.5,683970.9375,0.160017669200897
7203640.5,11761046,301590.75,243.860580444336,77.2674255371094,1.1870295566041e-05,0.0315695703029633,0.0315576978027821,0.0383146405220032,132.996719360352,1.10856318473816,0.850185394287109,518.268188476562,3578.19189453125,673132.625,3671.82885742188,583801.75,372.506408691406,167.08528137207,77.3094940185547,0.23823444545269,7522280.5,253.670532226562,677118.0625,-23.7763557434082,-2.92189693450928,-85.2106246948242,0,0,0,-660.167297363281,-1546.6552734375,-5275.107421875,141796.21875,45898960,45898960,-21492448,124840.6796875,39.9708709716797,490200.28125,4500900.5,4.88946866989136,2774.45434570312,1491.31005859375,2293.14819335938,-387.881256103516,244.040054321289,244.040054321289,0,-0.0123454313725233,0.00618268270045519,0.0304864458739758,1.10922396183014,0.0138090196996927,0.0138090196996927,-85.2106246948242,-23.7763557434082,-2.92189693450928,8355156,683979.9375,0.16001783311367
7206158,11765156,300943.21875,243.880706787109,77.2877883911133,1.18720972750452e-05,0.0315755382180214,0.0315636657178402,0.0383207090198994,133.024978637695,1.1085844039917,0.850185394287109,518.268188476562,3578.2841796875,673155.1875,3671.7880859375,583806.9375,372.536499023438,167.028442382812,77.329948425293,0.237922385334969,7524114.5,253.683685302734,677131.3125,-23.7542381286621,-2.90998601913452,-85.1040802001953,0,0,0,-606.448181152344,-1570.07055664062,-5284.08056640625,141745.375,43832784,43832784,-20597504,124352.34375,39.9637184143066,490051.03125,4495971,4.88926315307617,2772.19653320312,1407.01977539062,2343.28955078125,-387.179138183594,244.060607910156,244.060607910156,0,-0.0125674623996019,0.00574034359306097,0.0305580906569958,1.14504158496857,0.0138183338567615,0.0138183338567615,-85.1040802001953,-23.7542381286621,-2.90998601913452,8357138,683988.875,0.160018071532249
7208527.5,11769024,300364.8125,243.899505615234,77.3070526123047,1.1873793482664e-05,0.0315823778510094,0.0315705053508282,0.0383264310657978,133.056884765625,1.10860574245453,0.850185394287109,518.268188476562,3578.37622070312,673175.9375,3671.74755859375,583811.875,372.564636230469,166.982574462891,77.349250793457,0.237641006708145,7525869.5,253.696807861328,677143.6875,-23.7344779968262,-2.87571835517883,-85.0090942382812,0,0,0,-547.61572265625,-1590.17553710938,-5263.78955078125,141708.75,43048036,43048036,-21038694,123608.875,39.9545936584473,489941.65625,4492456.5,4.8889856338501,2770.404296875,1320.61633300781,2391.05932617188,-386.684692382812,244.07991027832,244.07991027832,0,-0.0127734588459134,0.00529029127210379,0.0306296888738871,1.18083655834198,0.0138275679200888,0.0138275679200888,-85.0090942382812,-23.7344779968262,-2.87571835517883,8359111,683997.9375,0.160018563270569
7210659.5,11772505,299893.5625,243.916229248047,77.3245697021484,1.18753205242683e-05,0.0316073298454285,0.031595453619957,0.0383315980434418,133.165252685547,1.10862731933594,0.850185394287109,518.268188476562,3578.46801757812,673193.875,3671.7080078125,583816.375,372.589630126953,166.954376220703,77.3666687011719,0.237410619854927,7527496.5,253.709899902344,677154.5625,-23.7175598144531,-2.83346390724182,-84.932373046875,0,0,0,-496.747283935547,-1603.3056640625,-5247.765625,141668.640625,45432064,45432064,-24148018,122798.9453125,39.9445533752441,489819.8125,4489915.5,4.88868045806885,2769.693359375,1232.55151367188,2436.833984375,-386.558044433594,244.096008300781,244.096008300781,0,-0.0129629615694284,0.00483304355293512,0.0307012535631657,1.2166029214859,0.0138365179300308,0.0138365179300308,-84.932373046875,-23.7175598144531,-2.83346390724182,8361077.5,684007,0.160018801689148
7212646.5,11775750,299491,243.931640625,77.3410415649414,1.18767447929713e-05,0.0316335335373878,0.0316216573119164,0.0383364260196686,133.278991699219,1.10864925384521,0.850185394287109,518.268188476562,3578.56030273438,673209.9375,3671.66845703125,583820.5625,372.612670898438,166.937072753906,77.382926940918,0.237212985754013,7529049,253.72297668457,677164.4375,-23.7016716003418,-2.80177211761475,-84.8669738769531,0,0,0,-440.897155761719,-1616.3603515625,-5221.49658203125,141654.375,47496984,47496984,-27547764,121989.9375,39.9352989196777,489802.90625,4488872.5,4.88842916488647,2769.79809570312,1143.44226074219,2480.06420898438,-386.380584716797,244.110733032227,244.110733032227,0,-0.0131357805803418,0.004369230940938,0.0307727791368961,1.25234246253967,0.013845250941813,0.013845250941813,-84.8669738769531,-23.7016716003418,-2.80177211761475,8363043.5,684016.125,0.160018861293793
7214591,11778924,299110.75,243.946655273438,77.3572082519531,1.18781381388544e-05,0.0316567160189152,0.0316448360681534,0.0383411534130573,133.380004882812,1.10867142677307,0.850185394287109,518.268188476562,3578.6533203125,673225.4375,3671.62866210938,583824.75,372.635101318359,166.922943115234,77.3988418579102,0.237026050686836,7530582.5,253.736022949219,677174.0625,-23.6856327056885,-2.7863712310791,-84.8049392700195,0,0,0,-389.917602539062,-1624.24401855469,-5194.2666015625,141633.0625,48944916,48944916,-31060294,121117.40625,39.9270553588867,489756.625,4487640.5,4.88823747634888,2770.22583007812,1053.50915527344,2520.13134765625,-386.119415283203,244.125045776367,244.125045776367,0,-0.0132918003946543,0.00389950349926949,0.0308442637324333,1.28805780410767,0.0138538768514991,0.0138538768514991,-84.8049392700195,-23.6856327056885,-2.7863712310791,8365008.5,684025.1875,0.160018801689148
7216569,11782153,298717.1875,243.961975097656,77.3736114501953,1.18795551315998e-05,0.0316767878830433,0.0316649079322815,0.0383459590375423,133.467926025391,1.10869336128235,0.850185394287109,518.268188476562,3578.74609375,673241.375,3671.58911132812,583828.9375,372.657989501953,166.906311035156,77.4150085449219,0.236833140254021,7532136,253.749069213867,677183.875,-23.6688175201416,-2.78742909431458,-84.7402954101562,0,0,0,-336.242401123047,-1633.89526367188,-5179.63232421875,141596.4375,49799664,49799664,-33245890,120524.8359375,39.9196586608887,489646.78125,4485547.5,4.88809013366699,2770.4453125,962.551574707031,2556.5380859375,-386.053253173828,244.139602661133,244.139602661133,0,-0.0134309167042375,0.00342449825257063,0.0309157017618418,1.32375049591064,0.0138624832034111,0.0138624832034111,-84.7402954101562,-23.6688175201416,-2.78742909431458,8366975,684034.25,0.160018622875214
7218632.5,11785522,298284.59375,243.978057861328,77.3906402587891,1.18810330604902e-05,0.0316933058202267,0.0316814258694649,0.0383509621024132,133.540817260742,1.10871529579163,0.850185394287109,518.268188476562,3578.83837890625,673258.375,3671.54931640625,583833.375,372.682006835938,166.883163452148,77.4318313598633,0.236622348427773,7533736,253.762130737305,677194.25,-23.6509056091309,-2.80188488960266,-84.6688385009766,0,0,0,-270.651458740234,-1646.41040039062,-5163.1640625,141573.4375,50207372,50207372,-35730016,120151.3046875,39.9130249023438,489576.875,4483565,4.88797664642334,2770.341796875,870.719177246094,2589.19799804688,-385.950988769531,244.155044555664,244.155044555664,0,-0.0135530326515436,0.00294484361074865,0.0309870932251215,1.3594217300415,0.0138711398467422,0.0138711398467422,-84.6688385009766,-23.6509056091309,-2.80188488960266,8368943.5,684043.25,0.160018414258957
7220814.5,11789085,297797,243.995193481445,77.4085235595703,1.18825946628931e-05,0.0317085422575474,0.0316966585814953,0.0383562445640564,133.608261108398,1.10873675346375,0.850185394287109,518.268188476562,3578.93017578125,673276.875,3671.50927734375,583838.0625,372.707641601562,166.851089477539,77.4495620727539,0.236386299133301,7535398.5,253.775207519531,677205.4375,-23.6317863464355,-2.82500743865967,-84.5880355834961,0,0,0,-222.7177734375,-1650.73278808594,-5157.611328125,141520.828125,50090852,50090852,-38128468,119687.3671875,39.9067993164062,489396.59375,4479750.5,4.88787794113159,2770.20629882812,778.152648925781,2618.43920898438,-385.683746337891,244.171737670898,244.171737670898,0,-0.0136580504477024,0.00246115843765438,0.0310584362596273,1.39507114887238,0.0138798942789435,0.0138798942789435,-84.5880355834961,-23.6317863464355,-2.82500743865967,8370914.5,684052.3125,0.160018131136894
7223125.5,11792858,297247.78125,244.013488769531,77.4273376464844,1.18842481242609e-05,0.0317225232720375,0.0317106358706951,0.0383618250489235,133.670364379883,1.10875797271729,0.850185394287109,518.268188476562,3579.02099609375,673296.9375,3671.46948242188,583842.9375,372.735046386719,166.809173583984,77.4682769775391,0.236121937632561,7537127.5,253.788284301758,677217.4375,-23.6114387512207,-2.85117411613464,-84.496940612793,0,0,0,-168.735046386719,-1655.04052734375,-5145.9365234375,141490.34375,49735644,49735644,-40519124,119291.0546875,39.9010887145996,489325.78125,4477024.5,4.88779497146606,2769.82470703125,684.747985839844,2644.10180664062,-385.236572265625,244.189895629883,244.189895629883,0,-0.0137458778917789,0.00197405344806612,0.0311297327280045,1.43069887161255,0.0138887707144022,0.0138887707144022,-84.496940612793,-23.6114387512207,-2.85117411613464,8372887,684061.3125,0.160017848014832
7225561,11796835,296639.53125,244.032897949219,77.4470443725586,1.18859907161095e-05,0.0317348726093769,0.0317229852080345,0.0383676961064339,133.725540161133,1.10877871513367,0.850185453891754,518.268188476562,3579.111328125,673318.625,3671.42944335938,583848.125,372.764129638672,166.757888793945,77.4879531860352,0.235830277204514,7538921.5,253.801391601562,677230.25,-23.5900096893311,-2.87450194358826,-84.396125793457,0,0,0,-112.108665466309,-1660.77575683594,-5150.5546875,141440.84375,48841116,48841116,-41132572,119200.3671875,39.8954811096191,489184.65625,4472227.5,4.88771152496338,2768.3232421875,590.526733398438,2665.21240234375,-385.093200683594,244.208862304688,244.208862304688,0,-0.0138164181262255,0.00148413900751621,0.031200984492898,1.46630430221558,0.0138977728784084,0.0138977728784084,-84.396125793457,-23.5900096893311,-2.87450194358826,8374862.5,684070.375,0.160017639398575
7228101.5,11800982,295983.15625,244.05322265625,77.4675140380859,1.1887806977029e-05,0.0317456871271133,0.031733799725771,0.0383738093078136,133.774215698242,1.10879921913147,0.850185453891754,518.268188476562,3579.20092773438,673341.625,3671.38916015625,583853.5,372.794616699219,166.698974609375,77.5084381103516,0.235516086220741,7540772,253.814544677734,677243.8125,-23.5676765441895,-2.8893039226532,-84.2875289916992,0,0,0,-48.6849822998047,-1665.03735351562,-5149.462890625,141389.125,47640088,47640088,-43390692,119214.6875,39.890007019043,489006.21875,4467180,4.8876256942749,2766.98095703125,495.482940673828,2683.22314453125,-384.587097167969,244.229431152344,244.229431152344,0,-0.0138695770874619,0.000992021523416042,0.0312721952795982,1.50188684463501,0.013906879350543,0.013906879350543,-84.2875289916992,-23.5676765441895,-2.8893039226532,8376845,684079.4375,0.160017564892769
7230702.5,11805229,295298.59375,244.074096679688,77.488410949707,1.18896650747047e-05,0.0317540392279625,0.0317421481013298,0.0383800640702248,133.812469482422,1.10881960391998,0.850185453891754,518.268188476562,3579.29028320312,673365.375,3671.34912109375,583859,372.825897216797,166.635604858398,77.5293960571289,0.23518842458725,7542655,253.827728271484,677257.6875,-23.5447750091553,-2.89088034629822,-84.1745834350586,0,0,0,5.57809352874756,-1665.08813476562,-5152.689453125,141329.03125,46100484,46100484,-41562128,119196.40625,39.8844299316406,488811.125,4461715.5,4.88752937316895,2764.79931640625,399.427795410156,2697.07446289062,-383.972290039062,244.250640869141,244.250640869141,0,-0.0139052551239729,0.000498313456773758,0.0313433595001698,1.53744673728943,0.0139160472899675,0.0139160472899675,-84.1745834350586,-23.5447750091553,-2.89088034629822,8378830,684088.5,0.160017535090446
7233295.5,11809462,294616.5625,244.09489440918,77.5092468261719,1.18915186249069e-05,0.0317597165703773,0.0317478254437447,0.0383862964808941,133.839416503906,1.10883986949921,0.850185513496399,518.268188476562,3579.37939453125,673389,3671.30883789062,583864.4375,372.857116699219,166.572692871094,77.5502853393555,0.234861433506012,7544532,253.840881347656,677271.5625,-23.521842956543,-2.8764660358429,-84.0624847412109,0,0,0,57.3345336914062,-1663.24401855469,-5156.01953125,141259.890625,43288296,43288296,-38375764,119276.2265625,39.8784294128418,488594.46875,4456033.5,4.88741016387939,2762.62573242188,302.853240966797,2707.47436523438,-383.623596191406,244.271942138672,244.271942138672,0,-0.0139233563095331,3.63210892828647e-06,0.031414482742548,1.57298398017883,0.0139252133667469,0.0139252133667469,-84.0624847412109,-23.521842956543,-2.8764660358429,8380811.5,684097.5625,0.160017594695091
7235789.5,11813534,293978.125,244.114822387695,77.5293502807617,1.18933003250277e-05,0.0317699536681175,0.0317580588161945,0.0383922979235649,133.885604858398,1.10886013507843,0.850185513496399,518.268188476562,3579.46801757812,673411.5,3671.26904296875,583869.75,372.887023925781,166.516830444336,77.5703887939453,0.234554335474968,7546353.5,253.853988647461,677284.8125,-23.4996929168701,-2.8467173576355,-83.9580688476562,0,0,0,117.972961425781,-1659.04272460938,-5143.958984375,141212.390625,36049216,36049216,-41452356,119422.46875,39.8714637756348,488449.28125,4451416.5,4.8872504234314,2760.03491210938,205.490737915039,2714.04907226562,-383.15966796875,244.292465209961,244.292465209961,0,-0.0139237809926271,-0.000491388840600848,0.0314855612814426,1.60849964618683,0.0139342900365591,0.0139342900365591,-83.9580688476562,-23.4996929168701,-2.8467173576355,8382784,684106.625,0.160017848014832
7238079.5,11817273,293432.28125,244.132949829102,77.5479507446289,1.18949374154909e-05,0.0317893140017986,0.0317774191498756,0.0383978225290775,133.970321655273,1.10888063907623,0.850185513496399,518.268188476562,3579.55639648438,673431.5,3671.22998046875,583874.6875,372.914215087891,166.476043701172,77.5888977050781,0.234290271997452,7548064.5,253.867034912109,677296.8125,-23.4795265197754,-2.80894494056702,-83.8693008422852,0,0,0,167.758193969727,-1649.80419921875,-5129.80126953125,141161.484375,32648624,32648624,-42643400,119241.375,39.8626365661621,488291.09375,4447373,4.88701915740967,2758.41088867188,107.693115234375,2718.12231445312,-382.627624511719,244.310760498047,244.310760498047,0,-0.0139064379036427,-0.000986117403954268,0.0315565951168537,1.6439950466156,0.0139431776478887,0.0139431776478887,-83.8693008422852,-23.4795265197754,-2.80894494056702,8384746,684115.75,0.160018414258957
7240162,11820673,292985.1875,244.149215698242,77.5650405883789,1.18964271678124e-05,0.031815730035305,0.031803835183382,0.0384028628468513,134.084899902344,1.10890161991119,0.850185513496399,518.268188476562,3579.6455078125,673448.875,3671.19140625,583879.1875,372.938598632812,166.451034545898,77.6057968139648,0.234072118997574,7549668.5,253.880081176758,677307.5,-23.4614925384521,-2.77828311920166,-83.7966537475586,0,0,0,222.210159301758,-1638.32055664062,-5102.6318359375,141140.265625,34674204,34674204,-49249712,118981.3515625,39.8537559509277,488248.1875,4445725.5,4.88678693771362,2757.74340820312,9.87287521362305,2719.61303710938,-382.381042480469,244.326461791992,244.326461791992,0,-0.013871337287128,-0.00147990847472101,0.0316275842487812,1.67946767807007,0.0139518631622195,0.0139518631622195,-83.7966537475586,-23.4614925384521,-2.77828311920166,8386707,684124.9375,0.160018712282181
7242134.5,11823893,292593.53125,244.164474487305,77.5813446044922,1.18978387035895e-05,0.0318377129733562,0.0318258181214333,0.0384076423943043,134.180786132812,1.10892283916473,0.850185513496399,518.268188476562,3579.7353515625,673464.875,3671.15258789062,583883.5625,372.961486816406,166.434509277344,77.6218566894531,0.233879283070564,7551218.5,253.893096923828,677317.4375,-23.4443511962891,-2.76310873031616,-83.7325592041016,0,0,0,281.312927246094,-1625.7255859375,-5079.93408203125,141126.46875,40272128,40272128,-48453136,118410.7265625,39.845516204834,488213.09375,4444341,4.88659381866455,2757.86743164062,-87.4813766479492,2718.41674804688,-382.130432128906,244.341003417969,244.341003417969,0,-0.0138186309486628,-0.00197213073261082,0.0316985286772251,1.71491837501526,0.0139604434370995,0.0139604434370995,-83.7325592041016,-23.4443511962891,-2.76310873031616,8388667,684134.0625,0.160018816590309
7244083,11827074,292216.40625,244.17951965332,77.5974807739258,1.18992320494726e-05,0.0318574421107769,0.0318455435335636,0.038412369787693,134.267181396484,1.10894429683685,0.850185513496399,518.268188476562,3579.82543945312,673480.5,3671.11352539062,583887.875,372.984039306641,166.419845581055,77.6377487182617,0.233692646026611,7552759,253.906112670898,677327.25,-23.4272975921631,-2.76429796218872,-83.6701583862305,0,0,0,333.511505126953,-1613.20007324219,-5069.5322265625,141098.890625,45130816,45130816,-49369344,118033.2109375,39.8379898071289,488121.71875,4442403.5,4.88643836975098,2757.88818359375,-184.023056030273,2713.6748046875,-381.969299316406,244.355010986328,244.355010986328,0,-0.0137484865263104,-0.00246217008680105,0.0317694284021854,1.7503479719162,0.0139690088108182,0.0139690088108182,-83.6701583862305,-23.4272975921631,-2.76429796218872,8390627,684143.1875,0.160018756985664
7246074,11830324,291822,244.194931030273,77.6139221191406,1.19006563181756e-05,0.0318767428398132,0.0318648442625999,0.0384171940386295,134.351791381836,1.10896551609039,0.850185513496399,518.268188476562,3579.91552734375,673496.6875,3671.07446289062,583892.25,373.007171630859,166.40202331543,77.6539840698242,0.2334975451231,7554324.5,253.919128417969,677337.375,-23.4098434448242,-2.77929973602295,-83.6042327880859,0,0,0,384.158660888672,-1598.65393066406,-5051.1376953125,141076.625,47175340,47175340,-46921724,118498.0234375,39.8311042785645,488053.0625,4440765,4.88631057739258,2758.11059570312,-280.244232177734,2705.70727539062,-381.872894287109,244.369903564453,244.369903564453,0,-0.0136610763147473,-0.00294942478649318,0.0318402759730816,1.78575694561005,0.0139776319265366,0.0139776319265366,-83.6042327880859,-23.4098434448242,-2.77929973602295,8392588,684152.25,0.160018622875214
7248154,11833721,291387.1875,244.211120605469,77.6310043334961,1.1902143342013e-05,0.0318934805691242,0.0318815782666206,0.0384222269058228,134.425521850586,1.10898661613464,0.850185513496399,518.268188476562,3580.00537109375,673513.9375,3671.03540039062,583896.875,373.031494140625,166.377517700195,77.6709136962891,0.233283415436745,7555939,253.932144165039,677348.0625,-23.3916835784912,-2.80356860160828,-83.5311126708984,0,0,0,428.758117675781,-1581.98010253906,-5035.54248046875,141047.046875,47804836,47804836,-46059236,118737.9453125,39.8246574401855,487962.75,4438504,4.88619995117188,2758.31005859375,-375.500091552734,2694.40087890625,-381.672515869141,244.385604858398,244.385604858398,0,-0.0135565660893917,-0.00343330227769911,0.0319110788404942,1.82114553451538,0.0139863584190607,0.0139863584190607,-83.5311126708984,-23.3916835784912,-2.80356860160828,8394551,684161.3125,0.160018399357796
7250350.5,11837307,290897.9375,244.228363037109,77.6489334106445,1.19037122203736e-05,0.0319086275994778,0.0318967215716839,0.0384275317192078,134.49250793457,1.10900735855103,0.850185513496399,518.268188476562,3580.09423828125,673532.6875,3670.99633789062,583901.6875,373.057403564453,166.344192504883,77.6887435913086,0.233043864369392,7557614.5,253.945190429688,677359.5625,-23.3726596832275,-2.83149528503418,-83.4486618041992,0,0,0,489.134063720703,-1564.28308105469,-5033.24853515625,141012.34375,47920172,47920172,-46322388,119327.2890625,39.8184280395508,487853.15625,4435162,4.88609600067139,2758.07788085938,-470.106872558594,2679.33520507812,-381.417175292969,244.402481079102,244.402481079102,0,-0.0134351216256618,-0.00391321396455169,0.0319818370044231,1.85651230812073,0.0139952152967453,0.0139952152967453,-83.4486618041992,-23.3726596832275,-2.83149528503418,8396516,684170.375,0.160018131136894
7252673.5,11841100,290348.90625,244.246734619141,77.6677627563477,1.19053711387096e-05,0.0319217331707478,0.0319098271429539,0.0384331271052361,134.550827026367,1.10902774333954,0.850185513496399,518.268188476562,3580.18237304688,673553,3670.95703125,583906.8125,373.085021972656,166.301315307617,77.7075424194336,0.232776507735252,7559355.5,253.958236694336,677371.875,-23.3526878356934,-2.85712122917175,-83.3562316894531,0,0,0,543.020629882812,-1545.11999511719,-5029.07666015625,140970.265625,47598104,47598104,-44222972,119798.3515625,39.8126411437988,487744.21875,4432077,4.88600635528564,2757.6103515625,-563.835876464844,2660.76245117188,-381.18359375,244.420562744141,244.420562744141,0,-0.0132969068363309,-0.00438857823610306,0.0320525504648685,1.89185702800751,0.0140042053535581,0.0140042053535581,-83.3562316894531,-23.3526878356934,-2.85712122917175,8398482,684179.4375,0.160017848014832
7255116,11845087,289743.125,244.266159057617,77.6874542236328,1.19071155495476e-05,0.03193474188447,0.0319228321313858,0.0384389981627464,134.608688354492,1.10904777050018,0.850185573101044,518.268188476562,3580.26977539062,673574.8125,3670.91772460938,583912.125,373.1142578125,166.249389648438,77.7272567749023,0.232482731342316,7561159,253.971313476562,677384.9375,-23.3317966461182,-2.87469553947449,-83.2545394897461,0,0,0,591.708923339844,-1526.0712890625,-5033.4921875,140921.296875,47006232,47006232,-42262796,120336.28125,39.8069877624512,487596.25,4427446,4.88592004776001,2756.23828125,-656.765075683594,2637.99877929688,-380.847320556641,244.439804077148,244.439804077148,0,-0.0131420828402042,-0.00485880626365542,0.0321232192218304,1.92717850208282,0.0140133081004024,0.0140133081004024,-83.2545394897461,-23.3317966461182,-2.87469553947449,8400452,684188.5,0.160017624497414
7257652.5,11849228,289092.40625,244.286437988281,77.7078247070312,1.19089254440041e-05,0.0319464281201363,0.0319345183670521,0.0384450890123844,134.660949707031,1.10906744003296,0.850185573101044,518.268188476562,3580.3564453125,673597.8125,3670.87817382812,583917.625,373.144744873047,166.190322875977,77.7476806640625,0.23216800391674,7563011,253.984405517578,677398.625,-23.3101196289062,-2.87915182113647,-83.1457748413086,0,0,0,638.35205078125,-1506.01586914062,-5041.8125,140863.453125,45955924,45955924,-39489012,120929.953125,39.8014602661133,487417.15625,4422271,4.88583755493164,2754.78930664062,-748.684509277344,2611.955078125,-380.433258056641,244.460006713867,244.460006713867,0,-0.0129708116874099,-0.00532330991700292,0.0321938507258892,1.96247625350952,0.0140224816277623,0.0140224816277623,-83.1457748413086,-23.3101196289062,-2.87915182113647,8402423,684197.5625,0.160017400979996
7260235.5,11853446,288417.84375,244.307113647461,77.728515625,1.19107680802699e-05,0.031955860555172,0.0319439470767975,0.0384512878954411,134.703643798828,1.10908699035645,0.850185573101044,518.268188476562,3580.4423828125,673621.4375,3670.83911132812,583923.25,373.175903320312,166.127502441406,77.7684555053711,0.231842234730721,7564886,253.997482299805,677412.6875,-23.2879028320312,-2.86705279350281,-83.0336456298828,0,0,0,688.904052734375,-1482.16821289062,-5041.47900390625,140806.671875,44430320,44430320,-36569060,121559.609375,39.7960205078125,487243.8125,4417210,4.88575839996338,2752.87255859375,-840.128173828125,2582.03930664062,-380.013366699219,244.481109619141,244.481109619141,0,-0.0127832535654306,-0.00578150013461709,0.0322644412517548,1.99775075912476,0.0140316607430577,0.0140316607430577,-83.0336456298828,-23.2879028320312,-2.86705279350281,8404391,684206.625,0.160017311573029
