Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6943737.5,11336714,694323.1875,244.742248535156,72.9055252075195,1.16870160127291e-05,0.0231057479977608,0.0230940598994493,0.0375232882797718,94.1655044555664,1.07728242874146,0.850219666957855,518.268188476562,3458.8095703125,681288.1875,3719.41430664062,595549.75,373.906768798828,176.358612060547,72.9890747070312,0.370978057384491,7687468.5,255.513763427734,690949.25,-28.4933662414551,-3.48380899429321,-135.582794189453,0,0,0,-1666.740234375,-1427.38256835938,-13645.5146484375,209778.125,31331926,31331926,-42955632,544229,44.1770210266113,727569.1875,7887690,5.11055469512939,3173.1865234375,2640.70458984375,1652.080078125,-506.978698730469,245.072387695312,245.072387695312,0,-0.00773147772997618,0.00934870541095734,0.0170893911272287,0.690151691436768,0.0121325440704823,0.0121325440704823,-135.582794189453,-28.4933662414551,-3.48380899429321,8163694,696166.4375,0.0899480134248734
6945945.5,11340319,694265.5625,244.756469726562,72.9261932373047,1.1688565791701e-05,0.0231169033795595,0.0231052134186029,0.037528783082962,94.2173843383789,1.07734251022339,0.8502197265625,518.268188476562,3459.05029296875,681294.9375,3719.31787109375,595549.75,373.926300048828,176.364624023438,73.0095748901367,0.370887786149979,7689564.5,255.528427124023,690952.25,-28.4719104766846,-3.50638747215271,-135.5595703125,0,0,0,-1612.65991210938,-1504.87377929688,-13690.6787109375,209880.65625,15174715,15174715,-36858692,543561.9375,44.1494941711426,727855.9375,7889975,5.10913801193237,3173.09106445312,2571.41748046875,1758.04699707031,-506.268341064453,245.086364746094,245.086364746094,0,-0.00811226014047861,0.00903424341231585,0.0171707645058632,0.730777621269226,0.0121429180726409,0.0121429180726409,-135.5595703125,-28.4719104766846,-3.50638747215271,8166290.5,696172.9375,0.0899478197097778
6948051.5,11343757,694295.125,244.769653320312,72.946159362793,1.16900428110966e-05,0.0231257844716311,0.0231140945106745,0.0375340357422829,94.2599334716797,1.07740306854248,0.85021984577179,518.268188476562,3459.29174804688,681300.0625,3719.22094726562,595549.9375,373.944396972656,176.379272460938,73.0293807983398,0.37082114815712,7691637,255.543090820312,690954.9375,-28.4514274597168,-3.53253245353699,-135.544662475586,0,0,0,-1555.31091308594,-1583.9140625,-13757.1083984375,210005.234375,46839484,46839484,-43481396,543041.25,44.1219711303711,728288,7894371.5,5.10773706436157,3173.89379882812,2498.76000976562,1861.3486328125,-505.938903808594,245.099578857422,245.099578857422,0,-0.00848004128783941,0.00870464649051428,0.0172520726919174,0.771369934082031,0.0121534215286374,0.0121534215286374,-135.544662475586,-28.4514274597168,-3.53253245353699,8168888.5,696179.4375,0.0899476781487465
6950190.5,11347250,694313.75,244.783081054688,72.9663848876953,1.16915425678599e-05,0.0231332872062922,0.0231215953826904,0.0375393666327,94.2968292236328,1.07746386528015,0.850219964981079,518.268188476562,3459.53442382812,681305.5,3719.12329101562,595550.125,373.962860107422,176.39192199707,73.0494766235352,0.370747894048691,7693717.5,255.557769775391,690957.6875,-28.4303379058838,-3.55356884002686,-135.527755737305,0,0,0,-1502.18823242188,-1651.54431152344,-13828.1376953125,210118.859375,91043560,91043560,-55377836,542239.8125,44.094482421875,728736.1875,7898510,5.10635375976562,3174.79028320312,2422.02270507812,1961.80029296875,-505.305725097656,245.113143920898,245.113143920898,0,-0.00883423909544945,0.00836044643074274,0.0173333156853914,0.811929285526276,0.0121640469878912,0.0121640469878912,-135.527755737305,-28.4303379058838,-3.55356884002686,8171489,696185.875,0.0899476259946823
6952462.5,11350959,694244.625,244.797729492188,72.9875793457031,1.16931360025774e-05,0.023139888420701,0.0231281965970993,0.0375450104475021,94.3300094604492,1.07752466201782,0.850220024585724,518.268188476562,3459.77807617188,681312.625,3719.025390625,595550.125,373.983093261719,176.394500732422,73.0705718994141,0.37064516544342,7695827.5,255.57243347168,690960.75,-28.4074249267578,-3.56040835380554,-135.50114440918,0,0,0,-1433.71704101562,-1725.22961425781,-13873.814453125,210191.75,121793552,121793552,-66280812,541516.9375,44.0688514709473,729025.125,7903253.5,5.10505294799805,3175.20434570312,2340.71801757812,2058.87939453125,-504.976776123047,245.128082275391,245.128082275391,0,-0.00917425379157066,0.00800218153744936,0.0174144934862852,0.852455258369446,0.0121747516095638,0.0121747516095638,-135.50114440918,-28.4074249267578,-3.56040835380554,8174089,696192.375,0.0899476930499077
6954946.5,11355014,694026.1875,244.814361572266,73.0102920532227,1.16948795039207e-05,0.0231457017362118,0.0231340080499649,0.037551149725914,94.3599319458008,1.0775853395462,0.850220084190369,518.268188476562,3460.02294921875,681322.625,3718.92724609375,595549.8125,374.006134033203,176.380615234375,73.0932083129883,0.37049525976181,7697985.5,255.58708190918,690964.5,-28.3819351196289,-3.54512238502502,-135.458786010742,0,0,0,-1354.90869140625,-1796.23498535156,-13893.2978515625,210209.625,144295584,144295584,-69911360,540541.6875,44.0422973632812,729229.625,7904805,5.10375261306763,3176.7294921875,2256.1591796875,2153.513671875,-504.781005859375,245.144897460938,245.144897460938,0,-0.00949948281049728,0.0076303924433887,0.0174956042319536,0.8929483294487,0.0121854580938816,0.0121854580938816,-135.458786010742,-28.3819351196289,-3.54512238502502,8176687.5,696198.8125,0.089947871863842
6957685.5,11359486,693621.25,244.833419799805,73.0348205566406,1.16968049042043e-05,0.0231512654572725,0.0231395680457354,0.0375578887760639,94.3887786865234,1.0776458978653,0.850220084190369,518.268188476562,3460.26879882812,681336.0625,3718.82934570312,595549.125,374.032623291016,176.346740722656,73.1176681518555,0.370288848876953,7700203.5,255.60173034668,690968.9375,-28.3528423309326,-3.50253772735596,-135.397613525391,0,0,0,-1274.63745117188,-1848.64721679688,-13869.359375,210122.8125,155812272,155812272,-73667016,539076.0625,44.0157814025879,729230.4375,7902446.5,5.10249423980713,3180.50732421875,2168.93969726562,2246.62670898438,-504.924560546875,245.164276123047,245.164276123047,0,-0.00980930309742689,0.00724563887342811,0.0175766460597515,0.933409631252289,0.0121960546821356,0.0121960546821356,-135.397613525391,-28.3528423309326,-3.50253772735596,8179287,696205.25,0.0899481326341629
6960660,11364343,693025.3125,244.85481262207,73.0609893798828,1.16988976515131e-05,0.0231590084731579,0.0231473091989756,0.0375651828944683,94.4265747070312,1.07770562171936,0.850219905376434,518.268188476562,3460.513671875,681353.0625,3718.732421875,595548,374.062347412109,176.293579101562,73.1437225341797,0.370029002428055,7702476,255.616363525391,690974.1875,-28.320348739624,-3.43777656555176,-135.318405151367,0,0,0,-1199.86376953125,-1875.13342285156,-13786.7705078125,209948.421875,159108720,159108720,-77599264,536870.5625,43.9926223754883,728975.6875,7899137,5.10141468048096,3185.1298828125,2077.65966796875,2337.47509765625,-505.408020019531,245.186264038086,245.186264038086,0,-0.0101031009107828,0.0068484777584672,0.0176576152443886,0.973840415477753,0.0122063970193267,0.0122063970193267,-135.318405151367,-28.320348739624,-3.43777656555176,8181883.5,696211.6875,0.0899484679102898
6963805.5,11369479,692265.9375,244.877960205078,73.0883102416992,1.17011140901013e-05,0.023173226043582,0.0231615249067545,0.0375728830695152,94.4909820556641,1.0777645111084,0.850220024585724,518.268188476562,3460.75634765625,681372.8125,3718.63696289062,595546.4375,374.094543457031,176.225402832031,73.1708679199219,0.369729042053223,7704788.5,255.630981445312,690979.9375,-28.2858238220215,-3.36957478523254,-135.224975585938,0,0,0,-1131.61499023438,-1915.90270996094,-13798.7099609375,209891.09375,155496272,155496272,-78196040,535245.375,43.971565246582,728692.375,7890560.5,5.10046052932739,3181.3056640625,1977.38623046875,2418.20239257812,-504.385040283203,245.208297729492,245.208297729492,0,-0.0103802876546979,0.00643953029066324,0.0177385155111551,1.01423990726471,0.0122163668274879,0.0122163668274879,-135.224975585938,-28.2858238220215,-3.36957478523254,8184478,696218.1875,0.0899489521980286
6967164.5,11374963,691331.75,244.903213500977,73.1171112060547,1.170348150481e-05,0.0231873579323292,0.0231756549328566,0.0375810787081718,94.5551452636719,1.07782280445099,0.850220143795013,518.268188476562,3460.998046875,681395.6875,3718.54223632812,595544.4375,374.129699707031,176.139724731445,73.1994705200195,0.369381725788116,7707157,255.645599365234,690986.375,-28.2487831115723,-3.32075953483582,-135.114318847656,0,0,0,-1040.26684570312,-1968.86462402344,-13776.888671875,209800.5,149776448,149776448,-77866224,533583.6875,43.9505767822266,728133.5,7871700,5.09955263137817,3176.84497070312,1874.21459960938,2493.70043945312,-503.305786132812,245.23307800293,245.23307800293,0,-0.0106404721736908,0.00601955922320485,0.0178193543106318,1.0546053647995,0.0122260451316833,0.0122260451316833,-135.114318847656,-28.2487831115723,-3.32075953483582,8187074.5,696224.625,0.0899495109915733
6970768.5,11380847,690212.875,244.93083190918,73.1476287841797,1.17060235425015e-05,0.0231981482356787,0.0231864433735609,0.0375898517668247,94.6056747436523,1.07788050174713,0.850220263004303,518.268188476562,3461.23950195312,681422.0625,3718.4482421875,595542.0625,374.168182373047,176.034332275391,73.2297973632812,0.368979960680008,7709585.5,255.660202026367,690993.625,-28.208610534668,-3.29769515991211,-134.983963012695,0,0,0,-962.05908203125,-1996.60974121094,-13726.732421875,209641.296875,131426792,131426792,-75734184,531618.5625,43.9323921203613,727499.5,7853085,5.09875774383545,3173.794921875,1769.68896484375,2565.50561523438,-502.222442626953,245.260482788086,245.260482788086,0,-0.0108833480626345,0.00558936642482877,0.0179001223295927,1.09493827819824,0.0122355781495571,0.0122355781495571,-134.983963012695,-28.208610534668,-3.29769515991211,8189668.5,696231.125,0.089949905872345
6974594.5,11387093,688934.625,244.960540771484,73.1797180175781,1.17087229227764e-05,0.0232058558613062,0.0231941472738981,0.0375991426408291,94.6436004638672,1.07793796062469,0.850220322608948,518.268188476562,3461.48120117188,681451.5,3718.3544921875,595539.4375,374.209655761719,175.911361694336,73.2617263793945,0.368528932332993,7712067.5,255.674789428711,691001.625,-28.1658592224121,-3.29751205444336,-134.835815429688,0,0,0,-874.213562011719,-2024.43322753906,-13656.693359375,209444.234375,107745888,107745888,-71839392,529634.9375,43.9164733886719,726790.125,7834284.5,5.09803247451782,3170.95190429688,1663.23303222656,2632.60180664062,-501.388641357422,245.289779663086,245.289779663086,0,-0.0111086377874017,0.00514971604570746,0.0179808270186186,1.13523983955383,0.0122450832277536,0.0122450832277536,-134.835815429688,-28.1658592224121,-3.29751205444336,8192259.5,696237.5625,0.0899502262473106
6978585.5,11393609,687544,244.991775512695,73.2129745483398,1.17115378088783e-05,0.0232114028185606,0.0231996923685074,0.0376088172197342,94.6727066040039,1.07799506187439,0.850220322608948,518.268188476562,3461.72338867188,681483.125,3718.2607421875,595536.625,374.253356933594,175.775588989258,73.2948684692383,0.368041574954987,7714589.5,255.689361572266,691010.125,-28.1215515136719,-3.31303215026855,-134.674514770508,0,0,0,-772.178100585938,-2055.73828125,-13581.98046875,209189.875,76229768,76229768,-66166988,527729.3125,43.9013710021973,725867,7812058,5.09730529785156,3168.40844726562,1555.10778808594,2695.08715820312,-500.695190429688,245.320358276367,245.320358276367,0,-0.0113160647451878,0.00470136990770698,0.0180614646524191,1.17550945281982,0.0122546479105949,0.0122546479105949,-134.674514770508,-28.1215515136719,-3.31303215026855,8194849,696244.0625,0.0899504125118256
6982646.5,11400239,686109.4375,245.023635864258,73.2467346191406,1.17144027171889e-05,0.0232148859649897,0.0232031717896461,0.0376186557114124,94.6933441162109,1.07805204391479,0.850220322608948,518.268188476562,3461.96533203125,681515.625,3718.1669921875,595533.75,374.298004150391,175.634368896484,73.3285446166992,0.367538273334503,7717127,255.703918457031,691018.875,-28.0768775939941,-3.33560585975647,-134.507385253906,0,0,0,-696.59130859375,-2064.29858398438,-13511.439453125,208916.625,47176024,47176024,-63393520,525653.875,43.8867721557617,724909.125,7790312.5,5.09654808044434,3164.35400390625,1444.07495117188,2751.76586914062,-499.666198730469,245.351547241211,245.351547241211,0,-0.0115053579211235,0.00424507772549987,0.0181420370936394,1.21574640274048,0.0122643224895,0.0122643224895,-134.507385253906,-28.0768775939941,-3.33560585975647,8197435,696250.5625,0.089950405061245
6986655.5,11406785,684720.1875,245.054962158203,73.2801208496094,1.17172285172273e-05,0.0232161898165941,0.0232044719159603,0.0376283675432205,94.7050323486328,1.07810914516449,0.850220382213593,518.268188476562,3462.20727539062,681547.375,3718.07275390625,595531,374.341918945312,175.497406005859,73.3618698120117,0.367046386003494,7719649.5,255.718460083008,691027.5,-28.0334949493408,-3.3569233417511,-134.344131469727,0,0,0,-592.760925292969,-2086.01196289062,-13437.2177734375,208677.984375,21461274,21461274,-60579300,523920.28125,43.8705863952637,724081.625,7771333,5.09568166732788,3159.92749023438,1331.15869140625,2803.3310546875,-498.768798828125,245.382339477539,245.382339477539,0,-0.0116762416437268,0.00378158735111356,0.0182225480675697,1.25595033168793,0.012274126522243,0.012274126522243,-134.344131469727,-28.0334949493408,-3.3569233417511,8200017,696257.0625,0.0899502709507942
6990466.5,11413006,683478.4375,245.084381103516,73.3120803833008,1.1719913345587e-05,0.0232161041349173,0.0232043843716383,0.037637609988451,94.7109985351562,1.07816624641418,0.850220501422882,518.268188476562,3462.44775390625,681576.3125,3717.97875976562,595528.625,374.383178710938,175.375991821289,73.3937759399414,0.366597950458527,7722121,255.732986450195,691035.5,-27.9927177429199,-3.37036848068237,-134.196151733398,0,0,0,-500.389373779297,-2104.28881835938,-13383.314453125,208483.203125,9048461,9048461,-61981920,522309.96875,43.8522186279297,723474.6875,7754720.5,5.0946831703186,3155.59033203125,1216.43884277344,2850.41137695312,-497.544830322266,245.411209106445,245.411209106445,0,-0.0118284486234188,0.00331162591464818,0.0183029975742102,1.29612123966217,0.0122840441763401,0.0122840441763401,-134.196151733398,-27.9927177429199,-3.37036848068237,8202594.5,696263.5625,0.0899498835206032
6993895,11418604,682511.125,245.11018371582,73.3413009643555,1.17223262350308e-05,0.0232178326696157,0.0232061091810465,0.0376459546387196,94.7243194580078,1.07822334766388,0.850220561027527,518.268188476562,3462.68579101562,681600.125,3717.88500976562,595526.8125,374.419311523438,175.284378051758,73.4229049682617,0.366233676671982,7724497.5,255.747497558594,691042.4375,-27.9563446044922,-3.37435507774353,-134.077743530273,0,0,0,-407.090545654297,-2116.08032226562,-13336.587890625,208364.609375,-28990696,-28990696,-60016104,521176.75,43.830940246582,723053.5625,7743684,5.09352779388428,3151.60131835938,1099.63366699219,2893.30932617188,-496.575256347656,245.436676025391,245.436676025391,0,-0.0119616994634271,0.00283593055792153,0.018383389338851,1.33625876903534,0.0122940242290497,0.0122940242290497,-134.077743530273,-27.9563446044922,-3.37435507774353,8205166.5,696270.125,0.0899492651224136
6996774,11423304,681933.5,245.130859375,73.366569519043,1.17243507702369e-05,0.0232317727059126,0.0232200492173433,0.0376530066132545,94.7876129150391,1.07828056812286,0.850220620632172,518.268188476562,3462.92041015625,681616.625,3717.7919921875,595525.875,374.448181152344,175.23551940918,73.4480361938477,0.365990549325943,7726740,255.762023925781,691047.8125,-27.9261341094971,-3.37996864318848,-134.001541137695,0,0,0,-348.362731933594,-2118.5498046875,-13332.69140625,208306.03125,-34957380,-34957380,-66195952,519636.53125,43.8063278198242,722862,7735977.5,5.09221649169922,3150.71215820312,982.017456054688,2934.41845703125,-496.13134765625,245.457489013672,245.457489013672,0,-0.0120757315307856,0.00235525984317064,0.0184637159109116,1.37636435031891,0.0123040014877915,0.0123040014877915,-134.001541137695,-27.9261341094971,-3.37996864318848,8207737.5,696276.75,0.0899486020207405
6999248.5,11427345,681655.3125,245.147659301758,73.3889923095703,1.17260879051173e-05,0.0232465043663979,0.0232347771525383,0.0376591086387634,94.8541259765625,1.07833862304688,0.850220739841461,518.268188476562,3463.15502929688,681627.4375,3717.6982421875,595525.5,374.471557617188,175.21891784668,73.4702835083008,0.3658387362957,7728891.5,255.776550292969,691051.875,-27.9008712768555,-3.40241479873657,-133.956741333008,0,0,0,-270.592437744141,-2129.904296875,-13352.8681640625,208383.4375,14178699,14178699,-77359352,518779.5625,43.7830276489258,723094.625,7737767.5,5.09094667434692,3149.04614257812,863.204528808594,2969.90307617188,-495.567413330078,245.47314453125,245.47314453125,0,-0.0121704572811723,0.00187040842138231,0.0185439772903919,1.41644012928009,0.0123140504583716,0.0123140504583716,-133.956741333008,-27.9008712768555,-3.40241479873657,8210314.5,696283.375,0.0899480730295181
7001506.5,11431031,681546.0625,245.162353515625,73.4098968505859,1.17276704258984e-05,0.0232572089880705,0.0232454817742109,0.0376647040247917,94.9040985107422,1.07839691638947,0.850220799446106,518.268188476562,3463.38940429688,681635.125,3717.60400390625,595525.4375,374.491973876953,175.219833374023,73.4910125732422,0.365735858678818,7730990.5,255.791076660156,691055.25,-27.8784675598145,-3.43649077415466,-133.9287109375,0,0,0,-183.889419555664,-2146.49853515625,-13390.3505859375,208460.578125,2330814,2330814,-79702496,518107.21875,43.7589874267578,723325.0625,7739349.5,5.08965826034546,3149.3837890625,743.972229003906,3002.45532226562,-495.009582519531,245.488204956055,245.488204956055,0,-0.0122458189725876,0.00138215289916843,0.0186241734772921,1.45648550987244,0.0123242540284991,0.0123242540284991,-133.9287109375,-27.8784675598145,-3.43649077415466,8212891.5,696289.9375,0.0899476855993271
7003678.5,11434577,681514.125,245.176147460938,73.4302139282227,1.17291920105345e-05,0.0232656877487898,0.0232539586722851,0.0376700945198536,94.9449310302734,1.0784558057785,0.850220918655396,518.268188476562,3463.62475585938,681641.4375,3717.50903320312,595525.625,374.511169433594,175.228256225586,73.5111846923828,0.36565312743187,7733070,255.805618286133,691058.3125,-27.8575973510742,-3.47370362281799,-133.907653808594,0,0,0,-99.5556106567383,-2163.12377929688,-13454.8798828125,208564.890625,26041282,26041282,-90627696,517558.09375,43.7346153259277,723707.375,7742586,5.08836269378662,3150.02490234375,623.929382324219,3030.40283203125,-494.649505615234,245.501815795898,245.501815795898,0,-0.0123017281293869,0.000891262432560325,0.0187043063342571,1.49649977684021,0.0123346289619803,0.0123346289619803,-133.907653808594,-27.8575973510742,-3.47370362281799,8215471,696296.4375,0.0899474546313286
7005868.5,11438153,681483.8125,245.190063476562,73.45068359375,1.17307254186017e-05,0.0232712477445602,0.0232595186680555,0.037675529718399,94.9737930297852,1.07851493358612,0.850221037864685,518.268188476562,3463.86157226562,681647.8125,3717.41333007812,595525.8125,374.530548095703,175.236022949219,73.5315399169922,0.365567326545715,7735155.5,255.820175170898,691061.4375,-27.8371067047119,-3.50459122657776,-133.885696411133,0,0,0,-18.6380519866943,-2173.39892578125,-13504.2705078125,208677.25,63276280,63276280,-109583920,516951.96875,43.7101402282715,724131.1875,7747541.5,5.08707284927368,3150.59643554688,502.790313720703,3053.49780273438,-494.263977050781,245.516235351562,245.516235351562,0,-0.0123380972072482,0.000398516043787822,0.0187843758612871,1.53648173809052,0.0123451631516218,0.0123451631516218,-133.885696411133,-27.8371067047119,-3.50459122657776,8218054.5,696303,0.0899474397301674
7008174,11441917,681390.6875,245.204956054688,73.4720306396484,1.17323397716973e-05,0.0232760328799486,0.0232643000781536,0.0376812368631363,94.9995269775391,1.07857441902161,0.85022109746933,518.268188476562,3464.1005859375,681655.4375,3717.31689453125,595525.875,374.551391601562,175.236221313477,73.5528182983398,0.365458875894547,7737280,255.834808349609,691064.8125,-27.8157691955566,-3.51964545249939,-133.856338500977,0,0,0,63.9997749328613,-2184.05053710938,-13574.595703125,208730.203125,106416608,106416608,-115042400,516733.34375,43.6859474182129,724367.875,7748247,5.08581113815308,3150.82348632812,380.551208496094,3071.42309570312,-493.904052734375,245.530975341797,245.530975341797,0,-0.0123548302799463,-9.53215130721219e-05,0.0188643857836723,1.57643043994904,0.0123558081686497,0.0123558081686497,-133.856338500977,-27.8157691955566,-3.51964545249939,8220656,696309.5625,0.0899475961923599
7010625.5,11445919,681189,245.221237182617,73.4944000244141,1.17340578071889e-05,0.0232790503650904,0.0232673157006502,0.0376872830092907,95.017936706543,1.07863366603851,0.850221157073975,518.268188476562,3464.33959960938,681665.125,3717.22045898438,595525.75,374.574188232422,175.224426269531,73.5751342773438,0.365315973758698,7739428,255.849380493164,691068.6875,-27.7927303314209,-3.51100492477417,-133.815612792969,0,0,0,153.491729736328,-2181.634765625,-13596.4296875,208761.640625,122217600,122217600,-124663000,516489.625,43.6636924743652,724650.25,7752685,5.08463716506958,3151.93115234375,257.221374511719,3085.37084960938,-493.737457275391,245.547805786133,245.547805786133,0,-0.0123518332839012,-0.000589474977459759,0.0189443361014128,1.61634540557861,0.0123664820566773,0.0123664820566773,-133.815612792969,-27.7927303314209,-3.51100492477417,8223244,696316.0625,0.0899477377533913
7013252,11450208,680856.5625,245.239196777344,73.5180130004883,1.173589953396e-05,0.0232869200408459,0.0232751835137606,0.0376937426626682,95.0562362670898,1.07869267463684,0.850221157073975,518.268188476562,3464.57861328125,681677.25,3717.12426757812,595525.375,374.599365234375,175.198669433594,73.5986785888672,0.365133672952652,7741615,255.863922119141,691073,-27.7674541473389,-3.47522354125977,-133.76188659668,0,0,0,247.167205810547,-2177.1826171875,-13601.8115234375,208725.59375,125275656,125275656,-135434496,515101.25,43.6406097412109,724700.125,7751765,5.08346796035767,3153.49267578125,132.95539855957,3094.82788085938,-493.637725830078,245.565856933594,245.565856933594,0,-0.0123290065675974,-0.00108314747922122,0.0190242286771536,1.65622639656067,0.0123770721256733,0.0123770721256733,-133.76188659668,-27.7674541473389,-3.47522354125977,8225829,696322.625,0.0899481102824211
7016046,11454769,680387.5625,245.258773803711,73.5427780151367,1.17378594950424e-05,0.0232916418462992,0.0232799034565687,0.0377005897462368,95.081657409668,1.07875108718872,0.850221216678619,518.268188476562,3464.81713867188,681691.8125,3717.02880859375,595524.625,374.626831054688,175.159393310547,73.6233367919922,0.364914178848267,7743843.5,255.878463745117,691077.875,-27.7391757965088,-3.41543912887573,-133.695907592773,0,0,0,333.466339111328,-2153.71484375,-13536.1875,208610.53125,114177680,114177680,-133591840,512347.96875,43.618221282959,724593.125,7747277.5,5.08236932754517,3156.50317382812,7.42901515960693,3100.70825195312,-493.735290527344,245.586135864258,245.586135864258,0,-0.0122862551361322,-0.00157551711890846,0.0191040579229593,1.69607532024384,0.012387434951961,0.012387434951961,-133.695907592773,-27.7391757965088,-3.41543912887573,8228416,696329.125,0.0899485275149345
7018884.5,11459403,679826.375,245.279006958008,73.567741394043,1.17398540169233e-05,0.0233017709106207,0.0232900325208902,0.0377075411379337,95.129280090332,1.07880818843842,0.85022097826004,518.268188476562,3465.05078125,681707.6875,3716.93579101562,595523.5625,374.655181884766,175.113861083984,73.6480712890625,0.364679455757141,7746068.5,255.892944335938,691083,-27.7089691162109,-3.35086989402771,-133.624526977539,0,0,0,405.705200195312,-2125.12133789062,-13464.4140625,208490.03125,120403088,120403088,-124815072,509080.46875,43.6000137329102,724686.1875,7759799.5,5.08148956298828,3156.328125,-118.846099853516,3098.34814453125,-493.321685791016,245.606506347656,245.606506347656,0,-0.0122234951704741,-0.00206576031632721,0.0191838219761848,1.73589503765106,0.0123974028974771,0.0123974028974771,-133.624526977539,-27.7089691162109,-3.35086989402771,8230984.5,696335.6875,0.0899490937590599
7021729.5,11464049,679231.75,245.299407958984,73.5927047729492,1.17418530862778e-05,0.0233144648373127,0.0233027227222919,0.0377145074307919,95.1875076293945,1.07886457443237,0.850221157073975,518.268188476562,3465.28198242188,681723.9375,3716.84399414062,595522.3125,374.683715820312,175.066543579102,73.6727676391602,0.364442139863968,7748299.5,255.90739440918,691088.125,-27.6784496307373,-3.32024240493774,-133.551116943359,0,0,0,495.813415527344,-2106.3984375,-13455.0205078125,208463.421875,128684720,128684720,-116668952,507242.5,43.5774116516113,725112.375,7769285,5.08044147491455,3153.62060546875,-243.106536865234,3088.54345703125,-492.526397705078,245.627014160156,245.627014160156,0,-0.012140984646976,-0.00255307927727699,0.019263518974185,1.77568697929382,0.0124070849269629,0.0124070849269629,-133.551116943359,-27.6784496307373,-3.32024240493774,8233554,696342.1875,0.0899492800235748
7024625.5,11468777,678622.0625,245.320220947266,73.618049621582,1.17438885354204e-05,0.0233227703720331,0.0233110263943672,0.0377215929329395,95.2277145385742,1.07892119884491,0.850221276283264,518.268188476562,3465.51416015625,681740.75,3716.75170898438,595521.1875,374.712890625,175.015899658203,73.6978759765625,0.364195942878723,7750548,255.921844482422,691093.4375,-27.6475830078125,-3.32172346115112,-133.473831176758,0,0,0,577.05712890625,-2078.7490234375,-13417.2509765625,208401.546875,135498752,135498752,-120896176,506330.625,43.5555381774902,724894.375,7762263.5,5.07940006256104,3152.55102539062,-365.843017578125,3075.50366210938,-491.827972412109,245.6474609375,245.6474609375,0,-0.0120391752570868,-0.00303672929294407,0.0193431507796049,1.81544899940491,0.0124168014153838,0.0124168014153838,-133.473831176758,-27.6475830078125,-3.32172346115112,8236124.5,696348.75,0.0899493545293808
7027583.5,11473606,677987.6875,245.341552734375,73.6438522338867,1.17459658213193e-05,0.023329833522439,0.023318087682128,0.0377288199961185,95.2627944946289,1.07897794246674,0.850221335887909,518.268188476562,3465.74755859375,681758.25,3716.65893554688,595520.125,374.742858886719,174.96110534668,73.7235107421875,0.363937646150589,7752815,255.936309814453,691099,-27.6166439056396,-3.34084868431091,-133.391860961914,0,0,0,658.82373046875,-2051.82104492188,-13407.431640625,208324.484375,137462592,137462592,-115700376,505411.09375,43.5333404541016,724625.75,7754205.5,5.07832384109497,3151.79125976562,-487.244598388672,3057.95629882812,-491.408050537109,245.668594360352,245.668594360352,0,-0.0119183054193854,-0.00351597531698644,0.0194227155297995,1.85518133640289,0.0124266231432557,0.0124266231432557,-133.391860961914,-27.6166439056396,-3.34084868431091,8238696.5,696355.3125,0.0899493992328644
7030609,11478545,677320.9375,245.36344909668,73.6701583862305,1.17480904009426e-05,0.0233369711786509,0.0233252234756947,0.0377362072467804,95.2981567382812,1.07903480529785,0.850221395492554,518.268188476562,3465.98193359375,681776.4375,3716.5654296875,595519.0625,374.773651123047,174.901626586914,73.7496948242188,0.363665342330933,7755100.5,255.950775146484,691104.8125,-27.5856552124023,-3.36627411842346,-133.304794311523,0,0,0,745.366394042969,-2022.32995605469,-13402.9033203125,208250.90625,138132448,138132448,-112140592,504288.375,43.5107650756836,724367.5625,7746011,5.07721471786499,3150.43701171875,-607.749877929688,3035.04296875,-490.71240234375,245.690322875977,245.690322875977,0,-0.0117786014452577,-0.00399008812382817,0.0195022206753492,1.8948826789856,0.0124365789815784,0.0124365789815784,-133.304794311523,-27.5856552124023,-3.36627411842346,8241269.5,696361.875,0.0899494364857674
