Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7388140.5,12062270,985215.0625,248.171203613281,76.5440292358398,1.19975529742078e-05,0.0234069898724556,0.0233949925750494,0.0385881364345551,96.0715560913086,1.08287763595581,0.850229501724243,518.268188476562,3482.89233398438,684847.625,3709.74169921875,601168.9375,378.846588134766,168.253143310547,76.6479644775391,0.425511091947556,8450314,257.926727294922,697867.75,-24.52219581604,-2.68174910545349,-159.234527587891,0,0,0,-1780.2451171875,165.188140869141,-16639.7890625,202558.6875,161359008,161359008,-116112904,542837.375,40.0105476379395,701080.625,7017880.5,4.86898183822632,3088.83349609375,2946.9404296875,-741.374145507812,-444.425262451172,248.535919189453,248.535919189453,0,0.00153294554911554,0.0134163619950414,0.0280460696667433,-0.12212697416544,0.0135023333132267,0.0135023333132267,-159.234527587891,-24.52219581604,-2.68174910545349,8548195,699003.3125,0.0899819359183311
7390449.5,12066040,985177.25,248.184722900391,76.5656433105469,1.19991482279147e-05,0.0234292950481176,0.0234172958880663,0.0385938063263893,96.1704330444336,1.08293974399567,0.850229561328888,518.268188476562,3483.14086914062,684852.125,3709.63745117188,601166.3125,378.86669921875,168.235946655273,76.6694183349609,0.425432592630386,8452636,257.938110351562,697868.375,-24.5025177001953,-2.62638711929321,-159.216781616211,0,0,0,-1778.4970703125,101.442718505859,-16598.177734375,202515.84375,162609920,162609920,-126380696,541915.125,39.9887580871582,701016.75,7014339.5,4.86782503128052,3089.65161132812,2973.39868164062,-631.397705078125,-444.240600585938,248.549407958984,248.549407958984,0,0.00104082841426134,0.0134715046733618,0.0281194169074297,-0.0855366587638855,0.0135103445500135,0.0135103445500135,-159.216781616211,-24.5025177001953,-2.62638711929321,8550595,699004.4375,0.0899818986654282
7392754,12069803,985150,248.198165893555,76.5872268676758,1.20007416626322e-05,0.0234454926103354,0.023433493450284,0.0385994650423527,96.2441329956055,1.0830020904541,0.850229561328888,518.268188476562,3483.3896484375,684856.5,3709.533203125,601163.8125,378.88671875,168.219451904297,76.6908569335938,0.425356149673462,8454963,257.949493408203,697868.9375,-24.4815330505371,-2.6110577583313,-159.199295043945,0,0,0,-1772.86450195312,35.6585006713867,-16547.53125,202481.046875,160735136,160735136,-134237984,541076.25,39.9688148498535,700967.5,7012769.5,4.86674690246582,3090.30883789062,2995.46044921875,-521.356628417969,-443.850433349609,248.563140869141,248.563140869141,0,0.00054705236107111,0.0135085145011544,0.0281927064061165,-0.0489660352468491,0.0135182607918978,0.0135182607918978,-159.199295043945,-24.4815330505371,-2.6110577583313,8552998,699005.625,0.0899819880723953
7395102,12073636,985097.75,248.211975097656,76.6091384887695,1.20023642011802e-05,0.0234553068876266,0.023443304002285,0.0386052206158638,96.2914886474609,1.08306443691254,0.850229561328888,518.268188476562,3483.63916015625,684861.25,3709.42822265625,601161.125,378.907287597656,168.200103759766,76.7126235961914,0.425271570682526,8457296,257.960876464844,697869.5,-24.4594802856445,-2.63213467597961,-159.178451538086,0,0,0,-1766.50354003906,-29.3609600067139,-16507.548828125,202425.4375,163784624,163784624,-133251128,540322.3125,39.9496269226074,700745.375,7010125.5,4.86570405960083,3090.54443359375,3012.87158203125,-411.389678955078,-443.56787109375,248.577011108398,248.577011108398,0,5.22876907780301e-05,0.0135274808853865,0.0282659325748682,-0.0124131543561816,0.0135262133553624,0.0135262133553624,-159.178451538086,-24.4594802856445,-2.63213467597961,8555404,699006.75,0.0899822041392326
7397544.5,12077623,984988.25,248.226531982422,76.6317596435547,1.2004051313852e-05,0.0234629735350609,0.0234509687870741,0.0386111959815025,96.3300476074219,1.08312726020813,0.850229680538177,518.268188476562,3483.890625,684867,3709.32250976562,601158.25,378.929046630859,168.174819946289,76.7351226806641,0.425169706344604,8459649,257.972351074219,697870.1875,-24.4363632202148,-2.68332147598267,-159.151184082031,0,0,0,-1759.25573730469,-86.1913681030273,-16482.62109375,202409.125,157132336,157132336,-149650944,539708.9375,39.9308128356934,700775.5625,7008334.5,4.8646764755249,3091.146484375,3026.49243164062,-301.751312255859,-443.424835205078,248.591766357422,248.591766357422,0,-0.000442807999206707,0.0135284978896379,0.0283390954136848,0.0241228993982077,0.0135343102738261,0.0135343102738261,-159.151184082031,-24.4363632202148,-2.68332147598267,8557828,699007.9375,0.0899824872612953
7400078,12081760,984800,248.241897583008,76.6549911499023,1.20058002721635e-05,0.0234715659171343,0.0234595593065023,0.038617379963398,96.3723373413086,1.08318960666656,0.850229740142822,518.268188476562,3484.14135742188,684874,3709.216796875,601155.0625,378.952026367188,168.141784667969,76.7582397460938,0.425045669078827,8461988,257.983703613281,697870.875,-24.4125499725342,-2.75748324394226,-159.115631103516,0,0,0,-1751.85241699219,-157.551849365234,-16459.283203125,202353.796875,136524400,136524400,-165800336,539120.875,39.9120674133301,700618.6875,7004814.5,4.86364316940308,3091.01196289062,3035.36645507812,-192.366180419922,-442.98681640625,248.606964111328,248.606964111328,0,-0.000937597418669611,0.0135116577148438,0.0284121986478567,0.0606415085494518,0.0135426372289658,0.0135426372289658,-159.115631103516,-24.4125499725342,-2.75748324394226,8560234,699009.0625,0.0899826139211655
7402732.5,12086094,984523.625,248.258285522461,76.6790924072266,1.20076338134822e-05,0.0234771352261305,0.0234651267528534,0.0386238396167755,96.4021301269531,1.083251953125,0.850229740142822,518.268188476562,3484.39282226562,684882.3125,3709.11083984375,601151.5625,378.9765625,168.099975585938,76.7822494506836,0.424896210432053,8464334,257.9951171875,697871.5625,-24.3880729675293,-2.84715986251831,-159.070877075195,0,0,0,-1742.21667480469,-219.29573059082,-16447.7265625,202289.078125,118319512,118319512,-156849904,537287.5625,39.8931770324707,700373,6998938,4.8625955581665,3090.92504882812,3040.31518554688,-83.1749420166016,-442.549163818359,248.623672485352,248.623672485352,0,-0.00143144722096622,0.0134770516306162,0.0284852422773838,0.097141444683075,0.0135512556880713,0.0135512556880713,-159.070877075195,-24.3880729675293,-2.84715986251831,8562643,699010.1875,0.0899828746914864
7405514,12090636,984146.0625,248.275787353516,76.7040863037109,1.20095537567977e-05,0.0234854836016893,0.0234734732657671,0.038630586117506,96.4433364868164,1.08331406116486,0.850229859352112,518.268188476562,3484.64428710938,684892.25,3709.00439453125,601147.5625,379.002746582031,168.048309326172,76.8071670532227,0.42471832036972,8466679,258.006469726562,697872.375,-24.3630771636963,-2.94413566589355,-159.015869140625,0,0,0,-1731.69519042969,-281.99609375,-16437.990234375,202236.8125,123949040,123949040,-140858080,534807.3125,39.8739204406738,700171.9375,6990773,4.86152267456055,3090.740234375,3041.22314453125,25.8600406646729,-442.096527099609,248.641677856445,248.641677856445,0,-0.00192374107427895,0.0134247671812773,0.0285582318902016,0.133620485663414,0.013560201972723,0.013560201972723,-159.015869140625,-24.3630771636963,-2.94413566589355,8565045,699011.3125,0.0899830758571625
7408420,12095379,983668.5,248.294372558594,76.7299499511719,1.20115582831204e-05,0.0234897267073393,0.0234777145087719,0.0386376194655895,96.4675216674805,1.08337593078613,0.850229918956757,518.268188476562,3484.89575195312,684903.75,3708.89819335938,601143.25,379.030609130859,167.986907958984,76.8329467773438,0.424512326717377,8469018,258.017791748047,697873.1875,-24.3377246856689,-3.0398998260498,-158.950866699219,0,0,0,-1722.20056152344,-351.327728271484,-16450.419921875,202164.703125,138891424,138891424,-134750400,533102.875,39.8550148010254,699849.0625,6980859,4.86044263839722,3089.81665039062,3037.46630859375,134.465515136719,-441.724609375,248.66032409668,248.66032409668,0,-0.00241385423578322,0.0133548863232136,0.0286311693489552,0.170076996088028,0.0135694872587919,0.0135694872587919,-158.950866699219,-24.3377246856689,-3.0398998260498,8567438,699012.4375,0.0899832546710968
7411449.5,12100326,983097.75,248.313995361328,76.7566909790039,1.20136483019451e-05,0.0234923753887415,0.023480361327529,0.0386449322104454,96.4850769042969,1.08343780040741,0.850229978561401,518.268188476562,3485.14794921875,684916.625,3708.791015625,601138.5,379.06005859375,167.916351318359,76.8596420288086,0.42427983880043,8471363,258.029083251953,697874.0625,-24.311990737915,-3.1265881061554,-158.876647949219,0,0,0,-1708.43347167969,-417.081848144531,-16452.0546875,202116.71875,156166688,156166688,-132455176,531820.0625,39.8355178833008,699607.75,6972961.5,4.85932064056396,3087.87084960938,3028.83764648438,242.690246582031,-441.09716796875,248.679611206055,248.679611206055,0,-0.0029011769220233,0.0132674882188439,0.0287040639668703,0.206508412957191,0.0135790975764394,0.0135790975764394,-158.876647949219,-24.311990737915,-3.1265881061554,8569832,699013.625,0.0899835675954819
7414601.5,12105472,982438.125,248.334655761719,76.7843170166016,1.20158219942823e-05,0.0234950855374336,0.0234830696135759,0.0386525243520737,96.5028381347656,1.08349967002869,0.850230097770691,518.268188476562,3485.40087890625,684930.9375,3708.68359375,601133.375,379.091094970703,167.836929321289,76.8872222900391,0.424021661281586,8473715,258.040435791016,697875,-24.2858047485352,-3.19587564468384,-158.793701171875,0,0,0,-1695.10412597656,-468.812255859375,-16472.486328125,202036.046875,166251712,166251712,-130909344,530799.3125,39.8146438598633,699287.125,6962241,4.85813045501709,3085.93090820312,3016.31518554688,350.735778808594,-440.534240722656,248.700134277344,248.700134277344,0,-0.00338507466949522,0.0131626492366195,0.0287769138813019,0.242913022637367,0.0135889919474721,0.0135889919474721,-158.793701171875,-24.2858047485352,-3.19587564468384,8572229,699014.75,0.089983806014061
7417849,12110774,981708.375,248.35612487793,76.812614440918,1.20180611702381e-05,0.0234971269965172,0.0234851092100143,0.0386603362858295,96.5177917480469,1.08356142044067,0.850230157375336,518.268188476562,3485.654296875,684946.375,3708.57568359375,601128,379.123352050781,167.750442504883,76.9154891967773,0.423743009567261,8476068,258.0517578125,697875.9375,-24.259204864502,-3.23997712135315,-158.704071044922,0,0,0,-1678.44946289062,-535.782531738281,-16487.337890625,201942.96875,170178128,170178128,-129983184,530258.5,39.7930335998535,698932.6875,6950795.5,4.85689306259155,3083.9267578125,2999.85205078125,458.458587646484,-439.877227783203,248.721542358398,248.721542358398,0,-0.00386493070982397,0.0130404410883784,0.0288497284054756,0.279289424419403,0.0135991051793098,0.0135991051793098,-158.704071044922,-24.259204864502,-3.23997712135315,8574624,699015.875,0.0899839550256729
7421160,12116180,980933.3125,248.378112792969,76.8413619995117,1.20203440019395e-05,0.0234981700778008,0.0234861504286528,0.0386682897806168,96.5285568237305,1.08362317085266,0.850230276584625,518.268188476562,3485.908203125,684962.5625,3708.4677734375,601122.4375,379.156433105469,167.659240722656,76.944206237793,0.423450708389282,8478420,258.063049316406,697876.9375,-24.2321739196777,-3.25219130516052,-158.610336303711,0,0,0,-1660.72375488281,-600.581176757812,-16513.0390625,201851.390625,171875984,171875984,-128615008,529292.1875,39.7706756591797,698627.75,6939217,4.85560894012451,3081.92333984375,2979.3984375,566.186462402344,-439.294067382812,248.743682861328,248.743682861328,0,-0.00434008799493313,0.0129009401425719,0.0289225019514561,0.315636903047562,0.0136093478649855,0.0136093478649855,-158.610336303711,-24.2321739196777,-3.25219130516052,8577016,699017.0625,0.0899840369820595
7424493,12121621,980145.0625,248.400268554688,76.8702621459961,1.20226404760615e-05,0.0234947875142097,0.0234827660024166,0.0386762917041779,96.52099609375,1.08368480205536,0.850230395793915,518.268188476562,3486.16162109375,684978.9375,3708.359375,601116.875,379.189788818359,167.566390991211,76.9730682373047,0.423153638839722,8480770,258.074340820312,697878,-24.2047290802002,-3.22725963592529,-158.515777587891,0,0,0,-1642.01452636719,-662.505798339844,-16542.244140625,201746.953125,172142576,172142576,-123147248,528154.625,39.7477645874023,698237.125,6927289.5,4.85428762435913,3078.82348632812,2953.83251953125,673.663208007812,-438.545928955078,248.765487670898,248.765487670898,0,-0.0048099085688591,0.0127442181110382,0.0289952401071787,0.35195580124855,0.01361960824579,0.01361960824579,-158.515777587891,-24.2047290802002,-3.22725963592529,8579405,699018.1875,0.0899840146303177
7427863.5,12127124,979400.25,248.422500610352,76.8996200561523,1.20249624160351e-05,0.0234869122505188,0.0234748870134354,0.038684394210577,96.4948806762695,1.08374881744385,0.85023045539856,518.268188476562,3486.42407226562,684994.875,3708.24755859375,601111.5,379.223266601562,167.476211547852,77.0021362304688,0.422863662242889,8483166,258.085876464844,697879,-24.1767539978027,-3.16088318824768,-158.424819946289,0,0,0,-1594.54052734375,-822.749389648438,-16555.98046875,201636.984375,172755040,172755040,-123153480,526991.5625,39.7232971191406,697852.8125,6916162,4.85287761688232,3075.84521484375,2924.32153320312,780.777526855469,-437.892913818359,248.786636352539,248.786636352539,0,-0.00527369370684028,0.0125703513622284,0.0290679447352886,0.3893723487854,0.0136300539597869,0.0136300539597869,-158.424819946289,-24.1767539978027,-3.16088318824768,8581841,699019.375,0.0899853184819221
7432505,12134702,978419,248.452880859375,76.9402084350586,1.20281611089013e-05,0.0234752092510462,0.0234631802886724,0.0386955589056015,96.4559860229492,1.08383870124817,0.850230634212494,518.268188476562,3486.79223632812,685016.0625,3708.09033203125,601103.9375,379.269104003906,167.356002807617,77.0427856445312,0.422474235296249,8486596,258.102325439453,697880.3125,-24.1362648010254,-2.99841213226318,-158.304962158203,0,0,0,-1574.99047851562,-814.023010253906,-16549.94140625,201508.6875,169890176,169890176,-115605712,525261.375,39.6883125305176,697435.5,6902940,4.85088586807251,3072.69091796875,2890.45092773438,887.714782714844,-437.103576660156,248.807189941406,248.807189941406,0,-0.00573079520836473,0.0123794684186578,0.0291405823081732,0.442642152309418,0.0136443972587585,0.0136443972587585,-158.304962158203,-24.1362648010254,-2.99841213226318,8585336,699021,0.0899824351072311
7435338.5,12139328,977986.9375,248.470809936523,76.9654846191406,1.20301147035207e-05,0.0234842672944069,0.023472236469388,0.038702417165041,96.4998474121094,1.08389973640442,0.850230634212494,518.268188476562,3487.0400390625,685026.75,3707.98510742188,601099.8125,379.296112060547,167.299209594727,77.0679473876953,0.422281414270401,8488913,258.113555908203,697881.1875,-24.1131172180176,-2.86163067817688,-158.248809814453,0,0,0,-1544.76208496094,-853.332092285156,-16524.71484375,201415.3125,168360976,168360976,-114382464,524218.0625,39.6629829406738,697186.375,6894026,4.84950637817383,3071.11694335938,2853.73388671875,994.8125,-436.769714355469,248.825897216797,248.825897216797,0,-0.00618046009913087,0.0121716419234872,0.029213173314929,0.478880912065506,0.0136535372585058,0.0136535372585058,-158.248809814453,-24.1131172180176,-2.86163067817688,8587711,699022.1875,0.0899831205606461
7437895,12143502,977743.625,248.486450195312,76.9887619018555,1.20318791232421e-05,0.0235077030956745,0.0234956722706556,0.0387086383998394,96.6032562255859,1.08396053314209,0.850230693817139,518.268188476562,3487.28491210938,685034.375,3707.88159179688,601096.4375,379.319610595703,167.262268066406,77.0911026000977,0.422146022319794,8491220,258.124786376953,697881.875,-24.0940399169922,-2.738844871521,-158.211975097656,0,0,0,-1505.31628417969,-906.729736328125,-16480.1640625,201353.578125,167356832,167356832,-114221280,523373.5,39.6406898498535,697010.3125,6889928.5,4.84827089309692,3070.53735351562,2813.97265625,1100.912109375,-436.475189208984,248.841552734375,248.841552734375,0,-0.00662203878164291,0.0119471168145537,0.0292857252061367,0.515090942382812,0.0136621287092566,0.0136621287092566,-158.211975097656,-24.0940399169922,-2.738844871521,8590085,699023.375,0.0899835452437401
7440279.5,12147395,977628.1875,248.500595092773,77.0108184814453,1.20335243991576e-05,0.0235308408737183,0.0235188063234091,0.0387144647538662,96.7055130004883,1.08402132987976,0.850230693817139,518.268188476562,3487.52856445312,685039.9375,3707.77880859375,601093.5,379.340881347656,167.238174438477,77.1130142211914,0.422047853469849,8493524,258.136016845703,697882.5625,-24.0758323669434,-2.64935374259949,-158.187515258789,0,0,0,-1461.53845214844,-960.086486816406,-16404.435546875,201338.109375,169419696,169419696,-114756720,522391.59375,39.6194801330566,697036.1875,6889872,4.84711503982544,3069.23559570312,2769.91625976562,1204.46716308594,-436.210723876953,248.855850219727,248.855850219727,0,-0.00705495895817876,0.0117063643410802,0.0293582435697317,0.551272630691528,0.0136703308671713,0.0136703308671713,-158.187515258789,-24.0758323669434,-2.64935374259949,8592462,699024.5625,0.0899838730692863
7442587.5,12151163,977575.625,248.514083862305,77.0323257446289,1.20351187433698e-05,0.023548437282443,0.0235364008694887,0.0387201197445393,96.7848968505859,1.08408212661743,0.850230753421783,518.268188476562,3487.77197265625,685044.5625,3707.67626953125,601090.9375,379.361175537109,167.219909667969,77.1343765258789,0.42196661233902,8495826,258.147216796875,697883.125,-24.0571346282959,-2.59830546379089,-158.16845703125,0,0,0,-1421.83166503906,-1004.33367919922,-16366.8193359375,201278.0625,167716288,167716288,-112474968,521514.21875,39.5985870361328,696854.3125,6885647,4.84599781036377,3069.35668945312,2723.75512695312,1306.03540039062,-436.003143310547,248.869262695312,248.869262695312,0,-0.00747871585190296,0.0114498669281602,0.0294307172298431,0.587430894374847,0.0136783039197326,0.0136783039197326,-158.16845703125,-24.0571346282959,-2.59830546379089,8594839,699025.75,0.0899839624762535
7444876.5,12154900,977544.8125,248.527374267578,77.0537109375,1.20366985356668e-05,0.0235608965158463,0.0235488601028919,0.0387257263064384,96.8430938720703,1.08414304256439,0.850230753421783,518.268188476562,3488.01538085938,685048.875,3707.57348632812,601088.375,379.381195068359,167.203369140625,77.1556091308594,0.421890407800674,8498128,258.158447265625,697883.75,-24.0376167297363,-2.58527898788452,-158.150650024414,0,0,0,-1379.8095703125,-1050.55993652344,-16324.701171875,201239.265625,167431712,167431712,-110899184,520551.71875,39.5791473388672,696756.375,6883503,4.84494352340698,3069.85278320312,2674.72802734375,1405.02380371094,-435.781921386719,248.882431030273,248.882431030273,0,-0.00789281446486712,0.0111781153827906,0.0295031368732452,0.623568832874298,0.0136861922219396,0.0136861922219396,-158.150650024414,-24.0376167297363,-2.58527898788452,8597217,699026.875,0.0899839699268341
7447197,12158689,977497,248.540908813477,77.075325012207,1.20383001558366e-05,0.0235695485025644,0.023557510226965,0.0387314073741436,96.8855743408203,1.08420407772064,0.850230813026428,518.268188476562,3488.25952148438,685053.5625,3707.47021484375,601085.8125,379.401611328125,167.18473815918,77.1770858764648,0.421808183193207,8500434,258.169647216797,697884.375,-24.0171871185303,-2.60663986206055,-158.130279541016,0,0,0,-1336.6396484375,-1095.41394042969,-16284.853515625,201202.734375,166804688,166804688,-111024616,519560.375,39.5602836608887,696650.875,6881152,4.84391450881958,3070.302734375,2622.400390625,1501.50366210938,-435.658966064453,248.896102905273,248.896102905273,0,-0.0082967896014452,0.0108915856108069,0.029575502499938,0.659688413143158,0.0136941205710173,0.0136941205710173,-158.130279541016,-24.0171871185303,-2.60663986206055,8599597,699028.0625,0.0899839028716087
7449585.5,12162588,977402.875,248.554992675781,77.0974273681641,1.20399481602362e-05,0.0235764943063259,0.0235644541680813,0.0387372449040413,96.9210052490234,1.08426511287689,0.850230872631073,518.268188476562,3488.50415039062,685058.9375,3707.36694335938,601083.0625,379.422912597656,167.161239624023,77.1990585327148,0.421711951494217,8502744,258.180877685547,697885,-23.9959392547607,-2.65688896179199,-158.104537963867,0,0,0,-1295.94799804688,-1131.88159179688,-16256.0126953125,201163.46875,166153056,166153056,-110504480,518576.84375,39.5417404174805,696525.875,6878323.5,4.84289503097534,3070.7900390625,2567.21484375,1595.20031738281,-435.085205078125,248.90983581543,248.90983581543,0,-0.0086901905015111,0.0105907497927547,0.029647808521986,0.695790112018585,0.0137021923437715,0.0137021923437715,-158.104537963867,-23.9959392547607,-2.65688896179199,8601977,699029.1875,0.089983768761158
7452068,12166642,977240.125,248.569885253906,77.1202087402344,1.20416607387597e-05,0.0235826522111893,0.0235706102102995,0.038743294775486,96.9531707763672,1.08432614803314,0.850230932235718,518.268188476562,3488.7490234375,685065.4375,3707.26293945312,601080,379.445404052734,167.130844116211,77.2217178344727,0.42159578204155,8505057,258.192108154297,697885.6875,-23.973991394043,-2.72930788993835,-158.071411132812,0,0,0,-1246.322265625,-1188.35388183594,-16239.5166015625,201136.921875,165490736,165490736,-108924200,517589.5625,39.5233306884766,696439.25,6875488,4.84187459945679,3071.06567382812,2508.82641601562,1686.13146972656,-434.908721923828,248.924240112305,248.924240112305,0,-0.00907257478684187,0.0102760726585984,0.0297200586646795,0.73187381029129,0.0137104894965887,0.0137104894965887,-158.071411132812,-23.973991394043,-2.72930788993835,8604357,699030.3125,0.0899835899472237
7454663.5,12170879,976993.3125,248.585723876953,77.1437835693359,1.20434506243328e-05,0.0235877670347691,0.0235757231712341,0.0387496016919613,96.9809951782227,1.0843870639801,0.850230932235718,518.268188476562,3488.99487304688,685073.1875,3707.15869140625,601076.6875,379.469360351562,167.09211730957,77.2452011108398,0.421455532312393,8507375,258.203308105469,697886.375,-23.9514617919922,-2.81649732589722,-158.029510498047,0,0,0,-1200.841796875,-1229.22888183594,-16224.376953125,201076.03125,164931904,164931904,-104821608,516628.15625,39.5047760009766,696199.5625,6870248,4.84083890914917,3070.89086914062,2447.10107421875,1774.35607910156,-434.517333984375,248.940017700195,248.940017700195,0,-0.00944351777434349,0.0099480040371418,0.0297922529280186,0.767938256263733,0.0137190707027912,0.0137190707027912,-158.029510498047,-23.9514617919922,-2.81649732589722,8606738,699031.5,0.0899833664298058
7457381.5,12175317,976651.8125,248.602615356445,77.1682281494141,1.20453232739237e-05,0.0235916245728731,0.023579578846693,0.038756188005209,97.0036163330078,1.08444797992706,0.850231051445007,518.268188476562,3489.24072265625,685082.4375,3707.05395507812,601072.9375,379.494903564453,167.044158935547,77.2695617675781,0.421288669109344,8509695,258.214508056641,697887.1875,-23.9284496307373,-2.91057991981506,-157.978012084961,0,0,0,-1155.36840820312,-1271.41638183594,-16219.166015625,201044.34375,164508240,164508240,-101228088,515636.46875,39.4858360290527,696150.3125,6864889.5,4.83977746963501,3071.04443359375,2382.921875,1859.966796875,-434.287872314453,248.956680297852,248.956680297852,0,-0.00980258639901876,0.00960699561983347,0.0298643931746483,0.803981244564056,0.0137279704213142,0.0137279704213142,-157.978012084961,-23.9284496307373,-2.91057991981506,8609117,699032.625,0.0899831056594849
7460223.5,12179956,976212.4375,248.620574951172,77.1935424804688,1.20472823255113e-05,0.0235953647643328,0.0235833171755075,0.0387630574405193,97.0256652832031,1.08450853824615,0.850231111049652,518.268188476562,3489.48681640625,685093.25,3706.94921875,601068.75,379.522094726562,166.986663818359,77.2948150634766,0.421094357967377,8512016,258.225708007812,697888,-23.9050388336182,-3.00327658653259,-157.916763305664,0,0,0,-1106.47009277344,-1315.86352539062,-16225.375,200961.375,162597136,162597136,-98673096,514678.34375,39.4673728942871,695836.625,6857297.5,4.83871650695801,3070.84594726562,2315.546875,1942.9521484375,-433.934356689453,248.974380493164,248.974380493164,0,-0.0101493690162897,0.0092534776777029,0.0299364868551493,0.840001106262207,0.0137371979653835,0.0137371979653835,-157.916763305664,-23.9050388336182,-3.00327658653259,8611492,699033.75,0.0899827778339386
7463181,12184785,975681.3125,248.639511108398,77.2196731567383,1.20493195936433e-05,0.0236000213772058,0.0235879719257355,0.0387701876461506,97.0513916015625,1.08456897735596,0.850231170654297,518.268188476562,3489.73291015625,685105.375,3706.84399414062,601064.1875,379.550811767578,166.920257568359,77.3208923339844,0.420874267816544,8514336,258.236846923828,697888.875,-23.8812885284424,-3.08681416511536,-157.84651184082,0,0,0,-1068.53051757812,-1345.31127929688,-16236.3388671875,200902.125,164021024,164021024,-98046336,513526.40625,39.4482192993164,695574.1875,6851588,4.83761310577393,3068.95043945312,2244.02514648438,2022.39282226562,-433.269104003906,248.992752075195,248.992752075195,0,-0.0104834251105785,0.00888790190219879,0.0300085358321667,0.875995755195618,0.0137467393651605,0.0137467393651605,-157.84651184082,-23.8812885284424,-3.08681416511536,8613862,699034.9375,0.0899825319647789
7466255.5,12189805,975060.6875,248.659454345703,77.2466125488281,1.2051436897309e-05,0.0236063804477453,0.0235943272709846,0.0387775860726833,97.0839920043945,1.08462917804718,0.850231289863586,518.268188476562,3489.97924804688,685118.9375,3706.73876953125,601059.3125,379.581024169922,166.845001220703,77.3478088378906,0.420628666877747,8516656,258.248016357422,697889.8125,-23.8570308685303,-3.15322828292847,-157.767578125,0,0,0,-1010.61260986328,-1393.88061523438,-16244.095703125,200829.53125,162978432,162978432,-98538528,512592.4375,39.427074432373,695323.5,6841600.5,4.83642339706421,3067.74194335938,2170.40966796875,2099.48388671875,-432.913330078125,249.012268066406,249.012268066406,0,-0.010804339312017,0.00851068645715714,0.0300805456936359,0.911963403224945,0.0137565555050969,0.0137565555050969,-157.767578125,-23.8570308685303,-3.15322828292847,8616229,699036.0625,0.0899823009967804
7469427.5,12194984,974368.3125,248.680221557617,77.2742614746094,1.2053620594088e-05,0.0236132442951202,0.0236011911183596,0.0387852042913437,97.1185989379883,1.0846893787384,0.850231349468231,518.268188476562,3490.22607421875,685133.625,3706.6328125,601054.125,379.612518310547,166.762542724609,77.3754272460938,0.420362293720245,8518980,258.259155273438,697890.75,-23.8323745727539,-3.19509673118591,-157.68180847168,0,0,0,-963.689758300781,-1431.78161621094,-16276.2724609375,200750.5,162243792,162243792,-96866416,511565.3125,39.4057006835938,695034.6875,6831885.5,4.83520412445068,3066.22509765625,2093.67529296875,2173.986328125,-432.21142578125,249.032424926758,249.032424926758,0,-0.0111116645857692,0.00812228303402662,0.0301525183022022,0.947902739048004,0.0137665811926126,0.0137665811926126,-157.68180847168,-23.8323745727539,-3.19509673118591,8618596,699037.1875,0.0899821445345879
7472677,12200289,973624.6875,248.701599121094,77.3024597167969,1.20558570415596e-05,0.0236170738935471,0.0236050188541412,0.0387929975986481,97.1406936645508,1.08474969863892,0.850231409072876,518.268188476562,3490.4736328125,685149.125,3706.52661132812,601048.75,379.644989013672,166.674789428711,77.4036026000977,0.420080602169037,8521311,258.270294189453,697891.75,-23.8070678710938,-3.20592403411865,-157.591354370117,0,0,0,-915.279541015625,-1467.42224121094,-16303.796875,200661.40625,161593712,161593712,-95728048,510528.28125,39.3835105895996,694725,6821048,4.83393812179565,3064.00537109375,2013.43774414062,2245.52124023438,-431.875061035156,249.053466796875,249.053466796875,0,-0.0114049669355154,0.00772312143817544,0.0302244555205107,0.983813285827637,0.0137767307460308,0.0137767307460308,-157.591354370117,-23.8070678710938,-3.20592403411865,8620966,699038.375,0.0899820476770401
