Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7321241,11953047,341887.71875,244.801666259766,78.209846496582,1.1954207366216e-05,0.0362290106713772,0.0362170562148094,0.0385968796908855,152.804763793945,1.109454870224,0.850154757499695,518.268188476562,3582.12646484375,674206,3670.03515625,584962.4375,373.924194335938,164.795181274414,78.2617874145508,0.251149624586105,7682221.5,254.328277587891,678657.5,-21.3645038604736,-2.39096140861511,-91.2154922485352,0,0,0,-1066.13061523438,-385.913818359375,-5083.2919921875,110038.0625,42557820,42557820,-37513156,176135.015625,36.3638229370117,374685.875,3269737.5,4.62301158905029,2678.85107421875,2587.669921875,537.812683105469,-343.023193359375,244.974685668945,244.974685668945,0,-0.00482031283900142,0.0143955927342176,0.0414857789874077,0.325263202190399,0.015183012932539,0.015183012932539,-91.2154922485352,-21.3645038604736,-2.39096140861511,8453552,685268.75,0.249970391392708
7322978,11955882,341435.25,244.815063476562,78.2240829467773,1.19554442790104e-05,0.0362456254661083,0.0362336710095406,0.038601066917181,152.878036499023,1.10947227478027,0.850154757499695,518.268188476562,3582.20092773438,674220.1875,3670.00244140625,584964.9375,373.944458007812,164.762542724609,78.2757797241211,0.250953853130341,7683488.5,254.337707519531,678664.9375,-21.3470096588135,-2.41710734367371,-91.1483383178711,0,0,0,-1049.55200195312,-419.423461914062,-5067.533203125,110005.9453125,41691024,41691024,-35160396,176342.5625,36.3587417602539,374572,3267697.25,4.62282276153564,2677.4267578125,2567.49536132812,621.407836914062,-342.580993652344,244.988571166992,244.988571166992,0,-0.00529015809297562,0.0142374709248543,0.0415510646998882,0.357894688844681,0.0151903564110398,0.0151903564110398,-91.1483383178711,-21.3470096588135,-2.41710734367371,8455031,685274.875,0.249970614910126
7324676,11958655,341008.96875,244.828094482422,78.2380447387695,1.19566529974691e-05,0.0362603142857552,0.0362483561038971,0.0386051647365093,152.943145751953,1.10948991775513,0.85015481710434,518.268188476562,3582.27563476562,674233.875,3669.96923828125,584967.375,373.964202880859,164.733367919922,78.2895431518555,0.250766754150391,7684741.5,254.347183227539,678672.25,-21.3301601409912,-2.45598649978638,-91.0839080810547,0,0,0,-1032.22839355469,-455.52685546875,-5058.29443359375,109989.5859375,41091148,41091148,-33006488,176632.171875,36.3533210754395,374528.1875,3265997.75,4.62260627746582,2676.46606445312,2545.23413085938,703.753540039062,-342.188568115234,245.001770019531,245.001770019531,0,-0.00575461518019438,0.0140642859041691,0.0416163057088852,0.390513300895691,0.0151978824287653,0.0151978824287653,-91.0839080810547,-21.3301601409912,-2.45598649978638,8456514,685281.0625,0.249970838427544
7326333.5,11961361,340609.9375,244.840728759766,78.2517318725586,1.1957833521592e-05,0.0362724661827087,0.0362605080008507,0.0386091694235802,152.99755859375,1.10950779914856,0.85015481710434,518.268188476562,3582.35131835938,674246.9375,3669.93603515625,584969.75,373.983367919922,164.707931518555,78.3030776977539,0.250588566064835,7685978,254.356674194336,678679.375,-21.3141593933105,-2.50361728668213,-91.0223388671875,0,0,0,-1016.00390625,-485.609924316406,-5055.771484375,109967.5078125,40796932,40796932,-32015252,176907.25,36.347770690918,374442.4375,3264412.25,4.62236642837524,2675.15405273438,2519.96142578125,785.222351074219,-341.903259277344,245.014450073242,245.014450073242,0,-0.00621327105909586,0.0138762490823865,0.0416815057396889,0.42311829328537,0.015205635689199,0.015205635689199,-91.0223388671875,-21.3141593933105,-2.50361728668213,8458000,685287.25,0.249971076846123
7327953,11964005,340236.5,244.852981567383,78.2651519775391,1.19589867608738e-05,0.0362832061946392,0.0362712442874908,0.0386130847036839,153.045974731445,1.10952579975128,0.85015481710434,518.268188476562,3582.42749023438,674259.4375,3669.90258789062,584972.125,374.001983642578,164.686065673828,78.3163986206055,0.250418424606323,7687200,254.366195678711,678686.3125,-21.2992076873779,-2.55590510368347,-90.9633941650391,0,0,0,-996.992797851562,-524.513732910156,-5056.8486328125,109967.3828125,41087852,41087852,-30814804,177347.53125,36.3414573669434,374445.84375,3263451.75,4.62208127975464,2674.41235351562,2492.81127929688,865.462829589844,-341.515258789062,245.02653503418,245.02653503418,0,-0.00666563911363482,0.0136736016720533,0.0417466685175896,0.455707967281342,0.0152136432006955,0.0152136432006955,-90.9633941650391,-21.2992076873779,-2.55590510368347,8459490,685293.375,0.249971359968185
7329544,11966603,339883.5,244.864959716797,78.2783737182617,1.19601190817775e-05,0.0362926460802555,0.0362806878983974,0.0386169329285622,153.088897705078,1.10954415798187,0.850154876708984,518.268188476562,3582.50439453125,674271.5,3669.86889648438,584974.4375,374.020202636719,164.667083740234,78.3295822143555,0.250254154205322,7688411.5,254.375762939453,678693.0625,-21.2852306365967,-2.60825490951538,-90.9064331054688,0,0,0,-980.048156738281,-552.422973632812,-5061.9052734375,109961.3359375,41421192,41421192,-29071768,177699.90625,36.3345222473145,374411.65625,3262237.5,4.62175607681274,2673.78759765625,2463.15112304688,944.854064941406,-341.415954589844,245.038101196289,245.038101196289,0,-0.00711129512637854,0.0134565550833941,0.0418117940425873,0.488280773162842,0.0152219142764807,0.0152219142764807,-90.9064331054688,-21.2852306365967,-2.60825490951538,8460984,685299.5625,0.24997153878212
7331118,11969173,339544,244.876770019531,78.2914962768555,1.19612395792501e-05,0.0363011136651039,0.0362891517579556,0.0386207439005375,153.127670288086,1.10956263542175,0.850154876708984,518.268188476562,3582.58203125,674283.3125,3669.8349609375,584976.75,374.038146972656,164.650024414062,78.3427047729492,0.250093013048172,7689616.5,254.385345458984,678699.75,-21.272066116333,-2.65615701675415,-90.8506317138672,0,0,0,-959.101623535156,-589.887023925781,-5069.07763671875,109954.703125,42372600,42372600,-28299026,178261.71875,36.3268280029297,374367.15625,3260984.25,4.62138891220093,2673.52197265625,2431.33203125,1023.34747314453,-341.172912597656,245.049560546875,245.049560546875,0,-0.00754977343603969,0.0132253365591168,0.0418768860399723,0.52083557844162,0.0152304405346513,0.0152304405346513,-90.8506317138672,-21.272066116333,-2.65615701675415,8462482,685305.75,0.24997167289257
7332694.5,11971746,339207.625,244.888549804688,78.3046340942383,1.19623618957121e-05,0.0363078974187374,0.0362959355115891,0.0386245585978031,153.159317016602,1.10958123207092,0.850154876708984,518.268188476562,3582.65991210938,674295,3669.80078125,584979.0625,374.056121826172,164.633361816406,78.3559112548828,0.249930843710899,7690824,254.394973754883,678706.5,-21.2595119476318,-2.69498729705811,-90.794677734375,0,0,0,-941.273315429688,-615.310668945312,-5078.607421875,109953.140625,43576388,43576388,-27390674,178639.15625,36.3182830810547,374355.90625,3259838.75,4.62097930908203,2673.6904296875,2397.39916992188,1100.93994140625,-341.024139404297,245.060760498047,245.060760498047,0,-0.00798062793910503,0.0129801612347364,0.0419419482350349,0.553370952606201,0.0152391958981752,0.0152391958981752,-90.794677734375,-21.2595119476318,-2.69498729705811,8463985,685311.875,0.249971643090248
7334295,11974359,338862,244.900543212891,78.3179626464844,1.19635005830787e-05,0.0363108217716217,0.036298856139183,0.0386284291744232,153.174591064453,1.10959982872009,0.85015481710434,518.268188476562,3582.73803710938,674307,3669.76611328125,584981.375,374.074371337891,164.615295410156,78.3693466186523,0.249762877821922,7692043.5,254.40461730957,678713.375,-21.2472438812256,-2.72029542922974,-90.7370223999023,0,0,0,-922.462707519531,-642.583190917969,-5092.91357421875,109944.1875,45140060,45140060,-26917104,179091.765625,36.3091239929199,374307.25,3258325.75,4.62053966522217,2673.88403320312,2360.85229492188,1177.7919921875,-340.737731933594,245.07209777832,245.07209777832,0,-0.00840340554714203,0.0127212442457676,0.0420069806277752,0.585885643959045,0.0152481347322464,0.0152481347322464,-90.7370223999023,-21.2472438812256,-2.72029542922974,8465490,685318.0625,0.24997141957283
7335945.5,11977053,338492.75,244.912948608398,78.3316497802734,1.1964673831244e-05,0.0363082364201546,0.0362962745130062,0.0386324152350426,153.166564941406,1.10961842536926,0.85015481710434,518.268188476562,3582.81616210938,674319.5625,3669.73168945312,584983.8125,374.093292236328,164.593673706055,78.383186340332,0.249583557248116,7693286.5,254.414276123047,678720.5,-21.234827041626,-2.72779035568237,-90.6758880615234,0,0,0,-901.281005859375,-674.388793945312,-5107.875,109930.5234375,46845416,46845416,-26139518,179623.859375,36.2998275756836,374271.0625,3256465.25,4.62009191513062,2674.2578125,2321.92041015625,1253.54138183594,-340.886688232422,245.083648681641,245.083648681641,0,-0.00881763081997633,0.0124488156288862,0.0420719869434834,0.618378698825836,0.0152571946382523,0.0152571946382523,-90.6758880615234,-21.234827041626,-2.72779035568237,8466996,685324.1875,0.249970868229866
7337672.5,11979873,338084.5625,244.926025390625,78.3458938598633,1.19659007395967e-05,0.0362951904535294,0.0362832248210907,0.0386365801095963,153.114242553711,1.10963678359985,0.85015481710434,518.268188476562,3582.89379882812,674333,3669.69677734375,584986.3125,374.113250732422,164.566207885742,78.3976058959961,0.249387159943581,7694565.5,254.423919677734,678728.125,-21.2219200134277,-2.71344399452209,-90.6093292236328,0,0,0,-881.249755859375,-699.378051757812,-5120.6748046875,109921.109375,49040364,49040364,-25690122,179998.515625,36.2908401489258,374245.21875,3254783,4.61965894699097,2674.60327148438,2280.31665039062,1328.46801757812,-340.705932617188,245.095886230469,245.095886230469,0,-0.00922285672277212,0.0121630812063813,0.0421369671821594,0.650850296020508,0.0152662983164191,0.0152662983164191,-90.6093292236328,-21.2219200134277,-2.71344399452209,8468501,685330.375,0.249970182776451
7339512,11982876,337619.5625,244.940063476562,78.3609466552734,1.19672076834831e-05,0.036252923309803,0.0362409539520741,0.0386410020291805,152.938339233398,1.10965490341187,0.850154876708984,518.268188476562,3582.97143554688,674347.8125,3669.66186523438,584988.9375,374.134704589844,164.530090332031,78.4128494262695,0.249166905879974,7695899.5,254.433547973633,678736.3125,-21.2080669403076,-2.67231202125549,-90.5350723266602,0,0,0,-853.61474609375,-734.229553222656,-5124.26708984375,109894.8203125,49679300,49679300,-23156150,180480.078125,36.2829627990723,374160.15625,3252419,4.61927652359009,2674.34912109375,2235.51684570312,1402.12451171875,-340.587158203125,245.110214233398,245.110214233398,0,-0.00961857195943594,0.0118642961606383,0.0422019138932228,0.683300793170929,0.0152753498405218,0.0152753498405218,-90.5350723266602,-21.2080669403076,-2.67231202125549,8470007,685336.4375,0.24996879696846
7341364.5,11985901,337135.84375,244.954299926758,78.3760604858398,1.19685237223166e-05,0.0362162664532661,0.0362043008208275,0.0386454537510872,152.786148071289,1.10967266559601,0.850154876708984,518.268188476562,3583.04736328125,674363,3669.62744140625,584991.5625,374.156402587891,164.491943359375,78.4280395507812,0.248942404985428,7697229,254.443115234375,678744.5625,-21.194149017334,-2.59886956214905,-90.4601135253906,0,0,0,-829.140625,-758.210510253906,-5118.96484375,109858.2421875,46204956,46204956,-21107914,180757.078125,36.2732429504395,374038.5,3248740,4.61885595321655,2672.30444335938,2186.03125,1474.39697265625,-340.429718017578,245.125015258789,245.125015258789,0,-0.0100042521953583,0.0115525750443339,0.0422668419778347,0.715729176998138,0.0152840996161103,0.0152840996161103,-90.4601135253906,-21.194149017334,-2.59886956214905,8471502,685342.625,0.249968260526657
7343072.5,11988690,336708.28125,244.967346191406,78.3900909423828,1.19697388072382e-05,0.0362380594015121,0.0362260900437832,0.038649570196867,152.881118774414,1.10969007015228,0.850154876708984,518.268188476562,3583.12158203125,674376.6875,3669.59423828125,584994,374.17626953125,164.463485717773,78.4419937133789,0.248748138546944,7698480.5,254.452667236328,678752,-21.1808261871338,-2.51394772529602,-90.3962020874023,0,0,0,-800.890563964844,-781.905151367188,-5095.5673828125,109835.8125,46141112,46141112,-20689714,180906.5625,36.2629127502441,373981.9375,3247188.75,4.61841154098511,2671.50952148438,2134.88647460938,1546.15100097656,-340.336761474609,245.138336181641,245.138336181641,0,-0.010379227809608,0.0112280743196607,0.0423317477107048,0.748133361339569,0.0152922691777349,0.0152922691777349,-90.3962020874023,-21.1808261871338,-2.51394772529602,8472990,685348.875,0.249967947602272
7344667,11991293,336330.46875,244.979431152344,78.4032821655273,1.19708729471313e-05,0.0362807773053646,0.0362688079476357,0.0386534221470356,153.064666748047,1.10970771312714,0.85015481710434,518.268188476562,3583.19604492188,674389.0625,3669.5615234375,584996.25,374.194610595703,164.442810058594,78.4549865722656,0.248579189181328,7699675.5,254.462158203125,678758.6875,-21.1672248840332,-2.43793153762817,-90.3411636352539,0,0,0,-770.73095703125,-804.929992675781,-5066.90185546875,109797.1640625,45937416,45937416,-20467154,180974.53125,36.2529830932617,373855.3125,3245220.75,4.61800479888916,2670.83325195312,2081.6650390625,1616.05981445312,-340.132293701172,245.150436401367,245.150436401367,0,-0.0107431737706065,0.010891224257648,0.0423966310918331,0.780517816543579,0.0152999693527818,0.0152999693527818,-90.3411636352539,-21.1672248840332,-2.43793153762817,8474473,685355.0625,0.249967724084854
7346192.5,11993783,335985.03125,244.990921020508,78.4159698486328,1.19719597932999e-05,0.0363234244287014,0.0363114513456821,0.0386571139097214,153.247955322266,1.10972535610199,0.85015481710434,518.268188476562,3583.27026367188,674400.625,3669.52905273438,584998.4375,374.212066650391,164.426712036133,78.467399597168,0.24842631816864,7700837,254.471588134766,678765,-21.1530017852783,-2.37960767745972,-90.29150390625,0,0,0,-742.110473632812,-823.265014648438,-5036.119140625,109767.625,45595100,45595100,-20187562,180952.140625,36.2441291809082,373781.1875,3243827,4.61766195297241,2670.51684570312,2026.8173828125,1683.93615722656,-339.957641601562,245.161865234375,245.161865234375,0,-0.0110957585275173,0.0105425333604217,0.0424614772200584,0.812886536121368,0.0153073407709599,0.0153073407709599,-90.29150390625,-21.1530017852783,-2.37960767745972,8475950,685361.3125,0.249967560172081
7347685,11996221,335656.84375,245.002136230469,78.4284210205078,1.19730229926063e-05,0.0363613329827785,0.0363493598997593,0.0386607311666012,153.411285400391,1.10974311828613,0.85015481710434,518.268188476562,3583.3447265625,674411.8125,3669.49682617188,585000.5625,374.229064941406,164.412719726562,78.4795455932617,0.248281791806221,7701986,254.480987548828,678771.125,-21.1380596160889,-2.34282875061035,-90.244384765625,0,0,0,-719.967102050781,-833.432067871094,-5012.29150390625,109748.84375,45083448,45083448,-19810096,180846.546875,36.2364120483398,373744.375,3242864.25,4.61738109588623,2670.24731445312,1970.09936523438,1749.66296386719,-339.714660644531,245.173034667969,245.173034667969,0,-0.011436702683568,0.0101824719458818,0.0425262860953808,0.845242321491241,0.0153145119547844,0.0153145119547844,-90.244384765625,-21.1380596160889,-2.34282875061035,8477423,685367.5,0.249967455863953
7349171.5,11998647,335334.34375,245.013290405273,78.4408187866211,1.19740807349444e-05,0.0363925397396088,0.0363805666565895,0.0386643335223198,153.546279907227,1.10976088047028,0.85015481710434,518.268188476562,3583.4189453125,674422.9375,3669.46459960938,585002.75,374.246002197266,164.399017333984,78.4916229248047,0.248139768838882,7703134.5,254.490371704102,678777.1875,-21.122501373291,-2.32837080955505,-90.1976699829102,0,0,0,-685.319458007812,-857.623352050781,-4984.1689453125,109733.75,44668084,44668084,-19759054,180943.953125,36.2299156188965,373722.9375,3242469.75,4.61715698242188,2669.91943359375,1911.73583984375,1812.88732910156,-339.512756347656,245.184188842773,245.184188842773,0,-0.0117657259106636,0.00981152057647705,0.0425910502672195,0.877587139606476,0.0153215983882546,0.0153215983882546,-90.1976699829102,-21.122501373291,-2.32837080955505,8478894,685373.6875,0.249967351555824
7350674.5,12001101,335007.21875,245.02458190918,78.4533462524414,1.19751512102084e-05,0.0364158302545547,0.0364038571715355,0.0386679731309414,153.647811889648,1.10977852344513,0.85015481710434,518.268188476562,3583.4931640625,674434.25,3669.43212890625,585005,374.263153076172,164.384140014648,78.5038452148438,0.247995212674141,7704294.5,254.499755859375,678783.4375,-21.1065444946289,-2.33502554893494,-90.149528503418,0,0,0,-657.270141601562,-873.770263671875,-4965.86376953125,109710.6328125,44212156,44212156,-19452418,181017.046875,36.2237854003906,373660.03125,3241292,4.61695289611816,2669.92749023438,1852.03967285156,1873.95568847656,-339.258941650391,245.195526123047,245.195526123047,0,-0.0120825609192252,0.00943014491349459,0.0426557660102844,0.909921586513519,0.0153286987915635,0.0153286987915635,-90.149528503418,-21.1065444946289,-2.33502554893494,8480365,685379.9375,0.249967277050018
7352209.5,12003607,334667.71875,245.036148071289,78.4660949707031,1.19762435133453e-05,0.0364324152469635,0.0364204384386539,0.038671687245369,153.720962524414,1.10979616641998,0.850154876708984,518.268188476562,3583.5673828125,674445.875,3669.39965820312,585007.3125,374.280731201172,164.367034912109,78.5163345336914,0.247844412922859,7705472.5,254.509140014648,678789.9375,-21.0903129577637,-2.36004185676575,-90.0986480712891,0,0,0,-617.822204589844,-901.412963867188,-4949.45751953125,109695.2265625,43764792,43764792,-19323910,181348.125,36.2182235717773,373613.90625,3240308.5,4.61677026748657,2669.37329101562,1790.28686523438,1932.35632324219,-339.063812255859,245.206893920898,245.206893920898,0,-0.0123869627714157,0.00903879012912512,0.0427204370498657,0.942245960235596,0.0153358988463879,0.0153358988463879,-90.0986480712891,-21.0903129577637,-2.36004185676575,8481838,685386.125,0.249967217445374
7353788.5,12006185,334310.125,245.048080444336,78.4791717529297,1.19773667393019e-05,0.0364450812339783,0.0364331044256687,0.0386754982173443,153.777542114258,1.10981369018555,0.850154876708984,518.268188476562,3583.64135742188,674458.0625,3669.3671875,585009.6875,374.298889160156,164.346984863281,78.5291900634766,0.247684612870216,7706675,254.5185546875,678796.6875,-21.0740032196045,-2.39980030059814,-90.0440673828125,0,0,0,-594.662170410156,-910.587036132812,-4940.47412109375,109672.4609375,43373176,43373176,-19440954,181392.25,36.2129783630371,373540.03125,3238904.5,4.61659526824951,2668.96484375,1727.07592773438,1988.61389160156,-338.752471923828,245.218811035156,245.218811035156,0,-0.0126786651089787,0.00863792560994625,0.0427850633859634,0.974559664726257,0.0153432656079531,0.0153432656079531,-90.0440673828125,-21.0740032196045,-2.39980030059814,8483315,685392.3125,0.249967142939568
7355418.5,12008847,333930.1875,245.060455322266,78.4926223754883,1.19785263450467e-05,0.0364558957517147,0.0364439189434052,0.0386794321238995,153.826248168945,1.10983121395111,0.850154876708984,518.268188476562,3583.71557617188,674470.8125,3669.33422851562,585012.1875,374.317718505859,164.323455810547,78.5424652099609,0.247513830661774,7707904,254.528015136719,678803.75,-21.0577754974365,-2.45001077651978,-89.9851379394531,0,0,0,-564.288024902344,-926.702026367188,-4933.966796875,109655.8828125,43036508,43036508,-19560300,181614.828125,36.207820892334,373488.3125,3237499,4.61641502380371,2668.62524414062,1662.48693847656,2042.56225585938,-338.440795898438,245.231185913086,245.231185913086,0,-0.0129574462771416,0.00822795927524567,0.0428496487438679,1.00686144828796,0.0153508484363556,0.0153508484363556,-89.9851379394531,-21.0577754974365,-2.45001077651978,8484797,685398.5,0.249967083334923
7357104.5,12011599,333525.59375,245.073287963867,78.506477355957,1.19797250590636e-05,0.036465086042881,0.0364531055092812,0.0386834964156151,153.868041992188,1.10984861850739,0.850154876708984,518.268188476562,3583.78955078125,674484.25,3669.30126953125,585014.75,374.337280273438,164.296234130859,78.5562133789062,0.247330918908119,7709161.5,254.537506103516,678811.125,-21.0417671203613,-2.50598406791687,-89.9215393066406,0,0,0,-531.198486328125,-944.83154296875,-4931.19482421875,109638.765625,42792192,42792192,-19866308,181933.8125,36.2025833129883,373423.21875,3235992,4.61621999740601,2667.90698242188,1596.19201660156,2093.91381835938,-338.270721435547,245.243881225586,245.243881225586,0,-0.0132230333983898,0.00780936796218157,0.0429141893982887,1.03914988040924,0.0153586808592081,0.0153586808592081,-89.9215393066406,-21.0417671203613,-2.50598406791687,8486284,685404.6875,0.249967038631439
7358846.5,12014444,333095.625,245.086608886719,78.5207366943359,1.19809628813528e-05,0.0364727787673473,0.0364607945084572,0.0386876873672009,153.903472900391,1.10986590385437,0.850154936313629,518.268188476562,3583.86352539062,674498.3125,3669.26806640625,585017.375,374.357574462891,164.265243530273,78.5704193115234,0.247135490179062,7710447.5,254.54704284668,678818.875,-21.0261039733887,-2.56281781196594,-89.8532409667969,0,0,0,-495.927703857422,-963.800354003906,-4935.24658203125,109616.0234375,42703932,42703932,-20323430,182347.890625,36.1966934204102,373340.875,3233770.5,4.61598634719849,2667.1650390625,1528.47546386719,2143.00537109375,-337.854370117188,245.257064819336,245.257064819336,0,-0.0134752122685313,0.0073825353756547,0.0429786965250969,1.07142317295074,0.0153667777776718,0.0153667777776718,-89.8532409667969,-21.0261039733887,-2.56281781196594,8487776,685410.875,0.249966964125633
7360643,12017377,332640.40625,245.100387573242,78.535400390625,1.19822379929246e-05,0.0364789552986622,0.036466971039772,0.0386920012533665,153.93244934082,1.10988318920135,0.850154936313629,518.268188476562,3583.93725585938,674512.9375,3669.23461914062,585020.125,374.378601074219,164.230590820312,78.585090637207,0.246927604079247,7711760,254.556610107422,678827,-21.0107479095459,-2.61539077758789,-89.7804260253906,0,0,0,-461.632385253906,-980.916198730469,-4938.7109375,109607.2421875,42431100,42431100,-20782320,182754.109375,36.1904182434082,373313.625,3231758.5,4.61572265625,2666.46630859375,1459.2548828125,2189.92724609375,-337.596832275391,245.270751953125,245.270751953125,0,-0.0137137155979872,0.0069479220546782,0.0430431663990021,1.103679895401,0.0153751336038113,0.0153751336038113,-89.7804260253906,-21.0107479095459,-2.61539077758789,8489273,685417.0625,0.249966889619827
7362486,12020385,332163.34375,245.114562988281,78.5503921508789,1.19835467558005e-05,0.0364830270409584,0.0364710427820683,0.038696426898241,153.952484130859,1.10990023612976,0.850154936313629,518.268188476562,3584.01098632812,674528.1875,3669.20092773438,585022.875,374.400268554688,164.192749023438,78.6001434326172,0.246708676218987,7713094.5,254.566207885742,678835.375,-20.9958000183105,-2.6585693359375,-89.7037811279297,0,0,0,-432.611236572266,-992.774963378906,-4950.248046875,109582,42461964,42461964,-21230702,183094.84375,36.1836280822754,373211.6875,3229133.25,4.61542177200317,2665.5810546875,1388.51098632812,2234.44018554688,-337.335052490234,245.284744262695,245.284744262695,0,-0.0139383096247911,0.00650592800229788,0.0431076064705849,1.13591802120209,0.0153837259858847,0.0153837259858847,-89.7037811279297,-20.9958000183105,-2.6585693359375,8490772,685423.25,0.249966740608215
7364368,12023458,331668.21875,245.129058837891,78.5656661987305,1.19848818940227e-05,0.0364833548665047,0.0364713706076145,0.0387009382247925,153.956619262695,1.10991728305817,0.850154936313629,518.268188476562,3584.08447265625,674543.8125,3669.16723632812,585025.6875,374.422424316406,164.152221679688,78.6155319213867,0.246480360627174,7714447.5,254.575820922852,678843.9375,-20.9812755584717,-2.68757629394531,-89.6240768432617,0,0,0,-396.068695068359,-1008.97216796875,-4961.181640625,109558.3984375,42498488,42498488,-22199944,183561.6875,36.1761703491211,373120.53125,3226425,4.61507987976074,2664.70629882812,1316.21350097656,2276.79077148438,-337.121063232422,245.299179077148,245.299179077148,0,-0.0141487335786223,0.00605699140578508,0.0431720241904259,1.16813635826111,0.0153925158083439,0.0153925158083439,-89.6240768432617,-20.9812755584717,-2.68757629394531,8492272,685429.4375,0.249966606497765
7366277.5,12026575,331161.0625,245.143783569336,78.5811462402344,1.19862361316336e-05,0.0364777930080891,0.0364658050239086,0.038705512881279,153.935806274414,1.10993421077728,0.850154936313629,518.268188476562,3584.15771484375,674559.8125,3669.13354492188,585028.5625,374.444946289062,164.109817504883,78.6311645507812,0.246245309710503,7715814,254.585433959961,678852.75,-20.9671669006348,-2.69813847541809,-89.5424575805664,0,0,0,-366.930694580078,-1019.72320556641,-4979.5029296875,109531.78125,42806412,42806412,-22566048,183994.234375,36.1679763793945,373016.96875,3223325.5,4.6146936416626,2663.83056640625,1242.36450195312,2316.97412109375,-336.727752685547,245.313491821289,245.313491821289,0,-0.0143447294831276,0.00560154439881444,0.0432364121079445,1.20033407211304,0.015401441603899,0.015401441603899,-89.5424575805664,-20.9671669006348,-2.69813847541809,8493773,685435.625,0.249966517090797
7368208.5,12029728,330646.03125,245.158660888672,78.5967864990234,1.19876058306545e-05,0.0364597029983997,0.0364477150142193,0.0387101396918297,153.862014770508,1.10995125770569,0.850154995918274,518.268188476562,3584.23168945312,674575.9375,3669.09936523438,585031.5,374.467742919922,164.065979003906,78.6469802856445,0.246005311608315,7717192,254.59504699707,678861.625,-20.953519821167,-2.68560838699341,-89.4597549438477,0,0,0,-319.909729003906,-1035.90771484375,-5038.482421875,109442.1640625,50613116,50613116,-25566864,185450.609375,36.1602630615234,373011.125,3220657.75,4.6143102645874,2666.52172851562,1168.21472167969,2358.21069335938,-337.062347412109,245.328231811523,245.328231811523,0,-0.0145260440185666,0.00514000561088324,0.0433007776737213,1.23251044750214,0.0154104316607118,0.0154104316607118,-89.4597549438477,-20.953519821167,-2.68560838699341,8495274,685441.8125,0.249965965747833
7370085.5,12032793,330148.71875,245.173126220703,78.6120071411133,1.19889373308979e-05,0.0364564284682274,0.0364444404840469,0.0387146398425102,153.850845336914,1.10996806621552,0.850154995918274,518.268188476562,3584.30419921875,674591.625,3669.06591796875,585034.3125,374.489837646484,164.025482177734,78.6623153686523,0.245775043964386,7718535,254.604614257812,678870.1875,-20.9407386779785,-2.64654231071472,-89.3811340332031,0,0,0,-300.327514648438,-1027.38549804688,-4990.11474609375,109467.9296875,79495240,79495240,-30633432,185243.5,36.1525840759277,372166.25,3202376.5,4.61394214630127,2660.04858398438,1088.26989746094,2389.06640625,-336.426574707031,245.342681884766,245.342681884766,0,-0.0146922934800386,0.00467281928285956,0.0433651246130466,1.26466715335846,0.0154192624613643,0.0154192624613643,-89.3811340332031,-20.9407386779785,-2.64654231071472,8496766,685448,0.249965608119965
7371950,12035836,329646.40625,245.187515258789,78.6271133422852,1.19902597361943e-05,0.0364727303385735,0.0364607386291027,0.0387191064655781,153.922515869141,1.10998463630676,0.85015469789505,518.268188476562,3584.37622070312,674607.25,3669.03295898438,585037,374.511840820312,163.9853515625,78.6774215698242,0.245547354221344,7719865.5,254.614181518555,678878.625,-20.9277286529541,-2.59664463996887,-89.3037796020508,0,0,0,-254.309875488281,-1071.06286621094,-5147.5625,109179.0390625,43282656,43282656,-27276174,186374.421875,36.1436157226562,371351.21875,3195560,4.61355590820312,2665.8408203125,1010.65509033203,2429.18310546875,-336.996612548828,245.361251831055,245.361251831055,0,-0.0148430867120624,0.00420036911964417,0.0434294641017914,1.29680967330933,0.0154277160763741,0.0154277160763741,-89.3037796020508,-20.9277286529541,-2.59664463996887,8498258,685454.25,0.249964475631714
