Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6304437.5,10292959,472745.625,236.096435546875,69.8905868530273,1.12081088445848e-05,0.0333098284900188,0.0332986228168011,0.0360939502716064,139.033020019531,1.10021579265594,0.85014683008194,518.268188476562,3543.06323242188,664120.3125,3685.26953125,580677.125,361.565460205078,183.978927612305,69.9776611328125,0.32243075966835,6804924,248.132659912109,670974.875,-35.5115013122559,-4.16451025009155,-110.700218200684,0,0,0,-1214.48376464844,1818.63647460938,-7434.36083984375,124795.3203125,174844848,174844848,-89071216,519840.96875,49.4610595703125,427063.03125,4744582,5.38457536697388,3079.25463867188,969.811218261719,-2833.38916015625,-584.051940917969,236.25732421875,236.25732421875,0,0.00894300825893879,0.00474065588787198,0.000974841299466789,-1.07099509239197,0.010127772577107,0.010127772577107,-110.700218200684,-35.5115013122559,-4.16451025009155,7586334.5,678698.6875,0.249960094690323
6307005,10297151,471737.625,236.119155883789,69.9127883911133,1.12100506157731e-05,0.0333059057593346,0.0332946963608265,0.0361005030572414,139.021942138672,1.10025370121002,0.85014671087265,518.268188476562,3543.21484375,664144.8125,3685.2177734375,580677.0625,361.595489501953,183.913696289062,69.9997634887695,0.322005420923233,6806395.5,248.146545410156,670982.8125,-35.4674453735352,-4.1749849319458,-110.562599182129,0,0,0,-1449.81323242188,1716.58972167969,-7556.57763671875,124521.03125,135923136,135923136,-74795440,524081.25,49.4156761169434,426237.5625,4735089,5.38200378417969,3081.80737304688,1109.58825683594,-2784.10522460938,-585.471130371094,236.288467407227,236.288467407227,0,0.00871323421597481,0.00517414882779121,0.00107174960430712,-1.02259194850922,0.0101395919919014,0.0101395919919014,-110.562599182129,-35.4674453735352,-4.1749849319458,7588311,678705.75,0.249961197376251
6309444,10301133,470771.4375,236.140670776367,69.9339752197266,1.1211895980523e-05,0.0333313010632992,0.0333200916647911,0.0361067429184914,139.133544921875,1.10029101371765,0.850146532058716,518.268188476562,3543.3642578125,664167.8125,3685.1669921875,580676.625,361.623840332031,183.857086181641,70.0207901000977,0.321603864431381,6807795.5,248.160415649414,670989.8125,-35.4207649230957,-4.18731546401978,-110.434036254883,0,0,0,-1657.16516113281,1603.55908203125,-7655.4375,124282.9609375,129453984,129453984,-65568340,527427.0625,49.3693199157715,425440.8125,4724373,5.37938547134399,3089.47021484375,1249.25170898438,-2732.1396484375,-589.652526855469,236.3251953125,236.3251953125,0,0.00846257340162992,0.00559589779004455,0.00116856303066015,-0.974247813224792,0.0101512437686324,0.0101512437686324,-110.434036254883,-35.4207649230957,-4.18731546401978,7590286.5,678712.8125,0.24996292591095
6311793.5,10304969,469844.84375,236.161315917969,69.9544677734375,1.12136749521596e-05,0.0333649218082428,0.0333537049591541,0.0361127592623234,139.279525756836,1.10032820701599,0.850146472454071,518.268188476562,3543.51245117188,664189.5625,3685.11645507812,580675.9375,361.651000976562,183.807113647461,70.0410919189453,0.32122004032135,6809151.5,248.174285888672,670996.25,-35.3716583251953,-4.20790147781372,-110.312133789062,0,0,0,-1810.65173339844,1490.11669921875,-7711.50634765625,124123.9140625,126341704,126341704,-61538376,529486.0625,49.3230895996094,424844.96875,4714254.5,5.37677955627441,3094.77661132812,1385.22338867188,-2671.25561523438,-593.728515625,236.364410400391,236.364410400391,0,0.0081917867064476,0.00600501894950867,0.00126526167150587,-0.925958395004272,0.0101628908887506,0.0101628908887506,-110.312133789062,-35.3716583251953,-4.20790147781372,7592263,678719.8125,0.249964624643326
6314097.5,10308730,468946.84375,236.181457519531,69.974609375,1.12154175440082e-05,0.0333917140960693,0.0333804972469807,0.0361186638474464,139.396942138672,1.10036551952362,0.850146412849426,518.268188476562,3543.66088867188,664210.625,3685.06567382812,580675.25,361.677490234375,183.761169433594,70.0610504150391,0.320846080780029,6810488,248.188186645508,671002.4375,-35.3208274841309,-4.23561859130859,-110.193946838379,0,0,0,-1951.26574707031,1367.79089355469,-7765.87109375,123981.703125,126826056,126826056,-58692440,531473.875,49.2784805297852,424292.5625,4703366.5,5.3742413520813,3101.439453125,1518.57958984375,-2604.97973632812,-598.072143554688,236.403411865234,236.403411865234,0,0.00790163036435843,0.0064006494358182,0.0013618340017274,-0.877719700336456,0.0101746497675776,0.0101746497675776,-110.193946838379,-35.3208274841309,-4.23561859130859,7594241,678726.8125,0.249965861439705
6316400,10312490,468059.25,236.201538085938,69.9947662353516,1.12171583168674e-05,0.0334010943770409,0.0333898775279522,0.0361245609819889,139.441452026367,1.10040283203125,0.850146353244781,518.268188476562,3543.81030273438,664231.5,3685.01440429688,580674.625,361.703887939453,183.716171264648,70.0810470581055,0.320472896099091,6811828.5,248.202102661133,671008.625,-35.269157409668,-4.26498651504517,-110.076202392578,0,0,0,-2072.4560546875,1238.48999023438,-7810.67724609375,123865.234375,131029920,131029920,-58445452,533220.0625,49.2348747253418,423851.3125,4695134,5.37174463272095,3109.701171875,1649.34265136719,-2533.61083984375,-602.373779296875,236.440490722656,236.440490722656,0,0.00759285083040595,0.00678194500505924,0.00145827524829656,-0.82953405380249,0.0101865818724036,0.0101865818724036,-110.076202392578,-35.269157409668,-4.26498651504517,7596224,678733.8125,0.249966308474541
6318758,10316340,467154.8125,236.222091674805,70.0153579711914,1.12189400169882e-05,0.0333844870328903,0.0333732701838017,0.0361305959522724,139.377136230469,1.10044062137604,0.850146353244781,518.268188476562,3543.9609375,664253,3684.96264648438,580674.0625,361.731018066406,183.668182373047,70.1015090942383,0.320089131593704,6813199,248.216079711914,671015.1875,-35.2168884277344,-4.28807592391968,-109.955070495605,0,0,0,-2164.8330078125,1120.236328125,-7846.6904296875,123766.359375,135271344,135271344,-58496092,534421.5625,49.1912689208984,423467.3125,4686856,5.36925315856934,3118.06982421875,1776.42883300781,-2456.14965820312,-606.042358398438,236.47444152832,236.47444152832,0,0.00726618617773056,0.00714806979522109,0.00155458704102784,-0.781404316425323,0.0101986974477768,0.0101986974477768,-109.955070495605,-35.2168884277344,-4.28807592391968,7598214.5,678740.8125,0.249965667724609
6321209,10320341,466195.53125,236.243545532227,70.0366439819336,1.12207908387063e-05,0.0333253629505634,0.0333141423761845,0.0361368544399738,139.134735107422,1.10047817230225,0.850146412849426,518.268188476562,3544.11108398438,664275.75,3684.9111328125,580673.625,361.759429931641,183.612335205078,70.1227722167969,0.319682151079178,6814614,248.230010986328,671022.3125,-35.1635551452637,-4.2958984375,-109.826484680176,0,0,0,-2207.93017578125,1065.22351074219,-7861.83935546875,123688.4765625,136669856,136669856,-57883644,534901.5625,49.1488838195801,423141.4375,4679484,5.36680889129639,3122.98217773438,1897.04089355469,-2370.41259765625,-608.098876953125,236.505172729492,236.505172729492,0,0.0069223684258759,0.007498181425035,0.00165077939163893,-0.73382169008255,0.0102108241990209,0.0102108241990209,-109.826484680176,-35.1635551452637,-4.2958984375,7600202,678747.75,0.249959021806717
6323705.5,10324417,465216.40625,236.265441894531,70.0583114624023,1.12226762212231e-05,0.0332831367850304,0.0332719124853611,0.0361432284116745,138.962982177734,1.10051620006561,0.850146472454071,518.268188476562,3544.26318359375,664299.0625,3684.85864257812,580673.25,361.788421630859,183.55451965332,70.1442260742188,0.319267362356186,6816036.5,248.244003295898,671029.5625,-35.1105308532715,-4.2791690826416,-109.69571685791,0,0,0,-2244.94653320312,930.584533691406,-7829.2958984375,123648.09375,137074864,137074864,-58563440,534203.5,49.1020851135254,422941.9375,4672697.5,5.36420488357544,3121.27978515625,2008.92004394531,-2274.26586914062,-607.814758300781,236.532638549805,236.532638549805,0,0.00656212819740176,0.00783142168074846,0.00174684380181134,-0.685477793216705,0.01022310834378,0.01022310834378,-109.69571685791,-35.1105308532715,-4.2791690826416,7602194,678754.6875,0.249961778521538
6326059,10328259,464288.96875,236.286071777344,70.0788269042969,1.12244551928598e-05,0.0333322994410992,0.0333210751414299,0.0361492522060871,139.173980712891,1.10055327415466,0.850146472454071,518.268188476562,3544.4111328125,664320.8125,3684.80810546875,580672.625,361.815582275391,183.505813598633,70.1644973754883,0.318880647420883,6817385,248.25798034668,671035.9375,-35.0593032836914,-4.2567834854126,-109.57453918457,0,0,0,-2270.6162109375,789.1796875,-7766.1083984375,123652.796875,136710400,136710400,-57079960,532666.9375,49.0547561645508,422916.15625,4670003,5.3615665435791,3115.83178710938,2112.58666992188,-2171.25659179688,-604.900329589844,236.547714233398,236.547714233398,0,0.0061860978603363,0.00814676098525524,0.00184280355460942,-0.637339353561401,0.0102350572124124,0.0102350572124124,-109.57453918457,-35.0593032836914,-4.2567834854126,7604179.5,678761.8125,0.249962717294693
6328348,10331997,463383.96875,236.306106567383,70.0988082885742,1.12261868707719e-05,0.0334086120128632,0.0333973877131939,0.0361551120877266,139.498748779297,1.10058987140656,0.850146472454071,518.268188476562,3544.55712890625,664341.8125,3684.75830078125,580671.8125,361.841979980469,183.460754394531,70.1842651367188,0.318506687879562,6818705,248.271896362305,671042,-35.0092239379883,-4.24606990814209,-109.457084655762,0,0,0,-2248.61791992188,716.598999023438,-7686.0361328125,123692.0234375,135351584,135351584,-55548700,530506.8125,49.0090293884277,423044.90625,4669656,5.35900259017944,3106.8447265625,2206.90893554688,-2063.177734375,-599.843322753906,236.553634643555,236.553634643555,0,0.00579524738714099,0.00844356697052717,0.00193865003529936,-0.589426934719086,0.0102468132972717,0.0102468132972717,-109.457084655762,-35.0092239379883,-4.24606990814209,7606161.5,678768.8125,0.249962344765663
6330672.5,10335792,462462.21875,236.32649230957,70.1190719604492,1.12279449240305e-05,0.033469446003437,0.0334582179784775,0.0361610613763332,139.758666992188,1.10062646865845,0.850146532058716,518.268188476562,3544.703125,664363.3125,3684.70825195312,580671.125,361.868835449219,183.412948608398,70.2042999267578,0.318125873804092,6820044,248.285827636719,671048.3125,-34.9595947265625,-4.24800634384155,-109.336601257324,0,0,0,-2210.89916992188,661.929565429688,-7594.54931640625,123755.6015625,133529496,133529496,-53825524,528115.4375,48.9656219482422,423306.4375,4671242,5.35654544830322,3097.63305664062,2294.50170898438,-1952.3193359375,-594.014892578125,236.555023193359,236.555023193359,0,0.00539059983566403,0.0087212948128581,0.00203438615426421,-0.541565120220184,0.010258567519486,0.010258567519486,-109.336601257324,-34.9595947265625,-4.24800634384155,7608143,678775.875,0.249961778521538
6333084,10339729,461502.3125,236.347686767578,70.1399993896484,1.12297675514128e-05,0.0334970913827419,0.0334858633577824,0.0361672230064869,139.879592895508,1.10066318511963,0.850146591663361,518.268188476562,3544.85009765625,664385.9375,3684.65795898438,580670.625,361.896850585938,183.358963012695,70.2250366210938,0.317727416753769,6821427.5,248.299743652344,671055.1875,-34.9100761413574,-4.25691604614258,-109.209587097168,0,0,0,-2164.53930664062,621.315063476562,-7497.1396484375,123840.0703125,132105152,132105152,-52302624,525423.5625,48.9232635498047,423666.1875,4673939,5.35414123535156,3089.267578125,2376.62036132812,-1839.17028808594,-587.987609863281,236.555374145508,236.555374145508,0,0.00497315684333444,0.00897941831499338,0.00213001621887088,-0.493753999471664,0.0102704148739576,0.0102704148739576,-109.209587097168,-34.9100761413574,-4.25691604614258,7610126.5,678782.875,0.249961316585541
6335595.5,10343829,460501.46875,236.369842529297,70.1617050170898,1.12316647573607e-05,0.0334862172603607,0.0334749855101109,0.0361736305058002,139.839172363281,1.10070013999939,0.850146770477295,518.268188476562,3544.998046875,664409.75,3684.60717773438,580670.3125,361.926208496094,183.298202514648,70.2465744018555,0.317308962345123,6822863,248.313705444336,671062.75,-34.8605422973633,-4.26397132873535,-109.075630187988,0,0,0,-2097.89208984375,611.500427246094,-7373.91796875,123969.6171875,130165000,130165000,-51040360,521718.125,48.8795356750488,424155.1875,4675512.5,5.35169363021851,3079.59814453125,2451.91064453125,-1722.20983886719,-581.863708496094,236.55793762207,236.55793762207,0,0.0045439014211297,0.00921742245554924,0.00222554476931691,-0.445994079113007,0.0102823972702026,0.0102823972702026,-109.075630187988,-34.8605422973633,-4.26397132873535,7612115,678789.875,0.249961227178574
6338183,10348054,459474.6875,236.392669677734,70.1840133666992,1.12336183519801e-05,0.0334412641823292,0.033430028706789,0.0361802205443382,139.656021118164,1.10073745250702,0.850147068500519,518.268188476562,3545.14770507812,664434.5,3684.55590820312,580670.25,361.95654296875,183.232757568359,70.2687530517578,0.316876143217087,6824341.5,248.327728271484,671070.75,-34.8108367919922,-4.25970029830933,-108.937164306641,0,0,0,-2016.20373535156,633.112670898438,-7228.306640625,124140.9296875,132433584,132433584,-49743524,517120.71875,48.8338737487793,424651.375,4671397,5.34916210174561,3067.63647460938,2519.81005859375,-1600.638671875,-575.757629394531,236.564636230469,236.564636230469,0,0.00410380912944674,0.00943479221314192,0.00232097459957004,-0.398286461830139,0.0102944998070598,0.0102944998070598,-108.937164306641,-34.8108367919922,-4.25970029830933,7614111,678796.9375,0.249961704015732
6340775.5,10352287,458453.90625,236.415512084961,70.2063598632812,1.12355746750836e-05,0.0333762913942337,0.0333650559186935,0.0361868217587471,139.388961791992,1.10077476501465,0.850147247314453,518.268188476562,3545.29736328125,664459.25,3684.50439453125,580670.25,361.986907958984,183.16716003418,70.2909851074219,0.316442370414734,6825825.5,248.341705322266,671078.9375,-34.7611389160156,-4.23556041717529,-108.799270629883,0,0,0,-1985.744140625,605.233825683594,-7187.501953125,124127.3828125,134827808,134827808,-48377536,515176.6875,48.7905426025391,424683.5,4664087.5,5.34666442871094,3063.51171875,2589.47485351562,-1478.09350585938,-572.321472167969,236.578063964844,236.578063964844,0,0.00365385599434376,0.0096310107037425,0.00241630570963025,-0.350631952285767,0.0103066526353359,0.0103066526353359,-108.799270629883,-34.7611389160156,-4.23556041717529,7616103,678804,0.249962374567986
6343241,10356312,457486.21875,236.43717956543,70.2276916503906,1.12374355012435e-05,0.033375009894371,0.0333637706935406,0.0361931137740612,139.388595581055,1.10081148147583,0.850147187709808,518.268188476562,3545.4443359375,664482.4375,3684.45385742188,580670.0625,362.015655517578,183.110000610352,70.312141418457,0.316033959388733,6827241.5,248.355651855469,671086.3125,-34.7123870849609,-4.19049549102783,-108.670799255371,0,0,0,-1994.33996582031,527.815063476562,-7175.0791015625,124061.5234375,149106352,149106352,-56185144,514729.21875,48.7465286254883,424199.59375,4659310.5,5.34413003921509,3058.3037109375,2653.0302734375,-1349.62316894531,-571.049743652344,236.598846435547,236.598846435547,0,0.0031950119882822,0.00980548001825809,0.00251153553836048,-0.303032398223877,0.0103185661137104,0.0103185661137104,-108.670799255371,-34.7123870849609,-4.19049549102783,7618083.5,678811.125,0.249960854649544
6345661,10360263,456516.3125,236.458526611328,70.2486419677734,1.12392654045834e-05,0.0334406048059464,0.0334293656051159,0.0361992903053761,139.668426513672,1.10084760189056,0.850146949291229,518.268188476562,3545.58911132812,664505.375,3684.404296875,580669.625,362.043884277344,183.054611206055,70.3328552246094,0.315633118152618,6828625.5,248.369567871094,671093.375,-34.6617965698242,-4.15061378479004,-108.545120239258,0,0,0,-1962.87329101562,570.138244628906,-7284.3818359375,123797.890625,137488944,137488944,-58269184,513795.46875,48.701831817627,423400.15625,4650379,5.34160137176514,3062.75732421875,2719.96069335938,-1221.48999023438,-568.403259277344,236.627197265625,236.627197265625,0,0.00272823520936072,0.0099575100466609,0.00260667409747839,-0.255487769842148,0.0103300688788295,0.0103300688788295,-108.545120239258,-34.6617965698242,-4.15061378479004,7620063,678818.25,0.249957397580147
6348138.5,10364307,455503.71875,236.480499267578,70.2700119018555,1.12411389636691e-05,0.033514991402626,0.0335037522017956,0.0362056121230125,139.985122680664,1.10088360309601,0.85014671087265,518.268188476562,3545.73315429688,664529.25,3684.35546875,580669.1875,362.072937011719,182.994094848633,70.3539581298828,0.315219610929489,6830031.5,248.383483886719,671100.625,-34.6082916259766,-4.13066816329956,-108.414794921875,0,0,0,-1945.04052734375,595.685668945312,-7376.783203125,123560.515625,133553024,133553024,-62403492,513216.84375,48.6596755981445,422613.4375,4639690.5,5.33921098709106,3070.56811523438,2783.89770507812,-1092.18762207031,-564.273010253906,236.661804199219,236.661804199219,0,0.002254688879475,0.0100869406014681,0.00270170508883893,-0.207994043827057,0.010341371409595,0.010341371409595,-108.414794921875,-34.6082916259766,-4.13066816329956,7622045.5,678825.375,0.249954506754875
6350730,10368538,454428.5,236.503616333008,70.2922592163086,1.12430989247514e-05,0.0335654579102993,0.0335542149841785,0.0362122133374214,140.201599121094,1.10091960430145,0.850146651268005,518.268188476562,3545.87768554688,664554.75,3684.30639648438,580668.9375,362.103607177734,182.924682617188,70.3759307861328,0.314781546592712,6831490,248.397399902344,671108.5,-34.5524101257324,-4.13092803955078,-108.275520324707,0,0,0,-1944.90637207031,581.221557617188,-7433.31884765625,123380.0625,128612280,128612280,-65639940,513029.625,48.6204147338867,421960.65625,4628110,5.33697128295898,3075.21118164062,2838.65356445312,-959.529724121094,-558.611022949219,236.701370239258,236.701370239258,0,0.0017755184089765,0.0101936822757125,0.00279661733657122,-0.160550266504288,0.0103526534512639,0.0103526534512639,-108.275520324707,-34.5524101257324,-4.13092803955078,7624029.5,678832.5,0.249952793121338
