Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
7114829.5,11616048,571088.875,245.781692504883,74.539192199707,1.18067719085957e-05,0.0188579186797142,0.0188461113721132,0.0379501469433308,77.2819900512695,1.08232045173645,0.850314140319824,518.268188476562,3478.87158203125,681623.75,3711.29638671875,593822.1875,375.354125976562,173.216888427734,74.5942077636719,0.331730991601944,7724329,256.170227050781,689428.875,-28.7179393768311,-3.44103860855103,-120.971786499023,0,0,0,-2631.41088867188,1588.03784179688,-14585.7998046875,323291.84375,114332864,114332864,-54241640,487928.3125,51.3621406555176,1158626.75,12494605,5.61635541915894,3318.27465820312,2579.83447265625,-1994.62866210938,-545.312927246094,246.107406616211,246.107406616211,0,0.00615359889343381,0.0100989602506161,0.0146130248904228,-0.544537365436554,0.0118276234716177,0.0118276234716177,-120.971786499023,-28.7179393768311,-3.44103860855103,8313596,695465.8125,0.0399826467037201
7119644,11623908,570076.1875,245.817260742188,74.5801467895508,1.18101497719181e-05,0.0188684649765491,0.018856655806303,0.0379618220031261,77.332275390625,1.08239889144897,0.850314259529114,518.268188476562,3479.1982421875,681656.125,3711.1650390625,593824.6875,375.405029296875,173.117980957031,74.634895324707,0.331306993961334,7728051,256.193511962891,689443.3125,-28.6787662506104,-3.34283471107483,-120.83757019043,0,0,0,-2689.1103515625,1463.71862792969,-14515.08203125,323073.25,108036952,108036952,-58400232,485967.78125,51.3338241577148,1157972.375,12474356,5.61525678634644,3316.58203125,2661.2890625,-1881.88647460938,-544.788940429688,246.142517089844,246.142517089844,0,0.00573208555579185,0.0103556206449866,0.014696448110044,-0.502889215946198,0.0118377255275846,0.0118377255275846,-120.83757019043,-28.6787662506104,-3.34283471107483,8317611.5,695478.875,0.0399825610220432
7124528,11631883,569009.875,245.853500366211,74.6215591430664,1.18135767479544e-05,0.0188769400119781,0.0188651252537966,0.0379736535251141,77.3740463256836,1.08247673511505,0.850314378738403,518.268188476562,3479.52368164062,681689.5625,3711.03442382812,593827.1875,375.456939697266,173.012771606445,74.6759872436523,0.330869138240814,7731800.5,256.216766357422,689458.1875,-28.6375141143799,-3.28424525260925,-120.697402954102,0,0,0,-2725.44409179688,1358.02648925781,-14444.552734375,322802.1875,105998648,105998648,-66495056,483726.15625,51.3056221008301,1156627.5,12432899,5.61414241790771,3313.61181640625,2736.25561523438,-1765.98461914062,-543.951110839844,246.17790222168,246.17790222168,0,0.00530010787770152,0.0105942348018289,0.0147798070684075,-0.46127837896347,0.0118475509807467,0.0118475509807467,-120.697402954102,-28.6375141143799,-3.28424525260925,8321620.5,695491.875,0.0399825721979141
7129451,11639920,567918.8125,245.890106201172,74.663215637207,1.1817030099337e-05,0.0188847705721855,0.0188729539513588,0.0379855707287788,77.4131698608398,1.08255422115326,0.850314617156982,518.268188476562,3479.84741210938,681723.5625,3710.904296875,593829.75,375.509399414062,172.904006958008,74.7173309326172,0.33042323589325,7735562.5,256.239959716797,689473.3125,-28.5937423706055,-3.26728916168213,-120.553619384766,0,0,0,-2756.59448242188,1258.29650878906,-14383.6201171875,322567.15625,95638568,95638568,-72133072,481354.125,51.2758369445801,1156177,12414982,5.61291074752808,3311.54541015625,2806.37109375,-1648.62133789062,-543.002807617188,246.213973999023,246.213973999023,0,0.00485852733254433,0.010814543813467,0.0148630905896425,-0.419700473546982,0.0118572693318129,0.0118572693318129,-120.553619384766,-28.5937423706055,-3.26728916168213,8325620.5,695504.875,0.0399825908243656
7134351,11647920,566845.3125,245.926483154297,74.7046966552734,1.18204661703203e-05,0.0188928749412298,0.0188810545951128,0.0379974320530891,77.4533996582031,1.0826313495636,0.850314736366272,518.268188476562,3480.17016601562,681757.3125,3710.7744140625,593832.375,375.561584472656,172.79670715332,74.7585372924805,0.329982042312622,7739318.5,256.263092041016,689488.375,-28.549430847168,-3.28705263137817,-120.410606384277,0,0,0,-2804.32421875,1127.47839355469,-14338.2255859375,322349.375,93330136,93330136,-80271360,479348.4375,51.2503547668457,1155289.375,12393349,5.61174058914185,3308.45532226562,2869.927734375,-1529.12573242188,-542.048461914062,246.249801635742,246.249801635742,0,0.00440818630158901,0.0110163064673543,0.0149462940171361,-0.378153055906296,0.0118670212104917,0.0118670212104917,-120.410606384277,-28.549430847168,-3.28705263137817,8329616,695517.875,0.0399827100336552
7139211,11655855,565809.25,245.962432861328,74.7458877563477,1.18238740469678e-05,0.0189007520675659,0.0188889279961586,0.0380091965198517,77.4926986694336,1.08270859718323,0.850314915180206,518.268188476562,3480.49291992188,681790.375,3710.64428710938,593835.0625,375.613220214844,172.693130493164,74.7995071411133,0.329550623893738,7743066,256.286285400391,689503.3125,-28.5061092376709,-3.33508014678955,-120.270133972168,0,0,0,-2841.80786132812,1004.96759033203,-14298.3076171875,322146.3125,91273808,91273808,-84687128,477630.5,51.221019744873,1154263.75,12358352,5.61036920547485,3305.54736328125,2928.16528320312,-1408.04467773438,-541.144714355469,246.285247802734,246.285247802734,0,0.0039499057456851,0.0111992955207825,0.0150294182822108,-0.336635708808899,0.0118769137188792,0.0118769137188792,-120.270133972168,-28.5061092376709,-3.33508014678955,8333615.5,695530.875,0.0399828664958477
7144001,11663675,564827.6875,245.997695922852,74.7865905761719,1.18272309919121e-05,0.0189089998602867,0.0188971720635891,0.0380207970738411,77.5335159301758,1.08278596401215,0.850315093994141,518.268188476562,3480.8154296875,681822.4375,3710.51391601562,593837.875,375.663909912109,172.595520019531,74.8400421142578,0.329134374856949,7746791,256.309478759766,689518,-28.4644584655762,-3.40040874481201,-120.134300231934,0,0,0,-2881.72290039062,862.404174804688,-14250.5439453125,321989.15625,90086992,90086992,-90847104,476130.4375,51.1887969970703,1154315,12363303,5.60883712768555,3302.4326171875,2980.876953125,-1285.25537109375,-540.083251953125,246.320083618164,246.320083618164,0,0.00348449288867414,0.0113632893189788,0.0151124624535441,-0.295149892568588,0.011887020431459,0.011887020431459,-120.134300231934,-28.4644584655762,-3.40040874481201,8337617.5,695543.875,0.0399830192327499
7148702.5,11671351,563908.125,246.032089233398,74.8266525268555,1.18305242722272e-05,0.0189179927110672,0.0189061630517244,0.0380321852862835,77.5773773193359,1.08286333084106,0.85031521320343,518.268188476562,3481.13745117188,681853.25,3710.3837890625,593840.6875,375.713409423828,172.505020141602,74.8799896240234,0.328735798597336,7750483.5,256.332672119141,689532.375,-28.4244785308838,-3.47107124328613,-120.004364013672,0,0,0,-2913.05078125,745.727783203125,-14255.791015625,321834.5,88778144,88778144,-100700280,474692.53125,51.1577491760254,1153797.75,12344901,5.60729122161865,3300.23681640625,3029.04028320312,-1161.37036132812,-539.331726074219,246.353988647461,246.353988647461,0,0.00301274214871228,0.0115080671384931,0.0151954321190715,-0.253697097301483,0.0118973776698112,0.0118973776698112,-120.004364013672,-28.4244785308838,-3.47107124328613,8341618,695556.9375,0.0399831309914589
7153322.5,11678894,563049.1875,246.065689086914,74.8661499023438,1.18337611638708e-05,0.0189282055944204,0.0189163722097874,0.0380433835089207,77.6262283325195,1.08294081687927,0.85031533241272,518.268188476562,3481.45947265625,681882.875,3710.25317382812,593843.625,375.761779785156,172.421432495117,74.91943359375,0.328354150056839,7754148,256.355895996094,689546.3125,-28.3864707946777,-3.53641152381897,-119.880332946777,0,0,0,-2941.09790039062,622.413208007812,-14263.2880859375,321686.6875,93000928,93000928,-109457640,473355.15625,51.1247520446777,1152717.625,12306559,5.60565328598022,3298.56640625,3072.58740234375,-1035.80090332031,-538.51220703125,246.387191772461,246.387191772461,0,0.00253544189035892,0.0116334082558751,0.0152783300727606,-0.212279617786407,0.0119079863652587,0.0119079863652587,-119.880332946777,-28.3864707946777,-3.53641152381897,8345622,695570,0.0399832502007484
7157881.5,11686337,562235.625,246.098678588867,74.9052124023438,1.18369525807793e-05,0.0189395509660244,0.018927713856101,0.0380544364452362,77.6796951293945,1.08301842212677,0.850315451622009,518.268188476562,3481.78100585938,681911.5625,3710.12255859375,593846.5625,375.809326171875,172.342956542969,74.9584808349609,0.32798445224762,7757787.5,256.379089355469,689560,-28.3506355285645,-3.58410835266113,-119.760749816895,0,0,0,-2972.07690429688,485.89697265625,-14286.5078125,321551.9375,91642720,91642720,-116947400,472394.25,51.0889854431152,1152082.875,12282123,5.60391807556152,3298.564453125,3112.47314453125,-909.10205078125,-538.114929199219,246.419860839844,246.419860839844,0,0.00205337977968156,0.0117390872910619,0.0153611609712243,-0.170899361371994,0.0119188101962209,0.0119188101962209,-119.760749816895,-28.3506355285645,-3.58410835266113,8349624.5,695583.0625,0.039983294904232
7162405.5,11693723,561449.1875,246.131301879883,74.9440307617188,1.18401194413309e-05,0.0189521498978138,0.0189403090626001,0.0380654074251652,77.7382965087891,1.08309602737427,0.850315630435944,518.268188476562,3482.1025390625,681939.75,3709.99194335938,593849.5,375.856414794922,172.267471313477,74.9973297119141,0.327621191740036,7761411,256.402313232422,689573.5625,-28.3159656524658,-3.60381722450256,-119.644195556641,0,0,0,-2995.09594726562,358.708160400391,-14310.5,321453.65625,91345304,91345304,-123477000,471397.46875,51.0528755187988,1152490,12288080,5.60219669342041,3296.5556640625,3145.31689453125,-780.031921386719,-537.3603515625,246.451766967773,246.451766967773,0,0.0015673489542678,0.0118248742073774,0.015443928539753,-0.129557803273201,0.0119297774508595,0.0119297774508595,-119.644195556641,-28.3159656524658,-3.60381722450256,8353626,695596.125,0.0399832874536514
7166930.5,11701111,560664.8125,246.16389465332,74.9828491210938,1.18432863018825e-05,0.0189660526812077,0.0189542099833488,0.0380763746798038,77.80224609375,1.08317363262177,0.850315630435944,518.268188476562,3482.423828125,681967.875,3709.86108398438,593852.4375,375.903503417969,172.19206237793,75.0362091064453,0.327256917953491,7765032.5,256.425506591797,689587.0625,-28.2812747955322,-3.58663272857666,-119.528503417969,0,0,0,-3010.74877929688,235.833023071289,-14341.462890625,321300.375,98346776,98346776,-131400112,470326.53125,51.0211715698242,1151420.25,12254513,5.60067749023438,3296.31201171875,3174.716796875,-649.283081054688,-536.813049316406,246.484069824219,246.484069824219,0,0.00107815430965275,0.0118905333802104,0.0155266337096691,-0.0882553979754448,0.0119407810270786,0.0119407810270786,-119.528503417969,-28.2812747955322,-3.58663272857666,8357627,695609.125,0.039983257651329
7171511.5,11708590,559846.125,246.196990966797,75.0220718383789,1.18464922707062e-05,0.0189804937690496,0.0189686473459005,0.038087472319603,77.8684005737305,1.08325099945068,0.850315630435944,518.268188476562,3482.7451171875,681996.6875,3709.72998046875,593855.375,375.951324462891,172.112518310547,75.0754852294922,0.32688096165657,7768673,256.448699951172,689600.8125,-28.2450923919678,-3.52779483795166,-119.41024017334,0,0,0,-3013.33642578125,124.844787597656,-14330.9921875,321182.6875,105174880,105174880,-131930752,468376.59375,50.9871368408203,1150863.5,12236796,5.59917306900024,3295.017578125,3197.86547851562,-516.176574707031,-536.058654785156,246.516845703125,246.516845703125,0,0.000586618494708091,0.0119358282536268,0.0156092746183276,-0.046990729868412,0.0119516793638468,0.0119516793638468,-119.41024017334,-28.2450923919678,-3.52779483795166,8361630,695622.25,0.0399831905961037
7176181.5,11716215,558962.5625,246.230895996094,75.061897277832,1.1849759175675e-05,0.0189943984150887,0.0189825482666492,0.0380987748503685,77.9323577880859,1.08332812786102,0.850315809249878,518.268188476562,3483.06591796875,682026.75,3709.599609375,593858.25,376.000366210938,172.025909423828,75.1152954101562,0.326487153768539,7772345.5,256.471893310547,689614.9375,-28.2073040008545,-3.43131256103516,-119.286849975586,0,0,0,-3005.93920898438,11.5513076782227,-14290.9169921875,321025.75,103142856,103142856,-146081872,466429.6875,50.954288482666,1151007.75,12236350,5.59782361984253,3293.52221679688,3215.37377929688,-381.131286621094,-535.333312988281,246.550201416016,246.550201416016,0,9.35876014409587e-05,0.0119605222716928,0.0156918466091156,-0.00576015701517463,0.0119623020291328,0.0119623020291328,-119.286849975586,-28.2073040008545,-3.43131256103516,8365635.5,695635.3125,0.039983008056879
7180905,11723926,558011.625,246.265441894531,75.1020126342773,1.18530642794212e-05,0.0190063547343016,0.0189945008605719,0.0381101965904236,77.98828125,1.08340418338776,0.850315928459167,518.268188476562,3483.38305664062,682057.9375,3709.470703125,593861.0625,376.05029296875,171.93327331543,75.1552200317383,0.326081037521362,7776031,256.494995117188,689629.3125,-28.1700439453125,-3.32560324668884,-119.158645629883,0,0,0,-2995.94506835938,-118.91886138916,-14240.083984375,320812.84375,103827808,103827808,-156751200,465476.9375,50.9260444641113,1150408.25,12216659,5.59671783447266,3291.75708007812,3226.93920898438,-244.966445922852,-534.884582519531,246.584121704102,246.584121704102,0,-0.000400062301196158,0.0119644291698933,0.0157743468880653,0.0354360900819302,0.0119724944233894,0.0119724944233894,-119.158645629883,-28.1700439453125,-3.32560324668884,8369624.5,695648.4375,0.039982870221138
7185689.5,11731738,557002.1875,246.30061340332,75.1425018310547,1.18564130389132e-05,0.0190157648175955,0.0190039090812206,0.0381217561662197,78.0337600708008,1.08347940444946,0.850316047668457,518.268188476562,3483.69750976562,682090.1875,3709.3427734375,593863.8125,376.101135253906,171.834487915039,75.1954116821289,0.325662314891815,7779738.5,256.518035888672,689644.125,-28.1316452026367,-3.24925780296326,-119.024871826172,0,0,0,-2975.81005859375,-240.320938110352,-14171.3388671875,320603.84375,97601520,97601520,-162253760,463844.125,50.8996849060059,1149797.125,12199556,5.59567832946777,3289.16870117188,3231.98559570312,-109.184692382812,-533.970153808594,246.618713378906,246.618713378906,0,-0.000893441552761942,0.011947619728744,0.0158567894250154,0.0765942111611366,0.0119823310524225,0.0119823310524225,-119.024871826172,-28.1316452026367,-3.24925780296326,8373603,695661.5,0.0399828888475895
7190538.5,11739655,555951.9375,246.336380004883,75.1834182739258,1.18598045446561e-05,0.0190240666270256,0.0190122071653605,0.0381334610283375,78.0746765136719,1.0835542678833,0.850316226482391,518.268188476562,3484.01123046875,682123.375,3709.21533203125,593866.5625,376.152893066406,171.730331420898,75.2360229492188,0.325231283903122,7783472.5,256.541015625,689659.25,-28.0910720825195,-3.2137246131897,-118.88582611084,0,0,0,-2951.55029296875,-334.480743408203,-14118.115234375,320345.65625,89432720,89432720,-155535296,461573.5625,50.8708724975586,1148460.25,12149077,5.59451103210449,3287.44848632812,3232.16967773438,25.5449886322021,-533.339294433594,246.653854370117,246.653854370117,0,-0.00138568494003266,0.0119103165343404,0.0159391649067402,0.117718413472176,0.0119919879361987,0.0119919879361987,-118.88582611084,-28.0910720825195,-3.2137246131897,8377578,695674.5625,0.039982907474041
7195388.5,11747573,554899.9375,246.372161865234,75.2243118286133,1.18631969598937e-05,0.0190320629626513,0.0190201997756958,0.0381451621651649,78.1143188476562,1.08362865447998,0.850316405296326,518.268188476562,3484.3232421875,682156.6875,3709.08837890625,593869.4375,376.204711914062,171.625396728516,75.2766342163086,0.324799239635468,7787204,256.563934326172,689674.4375,-28.048713684082,-3.21605634689331,-118.745674133301,0,0,0,-2924.46313476562,-467.143646240234,-14057.74609375,320119.09375,84300224,84300224,-123051568,457432.90625,50.8441429138184,1148210.75,12149999,5.59333038330078,3284.46875,3225.59155273438,159.093643188477,-532.186645507812,246.689224243164,246.689224243164,0,-0.00187595817260444,0.0118527514860034,0.016021465882659,0.158811792731285,0.0120016140863299,0.0120016140863299,-118.745674133301,-28.048713684082,-3.21605634689331,8381541.5,695687.6875,0.0399829521775246
7200207.5,11755441,553875.875,246.407608032227,75.2649841308594,1.18665666377638e-05,0.0190390646457672,0.0190271977335215,0.0381567925214767,78.1498870849609,1.08370316028595,0.850316524505615,518.268188476562,3484.63500976562,682189.4375,3708.96118164062,593872.375,376.256103515625,171.523132324219,75.3170623779297,0.32437464594841,7790929.5,256.586853027344,689689.5625,-28.0069484710693,-3.25013971328735,-118.607223510742,0,0,0,-2896.24047851562,-560.789428710938,-14024.4638671875,319919.40625,86613136,86613136,-114689384,455729.15625,50.8177223205566,1147034,12109801,5.59208345413208,3282.0146484375,3214.02783203125,290.925537109375,-531.570434570312,246.724166870117,246.724166870117,0,-0.00236345129087567,0.011775161139667,0.0161036886274815,0.199875831604004,0.0120113277807832,0.0120113277807832,-118.607223510742,-28.0069484710693,-3.25013971328735,8385507,695700.75,0.039983082562685
7204967,11763212,552896.625,246.442489624023,75.3052215576172,1.18698944788775e-05,0.0190463773906231,0.019034506753087,0.0381682775914669,78.1867065429688,1.08377754688263,0.850316643714905,518.268188476562,3484.9462890625,682221.4375,3708.83422851562,593875.375,376.306732177734,171.425689697266,75.3571166992188,0.323962420225143,7794634.5,256.609771728516,689704.5,-27.9662475585938,-3.30580258369446,-118.47241973877,0,0,0,-2858.9775390625,-714.898742675781,-13981.923828125,319741.65625,87019728,87019728,-125812208,454825.4375,50.7876739501953,1146441,12096087,5.59064435958862,3278.80981445312,3196.5107421875,421.028686523438,-530.493103027344,246.758407592773,246.758407592773,0,-0.0028473730199039,0.0116777783259749,0.0161858350038528,0.240910023450851,0.0120212184265256,0.0120212184265256,-118.47241973877,-27.9662475585938,-3.30580258369446,8389470,695713.8125,0.0399832054972649
7209653,11770862,551970.625,246.476654052734,75.3449401855469,1.18731686598039e-05,0.0190547537058592,0.019042881205678,0.0381795912981033,78.2278900146484,1.08385193347931,0.850316882133484,518.268188476562,3485.25708007812,682252.3125,3708.70727539062,593878.4375,376.356353759766,171.334228515625,75.3967056274414,0.323565095663071,7798312,256.632690429688,689719.125,-27.9272193908691,-3.37238192558289,-118.342346191406,0,0,0,-2826.0810546875,-812.728332519531,-13971.841796875,319589.09375,82841368,82841368,-122154704,453254.875,50.7558479309082,1146333.25,12090545,5.58908843994141,3276.06274414062,3174.205078125,549.951538085938,-529.583129882812,246.792129516602,246.792129516602,0,-0.00332694430835545,0.0115608321502805,0.0162679068744183,0.281912475824356,0.0120313381776214,0.0120313381776214,-118.342346191406,-27.9272193908691,-3.37238192558289,8393433,695726.9375,0.0399832725524902
7214246,11778361,551107.375,246.50993347168,75.3839950561523,1.18763782666065e-05,0.0190640352666378,0.0190521590411663,0.0381906852126122,78.2727584838867,1.08392643928528,0.850317001342773,518.268188476562,3485.56713867188,682282,3708.58032226562,593881.5,376.404724121094,171.250091552734,75.4356689453125,0.323185980319977,7801953.5,256.655578613281,689733.375,-27.8901443481445,-3.43882393836975,-118.218482971191,0,0,0,-2784.72045898438,-935.530212402344,-13949.451171875,319462.1875,84554720,84554720,-117828200,451822.59375,50.7247352600098,1145815.125,12076149,5.5875129699707,3274.06591796875,3147.47021484375,677.588500976562,-528.884643554688,246.824996948242,246.824996948242,0,-0.00380139518529177,0.0114245498552918,0.016349907964468,0.322881877422333,0.0120417047291994,0.0120417047291994,-118.218482971191,-27.8901443481445,-3.43882393836975,8397391,695740,0.0399833731353283
7218776.5,11785758,550292.375,246.542587280273,75.4226150512695,1.18795423986739e-05,0.0190742127597332,0.0190623328089714,0.0382016338407993,78.3212966918945,1.08400094509125,0.850317120552063,518.268188476562,3485.87744140625,682310.6875,3708.453125,593884.625,376.452239990234,171.171432495117,75.4742584228516,0.322819709777832,7805572,256.678497314453,689747.3125,-27.8547286987305,-3.49442625045776,-118.099311828613,0,0,0,-2740.89282226562,-1077.79760742188,-13970.099609375,319335.15625,85185248,85185248,-111795728,450958.40625,50.6897277832031,1144697,12028096,5.58579349517822,3273.68408203125,3117.10522460938,804.513854980469,-528.41748046875,246.857376098633,246.857376098633,0,-0.004269955214113,0.0112691512331367,0.0164318438619375,0.363816022872925,0.0120523013174534,0.0120523013174534,-118.099311828613,-27.8547286987305,-3.49442625045776,8401353,695753.0625,0.0399834141135216
7223259,11793076,549514.125,246.574752807617,75.4608993530273,1.18826719699427e-05,0.0190860610455275,0.0190741792321205,0.0382124669849873,78.3766860961914,1.0840756893158,0.850317239761353,518.268188476562,3486.18774414062,682338.6875,3708.32568359375,593887.8125,376.499114990234,171.096923828125,75.5125503540039,0.322462975978851,7809172,256.701446533203,689761,-27.8210544586182,-3.52786445617676,-117.98397064209,0,0,0,-2701.25610351562,-1177.97692871094,-14005.7353515625,319195.96875,87502192,87502192,-104702192,449889.125,50.6544647216797,1144431.25,12017825,5.58407115936279,3272.76806640625,3081.05541992188,930.203186035156,-527.789367675781,246.889114379883,246.889114379883,0,-0.0047318497672677,0.0110948560759425,0.016513716429472,0.404713153839111,0.0120630748569965,0.0120630748569965,-117.98397064209,-27.8210544586182,-3.52786445617676,8405316,695766.1875,0.0399834401905537
7227725,11800368,548748.9375,246.606735229492,75.4990615844727,1.18857897177804e-05,0.0190994367003441,0.0190875511616468,0.0382232591509819,78.4383392333984,1.08415031433105,0.850317299365997,518.268188476562,3486.49755859375,682366.375,3708.1982421875,593890.9375,376.545745849609,171.023788452148,75.5507659912109,0.322108507156372,7812761.5,256.724365234375,689774.6875,-27.7880916595459,-3.52959060668945,-117.870361328125,0,0,0,-2651.74487304688,-1285.78076171875,-14014.376953125,319077.4375,86393600,86393600,-96941400,448851.9375,50.6208343505859,1144481.25,12020574,5.58243846893311,3271.49389648438,3039.45556640625,1054.65771484375,-527.022583007812,246.92073059082,246.92073059082,0,-0.00518629606813192,0.0109018823131919,0.0165955293923616,0.445572644472122,0.012073939666152,0.012073939666152,-117.870361328125,-27.7880916595459,-3.52959060668945,8409276,695779.25,0.0399833954870701
7232216,11807700,547968.8125,246.638916015625,75.5373992919922,1.18889247460174e-05,0.0191137529909611,0.0191018637269735,0.038234107196331,78.5038452148438,1.08422482013702,0.850317358970642,518.268188476562,3486.80737304688,682394.375,3708.07080078125,593894.125,376.592712402344,170.948776245117,75.5891647338867,0.321748048067093,7816357.5,256.747253417969,689788.375,-27.7541370391846,-3.49313879013062,-117.756034851074,0,0,0,-2598.04638671875,-1399.23571777344,-14028.8662109375,318970.40625,94658072,94658072,-87951504,447447.59375,50.588020324707,1143492.375,11981113,5.58090543746948,3271.03784179688,2993.28515625,1178.23034667969,-526.660705566406,246.952484130859,246.952484130859,0,-0.0056324964389205,0.0106904553249478,0.0166772808879614,0.486394315958023,0.0120847737416625,0.0120847737416625,-117.756034851074,-27.7541370391846,-3.49313879013062,8413235,695792.375,0.0399833582341671
7236777.5,11815147,547140.125,246.671737670898,75.5762176513672,1.18921070679789e-05,0.0191279612481594,0.0191160682588816,0.038245115429163,78.5688934326172,1.0842992067337,0.850317478179932,518.268188476562,3487.11669921875,682423.3125,3707.943359375,593897.1875,376.640655517578,170.868103027344,75.6280212402344,0.321372598409653,7819975,256.770141601562,689802.375,-27.7184505462646,-3.41696643829346,-117.637817382812,0,0,0,-2544.5126953125,-1480.63781738281,-14011.001953125,318827.5,99383432,99383432,-80271968,445471.0625,50.5538215637207,1143658,11986934,5.57942581176758,3269.01049804688,2940.19116210938,1300.41613769531,-525.806579589844,246.984832763672,246.984832763672,0,-0.00606963550671935,0.010460807941854,0.0167589671909809,0.527181088924408,0.0120954271405935,0.0120954271405935,-117.637817382812,-27.7184505462646,-3.41696643829346,8417192,695805.4375,0.0399832539260387
7241400,11822694,546249,246.705215454102,75.6154022216797,1.18953330456861e-05,0.019139813259244,0.019127918407321,0.038256261497736,78.6242446899414,1.08437263965607,0.850317537784576,518.268188476562,3487.42309570312,682453.375,3707.81713867188,593900.25,376.689514160156,170.781341552734,75.6670989990234,0.320983380079269,7823608.5,256.792938232422,689816.75,-27.6824111938477,-3.31428694725037,-117.515129089355,0,0,0,-2468.45434570312,-1602.8154296875,-13985.0166015625,318641.8125,100057024,100057024,-71166120,444031.15625,50.5243301391602,1143106.625,11968863,5.57821702957153,3267.53857421875,2882.23559570312,1421.18908691406,-525.22265625,247.017562866211,247.017562866211,0,-0.00649688253179193,0.0102131953462958,0.0168405864387751,0.56793600320816,0.0121057247743011,0.0121057247743011,-117.515129089355,-27.6824111938477,-3.31428694725037,8421136,695818.5625,0.0399831272661686
7246079,11830333,545296.25,246.739288330078,75.6549224853516,1.18985981316655e-05,0.0191480610519648,0.0191361624747515,0.0382675342261791,78.6647796630859,1.08444511890411,0.850317716598511,518.268188476562,3487.72705078125,682484.4375,3707.6923828125,593903.1875,376.7392578125,170.688751220703,75.7063674926758,0.320582687854767,7827263.5,256.815673828125,689831.375,-27.6463031768799,-3.2239830493927,-117.387451171875,0,0,0,-2399.8232421875,-1668.42468261719,-13900.04296875,318454.53125,94554128,94554128,-61696756,441676.9375,50.4974594116211,1142660.875,11950700,5.57714414596558,3265.60815429688,2818.91015625,1539.28466796875,-524.569152832031,247.051300048828,247.051300048828,0,-0.00691345985978842,0.0099480114877224,0.0169221423566341,0.608655035495758,0.012115609832108,0.012115609832108,-117.387451171875,-27.6463031768799,-3.2239830493927,8425073,695831.6875,0.0399831160902977
7250820.5,11838074,544297.4375,246.773956298828,75.6948394775391,1.19019068733905e-05,0.0191535726189613,0.0191416703164577,0.0382789485156536,78.6940689086914,1.08451724052429,0.850317776203156,518.268188476562,3488.029296875,682516.5,3707.56811523438,593906.1875,376.789886474609,170.590606689453,75.7459869384766,0.320170044898987,7830944,256.838348388672,689846.375,-27.6084289550781,-3.17027997970581,-117.254531860352,0,0,0,-2313.28735351562,-1779.89331054688,-13856.8623046875,318180.5,92680776,92680776,-55135108,440119.40625,50.4705467224121,1141324,11913872,5.57605028152466,3262.96142578125,2750.66040039062,1653.30200195312,-523.959594726562,247.085220336914,247.085220336914,0,-0.00731872906908393,0.00966586079448462,0.0170036386698484,0.649339318275452,0.0121252369135618,0.0121252369135618,-117.254531860352,-27.6084289550781,-3.17027997970581,8429004,695844.75,0.0399831756949425
7255601,11845879,543276.5625,246.808975219727,75.7350158691406,1.19052419904619e-05,0.0191587843000889,0.019146878272295,0.0382904522120953,78.7221221923828,1.0845890045166,0.850318014621735,518.268188476562,3488.33081054688,682549.125,3707.44409179688,593909.25,376.841094970703,170.489212036133,75.7858734130859,0.319750130176544,7834641.5,256.861022949219,689861.625,-27.5682811737061,-3.15488147735596,-117.118316650391,0,0,0,-2237.40747070312,-1848.765625,-13786.7138671875,317960.25,83003376,83003376,-46366304,437755.71875,50.4425277709961,1140944,11901736,5.57486009597778,3262.01245117188,2680.00146484375,1764.16052246094,-523.151733398438,247.119827270508,247.119827270508,0,-0.00771210249513388,0.00936736911535263,0.0170850642025471,0.689992725849152,0.0121347652748227,0.0121347652748227,-117.118316650391,-27.5682811737061,-3.15488147735596,8432932,695857.875,0.0399832203984261
