Pressure,Pressure Coefficient,Dynamic Pressure,Temperature,Density,Dynamic Viscosity,Effective Viscosity,Eddy Viscosity,Thermal Conductivity,Effective Thermal Conductivity,Prandtl Number,Effective Prandtl Number,R Gas Constant,Specific Heat Capacity,Static Enthalpy,Entropy,Total Energy,Speed Of Sound,Velocity (mwa),Density (mwa),Mach Number (mwa),Total Pressure (mwa),Total Temperature (mwa),Total Enthalpy (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Velocity Circumferential (mwa),Dp Dx,Dp Dy,Dp Dz,Vorticity X,Vorticity Y,Vorticity Z,Vorticity Magnitude,Q Criterion Normalized,Q Criterion Raw,Lambda 2 Criterion,Helicity,Turbulence Kinetic Energy,Turbulence Eddy Frequency,Turbulence Eddy Dissipation,Turbulence Intensity,Wall Shear,Wall Shear X,Wall Shear Y,Wall Shear Z,Wall Temperature,Wall Adjacent Temperature,Heat Flux,X,Y,Z,Angular Coordinate,Radial Angular Coordinate,Radial Angular Coordinate,Velocity Circumferential (mwa),Velocity Axial (mwa),Velocity Radial (mwa),Relative Total Pressure (mwa),Rothalpy (mwa),mdot
6718450,10968898,493549.15625,241.77685546875,71.8498764038086,1.15221882879268e-05,0.0186967458575964,0.0186852235347033,0.0370232202112675,76.7676162719727,1.08475685119629,0.85030996799469,518.268188476562,3485.55444335938,675408.75,3708.01611328125,588760.375,369.668334960938,179.658386230469,71.9002456665039,0.318849980831146,7244993.5,253.054443359375,682416.5,-32.0236625671387,-3.64939427375793,-113.195159912109,0,0,0,2437.77075195312,-2572.22534179688,-13314.470703125,333121.34375,98291800,98291800,-43553320,509221.65625,55.095817565918,1194812.625,13809039,5.81300258636475,3405.61938476562,-1995.43371582031,2678.2724609375,-602.114624023438,242.085464477539,242.085464477539,0,-0.0080337580293417,-0.00747175235301256,0.00778132863342762,2.32694530487061,0.0109736556187272,0.0109736556187272,-113.195159912109,-32.0236625671387,-3.64939427375793,7968323.5,689628.5,0.0399768278002739
6723906,10977805,492219.21875,241.82112121582,71.8962783813477,1.1526130947459e-05,0.018706850707531,0.0186953246593475,0.0370367243885994,76.8165054321289,1.08484053611755,0.850310146808624,518.268188476562,3485.90185546875,675453.625,3707.88720703125,588766.8125,369.728698730469,179.525924682617,71.9462127685547,0.318276345729828,7249032.5,253.081619262695,682438.25,-31.9670352935791,-3.62789702415466,-113.010795593262,0,0,0,2521.06420898438,-2471.29736328125,-13273.373046875,332789.375,89769288,89769288,-37653988,506207.75,55.0620307922363,1193190.125,13745762,5.81173133850098,3403.43994140625,-2113.39868164062,2583.69604492188,-601.116577148438,242.128829956055,242.128829956055,0,-0.00769796688109636,-0.0078318128362298,0.00787104107439518,2.3717246055603,0.0109840072691441,0.0109840072691441,-113.010795593262,-31.9670352935791,-3.62789702415466,7972626,689645.5625,0.0399768650531769
6729332,10986664,490909.6875,241.865097045898,71.9424209594727,1.15300517791184e-05,0.0187170188874006,0.0187054891139269,0.0370501503348351,76.8656311035156,1.08492362499237,0.850310325622559,518.268188476562,3486.2470703125,675498.125,3707.75903320312,588773.375,369.788757324219,179.395278930664,71.9919738769531,0.317708790302277,7253061,253.108764648438,682460.0625,-31.9089622497559,-3.65338706970215,-112.827392578125,0,0,0,2623.36889648438,-2336.28540039062,-13180.2255859375,332530.84375,82173976,82173976,-35146608,502886.25,55.0323295593262,1192659.75,13735031,5.81048440933228,3399.5546875,-2224.80224609375,2483.5634765625,-599.711242675781,242.17236328125,242.17236328125,0,-0.00734640099108219,-0.0081764655187726,0.00796065479516983,2.41646695137024,0.0109944008290768,0.0109944008290768,-112.827392578125,-31.9089622497559,-3.65338706970215,7976919,689662.6875,0.0399770736694336
6734692.5,10995416,489649.5625,241.908355712891,71.9880752563477,1.15339225885691e-05,0.0187272187322378,0.0187156852334738,0.0370634123682976,76.9148788452148,1.08500683307648,0.850310504436493,518.268188476562,3486.59204101562,675541.625,3707.63061523438,588780,369.847869873047,179.270294189453,72.0373306274414,0.317156493663788,7257069.5,253.135925292969,682481.5,-31.8525943756104,-3.71566867828369,-112.647819519043,0,0,0,2716.26928710938,-2212.23681640625,-13142.7607421875,332294.40625,80824664,80824664,-33639580,500461.09375,54.9992294311523,1191371.5,13687722,5.80903816223145,3396.0712890625,-2330.77490234375,2379.81494140625,-598.482299804688,242.215148925781,242.215148925781,0,-0.00697987759485841,-0.00850513949990273,0.00805016420781612,2.46117258071899,0.0110049694776535,0.0110049694776535,-112.647819519043,-31.8525943756104,-3.71566867828369,7981216,689679.75,0.0399774350225925
6739956,11004010,488455.3125,241.950637817383,72.0330276489258,1.15377215479384e-05,0.0187377110123634,0.0187261737883091,0.0370764397084713,76.9653167724609,1.08508992195129,0.850310742855072,518.268188476562,3486.93603515625,675583.6875,3707.50219726562,588786.5625,369.905700683594,179.153549194336,72.0820541381836,0.316625028848648,7261042.5,253.163131713867,682502.5625,-31.7986965179443,-3.80040192604065,-112.474342346191,0,0,0,2825.15405273438,-2061.79150390625,-13099.6181640625,332102.09375,79637464,79637464,-36119848,498460.59375,54.9624519348145,1191393.625,13691932,5.80739116668701,3391.44091796875,-2430.36889648438,2271.51904296875,-597.109497070312,242.256652832031,242.256652832031,0,-0.00659918645396829,-0.00881728809326887,0.00813957490026951,2.50583982467651,0.0110158044844866,0.0110158044844866,-112.474342346191,-31.7986965179443,-3.80040192604065,7985517,689696.875,0.0399778336286545
6745100.5,11012409,487335.1875,241.991729736328,72.0770874023438,1.15414331958164e-05,0.0187493339180946,0.01873779296875,0.037089180201292,77.020378112793,1.08517289161682,0.850310862064362,518.268188476562,3487.27880859375,675624,3707.37377929688,588793.125,369.9619140625,179.046524047852,72.1259765625,0.316117405891418,7264965,253.190353393555,682523,-31.7474479675293,-3.89222645759583,-112.308555603027,0,0,0,2906.14794921875,-1936.48498535156,-13088.5126953125,331906.5,77921424,77921424,-41237552,496307.59375,54.9265060424805,1190663.5,13667681,5.80570459365845,3388.83251953125,-2526.1904296875,2160.720703125,-595.892211914062,242.297409057617,242.297409057617,0,-0.00620510661974549,-0.00911237020045519,0.00822889059782028,2.55046606063843,0.0110269533470273,0.0110269533470273,-112.308555603027,-31.7474479675293,-3.89222645759583,7989819,689714,0.0399781987071037
6750128.5,11020618,486288.9375,242.031616210938,72.1202926635742,1.15450593511923e-05,0.0187621675431728,0.0187506228685379,0.0371016338467598,77.0803909301758,1.08525574207306,0.850310981273651,518.268188476562,3487.62084960938,675662.6875,3707.2451171875,588799.625,370.016510009766,178.949325561523,72.1691131591797,0.315633624792099,7268839.5,253.217620849609,682542.875,-31.6995506286621,-3.97681546211243,-112.150772094727,0,0,0,2982.38427734375,-1813.52416992188,-13093.28515625,331749.28125,80644432,80644432,-48062588,494374.28125,54.888988494873,1190062.875,13647679,5.8039288520813,3386.71801757812,-2617.16821289062,2046.36877441406,-594.876220703125,242.336975097656,242.336975097656,0,-0.00579841341823339,-0.00938984006643295,0.00831811688840389,2.59504818916321,0.0110384160652757,0.0110384160652757,-112.150772094727,-31.6995506286621,-3.97681546211243,7994125,689731.125,0.0399785563349724
6755081,11028703,485293.65625,242.070709228516,72.1629638671875,1.15486282084021e-05,0.0187764056026936,0.0187648572027683,0.0371139049530029,77.1461715698242,1.08533883094788,0.850311100482941,518.268188476562,3487.96264648438,675700.125,3707.11645507812,588806,370.070068359375,178.858932495117,72.211799621582,0.315164864063263,7272681.5,253.244934082031,682562.3125,-31.6540088653564,-4.03933191299438,-111.99870300293,0,0,0,3086.9794921875,-1657.04711914062,-13143.5703125,331601.5,81960416,81960416,-55005456,493557.15625,54.846923828125,1188852.25,13591386,5.80200624465942,3386.0087890625,-2704.20458984375,1928.78759765625,-594.276672363281,242.375503540039,242.375503540039,0,-0.00537986820563674,-0.00964915752410889,0.00840726122260094,2.63958311080933,0.0110501470044255,0.0110501470044255,-111.99870300293,-31.6540088653564,-4.03933191299438,7998438,689748.25,0.0399787761271
6759984.5,11036709,484328.9375,242.109298706055,72.2052688598633,1.15521615953185e-05,0.0187917053699493,0.0187801532447338,0.0371260568499565,77.2162933349609,1.08542168140411,0.85031121969223,518.268188476562,3488.30395507812,675736.8125,3706.98754882812,588812.375,370.122955322266,178.772659301758,72.2541809082031,0.314704388380051,7276498.5,253.272247314453,682581.5,-31.6105861663818,-4.06505155563354,-111.850563049316,0,0,0,3158.63256835938,-1520.30004882812,-13164.6494140625,331465.1875,81173984,81173984,-61460596,492172.34375,54.8049011230469,1189106.375,13597521,5.80011081695557,3385.85424804688,-2786.71533203125,1807.40075683594,-593.666259765625,242.41374206543,242.41374206543,0,-0.00495024351403117,-0.00988976564258337,0.00849632825702429,2.68406891822815,0.0110620586201549,0.0110620586201549,-111.850563049316,-31.6105861663818,-4.06505155563354,8002749.5,689765.375,0.0399788394570351
6764882.5,11044706,483365.0625,242.147796630859,72.2475128173828,1.15556895252666e-05,0.0188082382082939,0.0187966823577881,0.0371381901204586,77.2914657592773,1.08550441265106,0.850311279296875,518.268188476562,3488.64453125,675773.375,3706.85864257812,588818.6875,370.17578125,178.686676025391,72.2965545654297,0.314242511987686,7280306.5,253.299514770508,682600.5625,-31.5670604705811,-4.0430474281311,-111.703834533691,0,0,0,3225.70776367188,-1384.47314453125,-13194.634765625,331332.1875,91978696,91978696,-69447048,490518.78125,54.7667045593262,1187959,13552511,5.79840850830078,3384.24877929688,-2863.02392578125,1680.99279785156,-592.771240234375,242.451705932617,242.451705932617,0,-0.00451032537966967,-0.010111098177731,0.00858531892299652,2.72850489616394,0.0110740130767226,0.0110740130767226,-111.703834533691,-31.5670604705811,-4.0430474281311,8007055,689782.5,0.0399787649512291
6769859.5,11052832,482354.53125,242.18701171875,72.2903366088867,1.15592738438863e-05,0.0188253149390221,0.0188137553632259,0.0371505096554756,77.3688659667969,1.08558714389801,0.850311398506165,518.268188476562,3488.9853515625,675811,3706.72998046875,588825,370.229644775391,178.594573974609,72.3394927978516,0.313762843608856,7284142,253.326751708984,682620,-31.5212287902832,-3.96683120727539,-111.553382873535,0,0,0,3275.33374023438,-1253.55749511719,-13186.2734375,331184.40625,98567064,98567064,-78985808,488099.84375,54.7250213623047,1188171.875,13556708,5.79671335220337,3382.4560546875,-2934.06298828125,1550.12451171875,-591.940307617188,242.489959716797,242.489959716797,0,-0.00406091241165996,-0.0103125805035233,0.00867423322051764,2.77289319038391,0.0110858380794525,0.0110858380794525,-111.553382873535,-31.5212287902832,-3.96683120727539,8011358,689799.5625,0.039978452026844
6774939.5,11061126,481271.34375,242.227279663086,72.3338623046875,1.15629327410716e-05,0.0188416074961424,0.0188300460577011,0.037163071334362,77.4430236816406,1.08566915988922,0.850311458110809,518.268188476562,3489.32446289062,675850.1875,3706.60180664062,588831.4375,370.285003662109,178.493453979492,72.3830261230469,0.313260704278946,7288014.5,253.353912353516,682640,-31.4734706878662,-3.8417603969574,-111.396865844727,0,0,0,3315.32763671875,-1115.07067871094,-13154.35546875,330967.78125,103610024,103610024,-87089472,485591.875,54.689079284668,1187547.5,13532639,5.79534816741943,3381.44311523438,-3000.537109375,1415.134765625,-591.257934570312,242.529373168945,242.529373168945,0,-0.00360283791087568,-0.010493628680706,0.00876306183636189,2.81723856925964,0.0110973184928298,0.0110973184928298,-111.396865844727,-31.4734706878662,-3.8417603969574,8015650.5,689816.6875,0.0399779044091702
6780108,11069564,480112.1875,242.268508911133,72.3779602050781,1.15666553028859e-05,0.0188561361283064,0.0188445709645748,0.0371758416295052,77.509895324707,1.08575022220612,0.850311517715454,518.268188476562,3489.66064453125,675891,3706.47534179688,588837.875,370.341705322266,178.383682250977,72.4268646240234,0.312741696834564,7291922,253.380966186523,682660.5625,-31.4259376525879,-3.70562505722046,-111.233833312988,0,0,0,3349.62646484375,-959.929870605469,-13083.0234375,330726.78125,98868016,98868016,-94557336,482855.71875,54.6569290161133,1186872.625,13507964,5.79422855377197,3379.59887695312,-3060.41625976562,1276.20263671875,-590.430969238281,242.569702148438,242.569702148438,0,-0.0031369929201901,-0.0106536848470569,0.00885180197656155,2.86154174804688,0.0111082661896944,0.0111082661896944,-111.233833312988,-31.4259376525879,-3.70562505722046,8019930.5,689833.875,0.0399773977696896
6785373,11078160,478884.5,242.310729980469,72.4226989746094,1.15704478957923e-05,0.018868176266551,0.018856605514884,0.0371888354420662,77.5665283203125,1.08583056926727,0.850311636924744,518.268188476562,3489.99438476562,675933.4375,3706.34985351562,588844.5,370.399841308594,178.264801025391,72.47119140625,0.312204658985138,7295874,253.407928466797,682681.75,-31.3764476776123,-3.6071605682373,-111.062896728516,0,0,0,3376.06909179688,-799.094360351562,-13002.6826171875,330417.6875,91312008,91312008,-102801584,480186.5,54.6275825500488,1185866.625,13480212,5.79321050643921,3376.47705078125,-3112.42529296875,1135.08081054688,-589.513854980469,242.611145019531,242.611145019531,0,-0.0026643737219274,-0.0107924807816744,0.00894047040492296,2.90579700469971,0.0111187733709812,0.0111187733709812,-111.062896728516,-31.3764476776123,-3.6071605682373,8024199,689851.0625,0.039977177977562
6790712,11086877,477616.21875,242.353668212891,72.4679412841797,1.15742932393914e-05,0.0188787784427404,0.0188672058284283,0.0372020043432713,77.6172561645508,1.08591055870056,0.850311815738678,518.268188476562,3490.3271484375,675976.9375,3706.22485351562,588851.25,370.459014892578,178.139434814453,72.515998840332,0.311654150485992,7299863.5,253.434799194336,682703.5,-31.3239593505859,-3.56122088432312,-110.885879516602,0,0,0,3386.46411132812,-657.911987304688,-12914.0966796875,330140.53125,87590224,87590224,-109362416,477104.4375,54.5978126525879,1184580.625,13434226,5.79212141036987,3373.71899414062,-3157.84204101562,993.435668945312,-588.522766113281,242.653350830078,242.653350830078,0,-0.00218602037057281,-0.010909958742559,0.00902905594557524,2.95001029968262,0.011129055172205,0.011129055172205,-110.885879516602,-31.3239593505859,-3.56122088432312,8028459.5,689868.1875,0.0399771742522717
6796068.5,11095622,476342.21875,242.396774291992,72.5132751464844,1.15781504064216e-05,0.0188886672258377,0.0188770890235901,0.0372152030467987,77.6650238037109,1.0859899520874,0.850312054157257,518.268188476562,3490.65795898438,676020.75,3706.10034179688,588858.125,370.518463134766,178.012268066406,72.5609436035156,0.311100482940674,7303862.5,253.461624145508,682725.4375,-31.2689819335938,-3.56410622596741,-110.706695556641,0,0,0,3390.9326171875,-526.6884765625,-12841.51953125,329860.71875,73332112,73332112,-115053512,473827.5625,54.5671119689941,1184159,13420890,5.79090929031372,3371.26318359375,-3196.74780273438,851.47314453125,-587.423706054688,242.69580078125,242.69580078125,0,-0.00170294672716409,-0.0110060898587108,0.00911754835397005,2.99418640136719,0.0111392978578806,0.0111392978578806,-110.706695556641,-31.2689819335938,-3.56410622596741,8032710.5,689885.375,0.0399772711098194
6801371,11104279,475105.59375,242.439331054688,72.5581970214844,1.15819666461903e-05,0.0188976842910051,0.0188861023634672,0.037228275090456,77.7092056274414,1.08606922626495,0.850312173366547,518.268188476562,3490.98803710938,676063.75,3705.97607421875,588865.0625,370.577209472656,177.889266967773,72.6055374145508,0.310558706521988,7307844.5,253.488433837891,682747.1875,-31.2145595550537,-3.60761260986328,-110.530288696289,0,0,0,3402.37548828125,-365.725738525391,-12794.0732421875,329605.375,74612784,74612784,-122332664,471519.5,54.5390281677246,1182640.375,13370000,5.78968667984009,3367.82568359375,-3228.01879882812,709.054321289062,-586.277465820312,242.737915039062,242.737915039062,0,-0.00121612416114658,-0.0110808592289686,0.00920594297349453,3.03832721710205,0.0111496485769749,0.0111496485769749,-110.530288696289,-31.2145595550537,-3.60761260986328,8036959.5,689902.5625,0.0399775467813015
6806600.5,11112817,473923.8125,242.481109619141,72.6025924682617,1.15857292257715e-05,0.0189071055501699,0.0188955198973417,0.0372411645948887,77.7550506591797,1.0861485004425,0.850312292575836,518.268188476562,3491.31762695312,676105.625,3705.8515625,588872.0625,370.634948730469,177.77294921875,72.6496734619141,0.31003412604332,7311804,253.515319824219,682768.625,-31.161865234375,-3.67929410934448,-110.35871887207,0,0,0,3404.88232421875,-202.869506835938,-12739.2412109375,329395.53125,74430896,74430896,-132699616,469360.1875,54.5068397521973,1181899.5,13351054,5.78824615478516,3363.44677734375,-3251.85400390625,566.403198242188,-584.844970703125,242.779083251953,242.779083251953,0,-0.00072650401853025,-0.0111342603340745,0.00929424073547125,3.08243203163147,0.0111602172255516,0.0111602172255516,-110.35871887207,-31.161865234375,-3.67929410934448,8041219.5,689919.75,0.039977915585041
6811738.5,11121206,472804.78125,242.52197265625,72.6463241577148,1.15894245027448e-05,0.0189175270497799,0.0189059376716614,0.0372538343071938,77.8050079345703,1.08622777462006,0.850312530994415,518.268188476562,3491.64697265625,676146.1875,3705.72680664062,588879,370.691436767578,177.664764404297,72.693244934082,0.309529393911362,7315731.5,253.542282104492,682789.625,-31.1115894317627,-3.76503491401672,-110.193237304688,0,0,0,3410.52514648438,-36.8257942199707,-12731.4345703125,329225,69189824,69189824,-133732336,467717.71875,54.4717597961426,1181836.375,13347065,5.78664112091064,3359.65625,-3269.8369140625,424.009674072266,-583.521911621094,242.819198608398,242.819198608398,0,-0.000235021900152788,-0.0111662829294801,0.00938244350254536,2.07105588912964,0.0111710680648685,0.0111710680648685,-110.193237304688,-31.1115894317627,-3.76503491401672,8045489,689937,0.039978239685297
6816758.5,11129401,471757.90625,242.561630249023,72.6891860961914,1.15930324682267e-05,0.0189294386655092,0.0189178455621004,0.0372662208974361,77.861083984375,1.08630704879761,0.850312650203705,518.268188476562,3491.97509765625,676185,3705.60205078125,588885.875,370.746307373047,177.566268920898,72.7360153198242,0.30904832482338,7319608,253.569259643555,682810,-31.0641841888428,-3.85045289993286,-110.035591125488,0,0,0,3403.134765625,101.614166259766,-12714.0068359375,329081.78125,75603232,75603232,-149842144,466013.75,54.4372138977051,1181288.625,13328610,5.78499698638916,3357.40405273438,-3283.068359375,281.1748046875,-582.569946289062,242.858810424805,242.858810424805,0,0.00025739916600287,-0.0111769186332822,0.00947055779397488,-3.11266088485718,0.0111822262406349,0.0111822262406349,-110.035591125488,-31.0641841888428,-3.85045289993286,8049760,689954.25,0.0399785712361336
6821687.5,11137449,470767.1875,242.600372314453,72.7313842773438,1.15965740405954e-05,0.018942529335618,0.0189309325069189,0.0372783839702606,77.9219741821289,1.08638632297516,0.850312829017639,518.268188476562,3492.302734375,676222.5,3705.47729492188,588892.6875,370.799926757812,177.475357055664,72.778190612793,0.308584630489349,7323442,253.596252441406,682829.875,-31.0193424224854,-3.92181944847107,-109.884140014648,0,0,0,3401.9736328125,262.299194335938,-12753.2060546875,328919.3125,68383040,68383040,-150217216,465730.75,54.3979301452637,1179950.875,13271588,5.78317928314209,3356.48852539062,-3291.34130859375,138.475936889648,-581.902465820312,242.896987915039,242.896987915039,0,0.00074984593084082,-0.0111661497503519,0.00955859012901783,-3.06867861747742,0.0111936684697866,0.0111936684697866,-109.884140014648,-31.0193424224854,-3.92181944847107,8054031,689971.5,0.0399787910282612
6826548.5,11145386,469817.96875,242.638427734375,72.773078918457,1.16000655907555e-05,0.0189574118703604,0.018945811316371,0.037290383130312,77.9902191162109,1.08646547794342,0.850312888622284,518.268188476562,3492.6298828125,676259,3705.3525390625,588899.375,370.852630615234,177.39013671875,72.819938659668,0.308133333921432,7327243.5,253.623245239258,682849.4375,-30.9769172668457,-3.96479535102844,-109.737693786621,0,0,0,3394.88891601562,436.259094238281,-12803.953125,328767.125,72160464,72160464,-150723552,465173.4375,54.3581008911133,1179754.625,13259009,5.78135108947754,3356.02954101562,-3293.86303710938,-4.95685625076294,-581.290283203125,242.934600830078,242.934600830078,0,0.00124139699619263,-0.0111339557915926,0.00964654516428709,-3.024742603302,0.011205330491066,0.011205330491066,-109.737693786621,-30.9769172668457,-3.96479535102844,8058301.5,689988.6875,0.0399789102375507
6831382.5,11153278,468883.875,242.676193237305,72.814567565918,1.16035362225375e-05,0.0189738757908344,0.0189622715115547,0.0373023152351379,78.0649490356445,1.0865443944931,0.850313007831573,518.268188476562,3492.9560546875,676295.125,3705.22778320312,588906.0625,370.904998779297,177.307067871094,72.8615264892578,0.307685345411301,7331027.5,253.65022277832,682868.8125,-30.9355220794678,-3.96708559989929,-109.593818664551,0,0,0,3369.12622070312,565.407836914062,-12792.02734375,328656.0625,76792720,76792720,-134303024,461490.03125,54.3209190368652,1179606.625,13253421,5.77965307235718,3354.4560546875,-3289.05004882812,-149.164520263672,-580.32080078125,242.972045898438,242.972045898438,0,0.00173111353069544,-0.0110803144052625,0.00973442569375038,-2.98085379600525,0.0112171052023768,0.0112171052023768,-109.593818664551,-30.9355220794678,-3.96708559989929,8062567.5,690005.9375,0.0399788990616798
6836255.5,11161233,467928.0625,242.714279174805,72.8563385009766,1.16070341391605e-05,0.0189913529902697,0.0189797449856997,0.0373143330216408,78.1438522338867,1.08662343025208,0.850313007831573,518.268188476562,3493.28247070312,676331.625,3705.10278320312,588912.75,370.957855224609,177.22119140625,72.9034271240234,0.307227939367294,7334824,253.677185058594,682888.3125,-30.8925704956055,-3.92048072814941,-109.448875427246,0,0,0,3349.04516601562,712.395812988281,-12826.5546875,328516.21875,88617048,88617048,-118407216,460102.09375,54.2822685241699,1178836.875,13221559,5.778000831604,3353.26977539062,-3278.2119140625,-293.755310058594,-579.658569335938,243.00927734375,243.00927734375,0,0.00221804855391383,-0.0110051985830069,0.00982223264873028,-2.93701195716858,0.0112288417294621,0.0112288417294621,-109.448875427246,-30.8925704956055,-3.92048072814941,8066834,690023.125,0.0399787612259388
6841220,11169339,466911.90625,242.75325012207,72.8987503051758,1.16105975394021e-05,0.0190087184309959,0.0189971085637808,0.0373265668749809,78.2222747802734,1.08670198917389,0.850313127040863,518.268188476562,3493.60815429688,676369.5,3704.97827148438,588919.4375,371.011993408203,177.127456665039,72.945915222168,0.306749433279037,7338651.5,253.704055786133,682908.25,-30.8474502563477,-3.82240414619446,-109.298698425293,0,0,0,3309.74291992188,849.013793945312,-12797.630859375,328350.84375,91028712,91028712,-122612448,458281.3125,54.2444305419922,1178848,13218273,5.77650022506714,3351.49731445312,-3260.2724609375,-439.094696044922,-578.879211425781,243.047409057617,243.047409057617,0,0.00270122638903558,-0.0109085915610194,0.00990996044129133,-2.89321374893188,0.011240353807807,0.011240353807807,-109.298698425293,-30.8474502563477,-3.82240414619446,8071089,690040.375,0.0399783477187157
6846266.5,11177578,465828.375,242.793090820312,72.9416961669922,1.16142200567992e-05,0.0190245434641838,0.0190129280090332,0.0373389944434166,78.2943115234375,1.08677983283997,0.850313246250153,518.268188476562,3493.93090820312,676408.75,3704.85498046875,588926.1875,371.067352294922,177.025802612305,72.9887390136719,0.306253701448441,7342507,253.730834960938,682928.6875,-30.8015899658203,-3.69109773635864,-109.143188476562,0,0,0,3260.7978515625,981.760681152344,-12747.2041015625,328138.40625,93917408,93917408,-122685872,455931.53125,54.2115707397461,1178300.625,13194901,5.77530241012573,3350.47534179688,-3236.35595703125,-585.025939941406,-578.352478027344,243.086547851562,243.086547851562,0,0.00317964004352689,-0.010790491476655,0.00999760162085295,-2.849454164505,0.0112514272332191,0.0112514272332191,-109.143188476562,-30.8015899658203,-3.69109773635864,8075330,690057.625,0.0399778410792351
6851396,11185952,464676.09375,242.83381652832,72.9851531982422,1.1617901691352e-05,0.0190368220210075,0.0190252047032118,0.0373516082763672,78.3517379760742,1.08685660362244,0.850313365459442,518.268188476562,3494.25073242188,676449.5625,3704.73315429688,588933.0625,371.123992919922,176.915634155273,73.0318603515625,0.30574232339859,7346397.5,253.757476806641,682949.75,-30.7558460235596,-3.57578277587891,-108.980644226074,0,0,0,3199.09155273438,1119.78063964844,-12666.849609375,327882.9375,86537840,86537840,-117109680,453451.6875,54.1821975708008,1177516.625,13170585,5.77427387237549,3348.00219726562,-3204.61767578125,-729.270141601562,-577.413391113281,243.126388549805,243.126388549805,0,0.00365228322334588,-0.0106510566547513,0.010085167363286,-2.805739402771,0.0112619949504733,0.0112619949504733,-108.980644226074,-30.7558460235596,-3.57578277587891,8079554,690074.8125,0.0399775393307209
6856606.5,11194459,463473.40625,242.875366210938,73.0291595458984,1.16216424430604e-05,0.019046101719141,0.0190344788134098,0.0373644158244133,78.3968048095703,1.08693277835846,0.850313425064087,518.268188476562,3494.56860351562,676491.5625,3704.61206054688,588940.125,371.181793212891,176.797988891602,73.0754470825195,0.305215865373611,7350327.5,253.784027099609,682971.3125,-30.7072238922119,-3.50677442550659,-108.811454772949,0,0,0,3125.67211914062,1266.49890136719,-12569.1337890625,327588.5,81514480,81514480,-109599312,450923,54.1540832519531,1176511,13145777,5.77325582504272,3344.74658203125,-3166.07348632812,-870.370544433594,-576.374816894531,243.167221069336,243.167221069336,0,0.00411825766786933,-0.0104907555505633,0.0101726604625583,-2.76206803321838,0.0112722469493747,0.0112722469493747,-108.811454772949,-30.7072238922119,-3.50677442550659,8083767,690092.0625,0.0399774834513664
6861873.5,11203058,462245.5625,242.917434692383,73.0735549926758,1.16254213935463e-05,0.0190540887415409,0.0190424639731646,0.0373773500323296,78.4365615844727,1.08700859546661,0.850313603878021,518.268188476562,3494.8857421875,676534.375,3704.4912109375,588947.3125,371.240386962891,176.675735473633,73.1194381713867,0.304679721593857,7354288,253.810531616211,682993.25,-30.6561660766602,-3.48766422271729,-108.63761138916,0,0,0,3071.1328125,1344.60949707031,-12516.7060546875,327283.46875,73595344,73595344,-99115232,447931.875,54.1236305236816,1175024.25,13091243,5.77208805084229,3342.80737304688,-3122.92407226562,-1008.78277587891,-575.430908203125,243.208648681641,243.208648681641,0,0.00457671470940113,-0.0103101143613458,0.0102600678801537,-2.71843504905701,0.0112823760136962,0.0112823760136962,-108.63761138916,-30.6561660766602,-3.48766422271729,8087977,690109.25,0.0399775169789791
6867114,11211615,461035.53125,242.959228515625,73.1177215576172,1.16291812446434e-05,0.0190623439848423,0.0190507136285305,0.0373902171850204,78.4773864746094,1.0870840549469,0.8503138422966,518.268188476562,3495.20141601562,676576.9375,3704.37084960938,588954.5625,371.298675537109,176.555114746094,73.1632614135742,0.304149061441422,7358240.5,253.837005615234,683015.25,-30.6037979125977,-3.51125526428223,-108.464622497559,0,0,0,2988.748046875,1499.13134765625,-12448.2607421875,327074.4375,67223528,67223528,-90298776,445648.125,54.0963172912598,1174697.125,13081378,5.770920753479,3339.52392578125,-3073.0224609375,-1143.14318847656,-574.2421875,243.25,243.25,0,0.005026841070503,-0.0101096536964178,0.0103473840281367,-2.67483687400818,0.0112925432622433,0.0112925432622433,-108.464622497559,-30.6037979125977,-3.51125526428223,8092179.5,690126.5,0.0399776883423328
6872296,11220075,459868,243.000427246094,73.1614685058594,1.16328974399948e-05,0.0190709251910448,0.0190592929720879,0.0374029390513897,78.5195617675781,1.08715951442719,0.85031396150589,518.268188476562,3495.51635742188,676618.5625,3704.25024414062,588961.875,371.356170654297,176.439453125,73.2067260742188,0.303631603717804,7362173.5,253.863479614258,683037,-30.5529022216797,-3.56821799278259,-108.294937133789,0,0,0,2914.94970703125,1613.58056640625,-12405.7353515625,326840.40625,66025884,66025884,-77700432,443540.875,54.0658378601074,1173344.375,13037429,5.76956415176392,3336.10180664062,-3017.63427734375,-1273.96142578125,-573.072509765625,243.290573120117,243.290573120117,0,0.00546784698963165,-0.00988988857716322,0.0104346051812172,-2.63127303123474,0.0113028744235635,0.0113028744235635,-108.294937133789,-30.5529022216797,-3.56821799278259,8096384.5,690143.75,0.0399779640138149
